 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   50.9      88722       8673      100000      101       89333        7        88797        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722   
   51.0      88759       8698      100000       87       89288        7        88825        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759   
   51.1      88870       8619      100000       87       89382        3        88890        1        88870        1        88870        1        88870        1        88870        1        88870        1        88870        1        88870   
   51.2      89056       8507      100000       97       89629        5        89112        1        89056        1        89056        1        89056        1        89056        1        89056        1        89056        1        89056   
   51.3      89297       8288      100000       85       89793        3        89319        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297   
   51.4      89270       8340      100000       85       89774        5        89315        1        89270        1        89270        1        89270        1        89270        1        89270        1        89270        1        89270   
   51.5      89075       8389      100000       89       89623        3        89106        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075   
   51.6      89158       8378      100000       84       89693        7        89225        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158   
   51.7      89237       8385      100000      103       89845        6        89289        1        89237        1        89237        1        89237        1        89237        1        89237        1        89237        1        89237   
   51.8      89244       8424      100000       81       89737        5        89293        1        89244        1        89244        1        89244        1        89244        1        89244        1        89244        1        89244   
   51.9      89122       8291      100000      100       89728        7        89192        1        89122        1        89122        1        89122        1        89122        1        89122        1        89122        1        89122   
   52.0      89061       8467      100000       93       89622        7        89126        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061   
   52.1      89031       8415      100000       97       89616        6        89087        1        89031        1        89031        1        89031        1        89031        1        89031        1        89031        1        89031   
   52.2      88985       8584      100000       77       89441        3        89008        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985   
   52.3      89137       8370      100000       86       89664        3        89158        1        89137        1        89137        1        89137        1        89137        1        89137        1        89137        1        89137   
   52.4      89215       8353      100000       84       89719        8        89292        1        89215        1        89215        1        89215        1        89215        1        89215        1        89215        1        89215   
   52.5      89281       8284      100000       85       89794        6        89348        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281   
   52.6      89282       8255      100000       86       89817        8        89371        1        89282        1        89282        1        89282        1        89282        1        89282        1        89282        1        89282   
   52.7      89327       8288      100000       79       89774        3        89348        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327   
   52.8      89306       8326      100000       75       89782        5        89349        1        89306        1        89306        1        89306        1        89306        1        89306        1        89306        1        89306   
   52.9      89215       8285      100000       99       89787        3        89237        1        89215        1        89215        1        89215        1        89215        1        89215        1        89215        1        89215   
   53.0      89134       8348      100000       90       89664        2        89144        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134   
   53.1      89078       8322      100000      100       89733        12       89211        1        89078        1        89078        1        89078        1        89078        1        89078        1        89078        1        89078   
   53.2      88989       8443      100000      102       89621        9        89075        1        88989        1        88989        1        88989        1        88989        1        88989        1        88989        1        88989   
   53.3      88862       8506      100000      115       89543        2        88874        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862   
   53.4      88936       8501      100000      102       89555        8        89012        1        88936        1        88936        1        88936        1        88936        1        88936        1        88936        1        88936   
   53.5      89026       8488      100000       95       89619        7        89091        1        89026        1        89026        1        89026        1        89026        1        89026        1        89026        1        89026   
   53.6      89087       8496      100000       81       89572        5        89136        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087   
   53.7      89140       8397      100000       94       89712        5        89182        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140   
   53.8      89134       8404      100000       98       89697        2        89144        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134   
   53.9      89151       8398      100000       90       89700        7        89224        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151   
   54.0      89229       8278      100000      103       89846        4        89264        1        89229        1        89229        1        89229        1        89229        1        89229        1        89229        1        89229   
   54.1      89258       8298      100000      101       89873        7        89323        1        89258        1        89258        1        89258        1        89258        1        89258        1        89258        1        89258   
   54.2      89270       8374      100000       95       89828        6        89323        1        89270        1        89270        1        89270        1        89270        1        89270        1        89270        1        89270   
   54.3      89141       8401      100000       87       89644        2        89152        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141   
   54.4      89323       8299      100000       77       89776        3        89345        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323   
   54.5      89488       8162      100000       93       90046        8        89561        1        89488        1        89488        1        89488        1        89488        1        89488        1        89488        1        89488   
   54.6      89324       8278      100000       92       89879        4        89359        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324   
   54.7      89245       8336      100000       95       89808        6        89304        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245   
   54.8      89171       8347      100000       79       89632        3        89194        1        89171        1        89171        1        89171        1        89171        1        89171        1        89171        1        89171   
   54.9      89058       8419      100000       94       89641        7        89139        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058   
   55.0      88920       8474      100000       95       89475        3        88945        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920   
   55.1      89015       8461      100000       99       89592        4        89047        1        89015        1        89015        1        89015        1        89015        1        89015        1        89015        1        89015   
   55.2      89045       8423      100000      109       89698        5        89086        1        89045        1        89045        1        89045        1        89045        1        89045        1        89045        1        89045   
   55.3      89172       8387      100000       94       89722        3        89195        1        89172        1        89172        1        89172        1        89172        1        89172        1        89172        1        89172   
   55.4      89179       8397      100000       88       89696        4        89209        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179   
   55.5      89170       8359      100000       83       89636        3        89195        1        89170        1        89170        1        89170        1        89170        1        89170        1        89170        1        89170   
   55.6      89166       8310      100000      100       89793        8        89254        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166   
   55.7      89087       8422      100000       88       89618        5        89127        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087        1        89087   
   55.8      89056       8426      100000       86       89567        4        89087        1        89056        1        89056        1        89056        1        89056        1        89056        1        89056        1        89056   
   55.9      88945       8423      100000      108       89588        7        89011        1        88945        1        88945        1        88945        1        88945        1        88945        1        88945        1        88945   
   56.0      88858       8495      100000       97       89441        6        88915        1        88858        1        88858        1        88858        1        88858        1        88858        1        88858        1        88858   
   56.1      88732       8625      100000      108       89390        7        88802        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732   
   56.2      88828       8609      100000       95       89379        3        88850        1        88828        1        88828        1        88828        1        88828        1        88828        1        88828        1        88828   
   56.3      88805       8620      100000      104       89403        2        88815        1        88805        1        88805        1        88805        1        88805        1        88805        1        88805        1        88805   
   56.4      88808       8600      100000      105       89413        2        88821        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808   
   56.5      88881       8527      100000      102       89468        2        88892        1        88881        1        88881        1        88881        1        88881        1        88881        1        88881        1        88881   
   56.6      89036       8452      100000       85       89550        3        89056        1        89036        1        89036        1        89036        1        89036        1        89036        1        89036        1        89036   
   56.7      89196       8330      100000       93       89719        2        89206        1        89196        1        89196        1        89196        1        89196        1        89196        1        89196        1        89196   
   56.8      89310       8240      100000       91       89863        8        89386        1        89310        1        89310        1        89310        1        89310        1        89310        1        89310        1        89310   
   56.9      89246       8410      100000       96       89788        1        89246        1        89246        1        89246        1        89246        1        89246        1        89246        1        89246        1        89246   
   57.0      89062       8338      100000       90       89592        5        89108        1        89062        1        89062        1        89062        1        89062        1        89062        1        89062        1        89062   
   57.1      89043       8424      100000       83       89553        7        89111        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043   
   57.2      89019       8439      100000      101       89609        2        89029        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019   
   57.3      88954       8439      100000      105       89594        7        89020        1        88954        1        88954        1        88954        1        88954        1        88954        1        88954        1        88954   
   57.4      88855       8538      100000      112       89526        5        88900        1        88855        1        88855        1        88855        1        88855        1        88855        1        88855        1        88855   
   57.5      88759       8575      100000      109       89430        5        88810        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759   
   57.6      88858       8638      100000       88       89398        10       88960        1        88858        1        88858        1        88858        1        88858        1        88858        1        88858        1        88858   
   57.7      88808       8577      100000       99       89404        3        88841        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808   
   57.8      88963       8402      100000      104       89590        3        88994        1        88963        1        88963        1        88963        1        88963        1        88963        1        88963        1        88963   
   57.9      88779       8619      100000       99       89364        5        88820        1        88779        1        88779        1        88779        1        88779        1        88779        1        88779        1        88779   
   58.0      88875       8635      100000       96       89443        5        88917        1        88875        1        88875        1        88875        1        88875        1        88875        1        88875        1        88875   
   58.1      88955       8523      100000      107       89558        2        88966        1        88955        1        88955        1        88955        1        88955        1        88955        1        88955        1        88955   
   58.2      88961       8437      100000       93       89523        5        89009        1        88961        1        88961        1        88961        1        88961        1        88961        1        88961        1        88961   
   58.3      88949       8575      100000       97       89541        6        89015        1        88949        1        88949        1        88949        1        88949        1        88949        1        88949        1        88949   
   58.4      88840       8480      100000      112       89526        8        88920        1        88840        1        88840        1        88840        1        88840        1        88840        1        88840        1        88840   
   58.5      88846       8497      100000      100       89453        4        88885        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846   
   58.6      88852       8578      100000       97       89437        7        88927        1        88852        1        88852        1        88852        1        88852        1        88852        1        88852        1        88852   
   58.7      88743       8585      100000      107       89367        3        88765        1        88743        1        88743        1        88743        1        88743        1        88743        1        88743        1        88743   
   58.8      88602       8713      100000      114       89297        7        88672        1        88602        1        88602        1        88602        1        88602        1        88602        1        88602        1        88602   
   58.9      88700       8642      100000       99       89295        6        88752        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700   
   59.0      88404       8825      100000      107       89048        3        88425        1        88404        1        88404        1        88404        1        88404        1        88404        1        88404        1        88404   
   59.1      88381       8819      100000      111       89046        5        88427        1        88381        1        88381        1        88381        1        88381        1        88381        1        88381        1        88381   
   59.2      88294       8887      100000      122       89049        10       88402        1        88294        1        88294        1        88294        1        88294        1        88294        1        88294        1        88294   
   59.3      88164       8954      100000      118       88868        7        88239        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164   
   59.4      88196       8910      100000      118       88958        12       88333        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196   
   59.5      88300       8991      100000      103       88912        6        88356        1        88300        1        88300        1        88300        1        88300        1        88300        1        88300        1        88300   
   59.6      88411       8872      100000      102       89037        8        88500        1        88411        1        88411        1        88411        1        88411        1        88411        1        88411        1        88411   
   59.7      88476       8758      100000      105       89112        2        88487        1        88476        1        88476        1        88476        1        88476        1        88476        1        88476        1        88476   
   59.8      88485       8802      100000       98       89065        4        88519        1        88485        1        88485        1        88485        1        88485        1        88485        1        88485        1        88485   
   59.9      88709       8595      100000      110       89373        4        88747        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709   
   60.0      88750       8585      100000      110       89372        2        88762        1        88750        1        88750        1        88750        1        88750        1        88750        1        88750        1        88750   
   60.1      88837       8606      100000       94       89392        4        88869        1        88837        1        88837        1        88837        1        88837        1        88837        1        88837        1        88837   
   60.2      88922       8499      100000      111       89569        5        88965        1        88922        1        88922        1        88922        1        88922        1        88922        1        88922        1        88922   
   60.3      88978       8541      100000       92       89528        2        88988        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978   
   60.4      88941       8517      100000      103       89529        5        88986        1        88941        1        88941        1        88941        1        88941        1        88941        1        88941        1        88941   
   60.5      88927       8571      100000      103       89543        4        88965        1        88927        1        88927        1        88927        1        88927        1        88927        1        88927        1        88927   
   60.6      88971       8463      100000      100       89577        9        89059        1        88971        1        88971        1        88971        1        88971        1        88971        1        88971        1        88971   
   60.7      89056       8489      100000       98       89638        4        89091        1        89056        1        89056        1        89056        1        89056        1        89056        1        89056        1        89056   
   60.8      89030       8459      100000      101       89631        5        89085        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030   
   60.9      89039       8411      100000       91       89577        3        89060        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039   
   61.0      88689       8664      100000      107       89384        12       88812        1        88689        1        88689        1        88689        1        88689        1        88689        1        88689        1        88689   
   61.1      88650       8675      100000      110       89334        9        88739        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650   
   61.2      88584       8647      100000      108       89269        5        88630        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584   
   61.3      88657       8752      100000       89       89199        7        88729        1        88657        1        88657        1        88657        1        88657        1        88657        1        88657        1        88657   
   61.4      88670       8697      100000      104       89277        4        88700        1        88670        1        88670        1        88670        1        88670        1        88670        1        88670        1        88670   
   61.5      88862       8674      100000       92       89436        5        88908        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862   
   61.6      89066       8494      100000       91       89616        6        89119        1        89066        1        89066        1        89066        1        89066        1        89066        1        89066        1        89066   
   61.7      89297       8328      100000       91       89830        3        89317        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297   
   61.8      89379       8179      100000       73       89839        7        89456        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379   
   61.9      89308       8254      100000      100       89924        8        89399        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308   
   62.0      89365       8261      100000       86       89867        2        89375        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365   
   62.1      89097       8403      100000       95       89673        8        89177        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097   
   62.2      89085       8311      100000      118       89775        5        89132        1        89085        1        89085        1        89085        1        89085        1        89085        1        89085        1        89085   
   62.3      88948       8473      100000      109       89581        1        88948        1        88948        1        88948        1        88948        1        88948        1        88948        1        88948        1        88948   
   62.4      88673       8679      100000      105       89272        2        88683        1        88673        1        88673        1        88673        1        88673        1        88673        1        88673        1        88673   
   62.5      88630       8674      100000       99       89209        4        88664        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630   
   62.6      88252       8821      100000      120       88991        7        88319        1        88252        1        88252        1        88252        1        88252        1        88252        1        88252        1        88252   
   62.7      88147       8955      100000      129       88924        10       88242        1        88147        1        88147        1        88147        1        88147        1        88147        1        88147        1        88147   
   62.8      88219       8895      100000      105       88842        4        88257        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219   
   62.9      88263       8870      100000      114       88941        5        88306        1        88263        1        88263        1        88263        1        88263        1        88263        1        88263        1        88263   
   63.0      88248       8868      100000      131       89058        8        88326        1        88248        1        88248        1        88248        1        88248        1        88248        1        88248        1        88248   
   63.1      88214       8844      100000      137       89024        6        88273        1        88214        1        88214        1        88214        1        88214        1        88214        1        88214        1        88214   
   63.2      88350       8765      100000      116       89038        3        88376        1        88350        1        88350        1        88350        1        88350        1        88350        1        88350        1        88350   
   63.3      88491       8717      100000      113       89189        7        88561        1        88491        1        88491        1        88491        1        88491        1        88491        1        88491        1        88491   
   63.4      88669       8646      100000      104       89327        8        88770        1        88669        1        88669        1        88669        1        88669        1        88669        1        88669        1        88669   
   63.5      88809       8604      100000      118       89480        2        88819        1        88809        1        88809        1        88809        1        88809        1        88809        1        88809        1        88809   
   63.6      88787       8483      100000      121       89521        8        88862        1        88787        1        88787        1        88787        1        88787        1        88787        1        88787        1        88787   
   63.7      88826       8602      100000       95       89384        2        88843        1        88826        1        88826        1        88826        1        88826        1        88826        1        88826        1        88826   
   63.8      88839       8446      100000      128       89591        4        88875        1        88839        1        88839        1        88839        1        88839        1        88839        1        88839        1        88839   
   63.9      88908       8481      100000      110       89550        3        88932        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908   
   64.0      88995       8477      100000       95       89558        5        89045        1        88995        1        88995        1        88995        1        88995        1        88995        1        88995        1        88995   
   64.1      89191       8340      100000       98       89763        2        89201        1        89191        1        89191        1        89191        1        89191        1        89191        1        89191        1        89191   
   64.2      89268       8235      100000      115       89943        5        89310        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268   
   64.3      89181       8363      100000       92       89720        4        89213        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181   
   64.4      89056       8384      100000       92       89631        9        89150        1        89056        1        89056        1        89056        1        89056        1        89056        1        89056        1        89056   
   64.5      88932       8494      100000       99       89544        8        89016        1        88932        1        88932        1        88932        1        88932        1        88932        1        88932        1        88932   
   64.6      89192       8362      100000       97       89791        9        89280        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192   
   64.7      89353       8209      100000       91       89897        6        89411        1        89353        1        89353        1        89353        1        89353        1        89353        1        89353        1        89353   
   64.8      89361       8297      100000       83       89833        4        89394        1        89361        1        89361        1        89361        1        89361        1        89361        1        89361        1        89361   
   64.9      89324       8272      100000       86       89840        3        89349        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324   
   65.0      89365       8324      100000       78       89814        3        89390        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365   
   65.1      89299       8100      100000      121       90000        3        89323        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299   
   65.2      89315       8326      100000       83       89787        3        89341        1        89315        1        89315        1        89315        1        89315        1        89315        1        89315        1        89315   
   65.3      89300       8347      100000       80       89789        6        89357        1        89300        1        89300        1        89300        1        89300        1        89300        1        89300        1        89300   
   65.4      89171       8378      100000       88       89717        4        89213        1        89171        1        89171        1        89171        1        89171        1        89171        1        89171        1        89171   
   65.5      88871       8496      100000      120       89584        3        88891        1        88871        1        88871        1        88871        1        88871        1        88871        1        88871        1        88871   
   65.6      88823       8547      100000       94       89402        6        88880        1        88823        1        88823        1        88823        1        88823        1        88823        1        88823        1        88823   
   65.7      88788       8493      100000      114       89469        6        88843        1        88788        1        88788        1        88788        1        88788        1        88788        1        88788        1        88788   
   65.8      88622       8691      100000      101       89247        10       88726        1        88622        1        88622        1        88622        1        88622        1        88622        1        88622        1        88622   
   65.9      88483       8685      100000      107       89116        5        88527        1        88483        1        88483        1        88483        1        88483        1        88483        1        88483        1        88483   
   66.0      88588       8769      100000       98       89187        3        88613        1        88588        1        88588        1        88588        1        88588        1        88588        1        88588        1        88588   
   66.1      88605       8767      100000       88       89154        6        88673        1        88605        1        88605        1        88605        1        88605        1        88605        1        88605        1        88605   
   66.2      88531       8760      100000      116       89220        5        88572        1        88531        1        88531        1        88531        1        88531        1        88531        1        88531        1        88531   
   66.3      88271       8880      100000      123       88954        4        88302        1        88271        1        88271        1        88271        1        88271        1        88271        1        88271        1        88271   
   66.4      88462       8774      100000      116       89139        7        88526        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462   
   66.5      88640       8681      100000       99       89204        2        88650        1        88640        1        88640        1        88640        1        88640        1        88640        1        88640        1        88640   
   66.6      88827       8613      100000      106       89443        4        88859        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827   
   66.7      88989       8475      100000       90       89517        4        89028        1        88989        1        88989        1        88989        1        88989        1        88989        1        88989        1        88989   
   66.8      89167       8359      100000       86       89676        1        89167        1        89167        1        89167        1        89167        1        89167        1        89167        1        89167        1        89167   
   66.9      89232       8268      100000      103       89858        4        89268        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232   
   67.0      89151       8359      100000       84       89665        5        89197        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151   
   67.1      88888       8538      100000       85       89403        4        88930        1        88888        1        88888        1        88888        1        88888        1        88888        1        88888        1        88888   
   67.2      88729       8576      100000      100       89347        4        88760        1        88729        1        88729        1        88729        1        88729        1        88729        1        88729        1        88729   
   67.3      88683       8501      100000      115       89378        6        88745        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683   
   67.4      88578       8787      100000       94       89126        5        88624        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578   
   67.5      88426       8823      100000      121       89163        5        88491        1        88426        1        88426        1        88426        1        88426        1        88426        1        88426        1        88426   
   67.6      88219       8885      100000      129       89054        10       88331        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219   
   67.7      88218       8874      100000      118       88916        7        88291        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218   
   67.8      88292       8897      100000      104       88934        4        88324        1        88292        1        88292        1        88292        1        88292        1        88292        1        88292        1        88292   
   67.9      88310       8878      100000      111       88999        9        88406        1        88310        1        88310        1        88310        1        88310        1        88310        1        88310        1        88310   
   68.0      88365       8755      100000      121       89128        7        88437        1        88365        1        88365        1        88365        1        88365        1        88365        1        88365        1        88365   
   68.1      88468       8745      100000      120       89177        5        88515        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468   
   68.2      88442       8664      100000      135       89258        9        88531        1        88442        1        88442        1        88442        1        88442        1        88442        1        88442        1        88442   
   68.3      88540       8680      100000      126       89305        5        88594        1        88540        1        88540        1        88540        1        88540        1        88540        1        88540        1        88540   
   68.4      88635       8634      100000      121       89375        4        88670        1        88635        1        88635        1        88635        1        88635        1        88635        1        88635        1        88635   
   68.5      88733       8555      100000      112       89438        8        88817        1        88733        1        88733        1        88733        1        88733        1        88733        1        88733        1        88733   
   68.6      88721       8595      100000      100       89316        3        88744        1        88721        1        88721        1        88721        1        88721        1        88721        1        88721        1        88721   
   68.7      88708       8669      100000      114       89373        2        88718        1        88708        1        88708        1        88708        1        88708        1        88708        1        88708        1        88708   
   68.8      88680       8636      100000      108       89369        10       88794        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680   
   68.9      88584       8773      100000       89       89143        5        88643        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584   
   69.0      88536       8667      100000      115       89222        3        88556        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536   
   69.1      88376       8693      100000      137       89213        5        88430        1        88376        1        88376        1        88376        1        88376        1        88376        1        88376        1        88376   
   69.2      88238       8849      100000      127       89020        8        88315        1        88238        1        88238        1        88238        1        88238        1        88238        1        88238        1        88238   
   69.3      88225       9000      100000       97       88820        9        88323        1        88225        1        88225        1        88225        1        88225        1        88225        1        88225        1        88225   
   69.4      88337       8870      100000      102       88940        4        88370        1        88337        1        88337        1        88337        1        88337        1        88337        1        88337        1        88337   
