 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   50.2      46812       9713      100000      183       87794        17       86807        2        86616        2        86616        2        86616        2        86616        2        86616        2        86616        0          0     
   50.3      46759       9783      100000      178       87797        10       86759        2        86668        2        86668        2        86668        2        86668        2        86668        2        86668        0          0     
   50.4      46750       9657      100000      161       87772        13       86867        2        86726        2        86726        2        86726        2        86726        2        86726        2        86726        0          0     
   50.5      46825       9586      100000      187       87922        18       86922        2        86731        2        86731        2        86731        2        86731        2        86731        2        86731        0          0     
   50.6      46743       9616      100000      182       87836        22       86875        2        86648        2        86648        2        86648        2        86648        2        86648        2        86648        0          0     
   50.7      46677       9697      100000      194       87784        23       86749        2        86498        2        86498        2        86498        2        86498        2        86498        2        86498        0          0     
   50.8      46641       9784      100000      200       87818        18       86749        2        86565        2        86565        2        86565        2        86565        2        86565        2        86565        0          0     
   50.9      46436       9731      100000      210       87770        13       86568        2        86443        2        86443        2        86443        2        86443        2        86443        2        86443        0          0     
   51.0      46320       9804      100000      210       87708        19       86597        2        86416        2        86416        2        86416        2        86416        2        86416        2        86416        0          0     
   51.1      46247       9863      100000      229       87692        20       86424        2        86213        2        86213        2        86213        2        86213        2        86213        2        86213        0          0     
   51.2      46290       9862      100000      207       87611        26       86550        2        86220        2        86220        2        86220        2        86220        2        86220        2        86220        0          0     
   51.3      46239       9871      100000      215       87649        18       86490        2        86300        2        86300        2        86300        2        86300        2        86300        2        86300        0          0     
   51.4      46284       9853      100000      191       87617        23       86622        2        86352        2        86352        2        86352        2        86352        2        86352        2        86352        0          0     
   51.5      46137       9900      100000      198       87502        18       86408        2        86212        2        86212        2        86212        2        86212        2        86212        2        86212        0          0     
   51.6      46138       9878      100000      221       87594        21       86420        2        86210        2        86210        2        86210        2        86210        2        86210        2        86210        0          0     
   51.7      46055       9861      100000      212       87623        25       86478        2        86196        2        86196        2        86196        2        86196        2        86196        2        86196        0          0     
   51.8      46113       9880      100000      204       87568        23       86496        2        86218        2        86218        2        86218        2        86218        2        86218        2        86218        0          0     
   51.9      46156       9915      100000      197       87514        17       86414        2        86232        2        86232        2        86232        2        86232        2        86232        2        86232        0          0     
   52.0      46166       9768      100000      218       87686        20       86500        2        86259        2        86259        2        86259        2        86259        2        86259        2        86259        0          0     
   52.1      46073       9865      100000      214       87630        17       86457        2        86253        2        86253        2        86253        2        86253        2        86253        2        86253        0          0     
   52.2      45976       9988      100000      201       87353        20       86290        2        86039        2        86039        2        86039        2        86039        2        86039        2        86039        0          0     
   52.3      45950      10045      100000      228       87334        12       86043        2        85931        2        85931        2        85931        2        85931        2        85931        2        85931        0          0     
   52.4      45907       9969      100000      228       87475        26       86246        2        85971        2        85971        2        85971        2        85971        2        85971        2        85971        0          0     
   52.5      45863      10013      100000      221       87333        25       86156        2        85858        2        85858        2        85858        2        85858        2        85858        2        85858        0          0     
   52.6      45805      10132      100000      202       87165        27       86131        2        85800        2        85800        2        85800        2        85800        2        85800        2        85800        0          0     
   52.7      45871      10022      100000      227       87350        29       86193        2        85866        2        85866        2        85866        2        85866        2        85866        2        85866        0          0     
   52.8      45931      10007      100000      206       87297        20       86205        2        85983        2        85983        2        85983        2        85983        2        85983        2        85983        0          0     
   52.9      45978      10077      100000      190       87287        16       86267        2        86098        2        86098        2        86098        2        86098        2        86098        2        86098        0          0     
   53.0      46011      10055      100000      196       87435        22       86404        2        86173        2        86173        2        86173        2        86173        2        86173        2        86173        0          0     
   53.1      46083       9941      100000      190       87475        15       86419        2        86263        2        86263        2        86263        2        86263        2        86263        2        86263        0          0     
   53.2      46164       9805      100000      200       87575        11       86469        2        86354        2        86354        2        86354        2        86354        2        86354        2        86354        0          0     
   53.3      46088       9974      100000      200       87496        18       86398        2        86214        2        86214        2        86214        2        86214        2        86214        2        86214        0          0     
   53.4      46105       9899      100000      204       87545        23       86465        2        86218        2        86218        2        86218        2        86218        2        86218        2        86218        0          0     
   53.5      46091       9830      100000      198       87668        20       86598        2        86385        2        86385        2        86385        2        86385        2        86385        2        86385        0          0     
   53.6      46004       9881      100000      193       87555        21       86523        2        86281        2        86281        2        86281        2        86281        2        86281        2        86281        0          0     
   53.7      45987       9952      100000      194       87578        16       86526        2        86327        2        86327        2        86327        2        86327        2        86327        2        86327        0          0     
   53.8      46053       9762      100000      201       87762        16       86671        2        86497        2        86497        2        86497        2        86497        2        86497        2        86497        0          0     
   53.9      46047       9815      100000      192       87655        21       86648        2        86437        2        86437        2        86437        2        86437        2        86437        2        86437        0          0     
   54.0      46184       9648      100000      203       87853        13       86709        2        86582        2        86582        2        86582        2        86582        2        86582        2        86582        0          0     
   54.1      46115       9870      100000      191       87517        15       86446        2        86297        2        86297        2        86297        2        86297        2        86297        2        86297        0          0     
   54.2      46132       9989      100000      210       87531        21       86401        2        86188        2        86188        2        86188        2        86188        2        86188        2        86188        0          0     
   54.3      46165       9898      100000      223       87609        28       86433        2        86109        2        86109        2        86109        2        86109        2        86109        2        86109        0          0     
   54.4      46205      10029      100000      207       87334        12       86187        2        86060        2        86060        2        86060        2        86060        2        86060        2        86060        0          0     
   54.5      46223       9969      100000      233       87599        17       86317        2        86137        2        86137        2        86137        2        86137        2        86137        2        86137        0          0     
   54.6      46134       9973      100000      211       87552        22       86424        2        86153        2        86153        2        86153        2        86153        2        86153        2        86153        0          0     
   54.7      45842      10028      100000      228       87303        30       86135        2        85780        2        85780        2        85780        2        85780        2        85780        2        85780        0          0     
   54.8      45699      10136      100000      240       87219        24       85929        2        85639        2        85639        2        85639        2        85639        2        85639        2        85639        0          0     
   54.9      45660       9990      100000      235       87340        22       86034        2        85798        2        85798        2        85798        2        85798        2        85798        2        85798        0          0     
   55.0      45473      10249      100000      227       87049        18       85777        2        85592        2        85592        2        85592        2        85592        2        85592        2        85592        0          0     
   55.1      45488      10264      100000      215       87093        19       85941        2        85734        2        85734        2        85734        2        85734        2        85734        2        85734        0          0     
   55.2      45433      10262      100000      207       87003        18       85874        2        85671        2        85671        2        85671        2        85671        2        85671        2        85671        0          0     
   55.3      45441      10098      100000      220       87222        17       85989        2        85802        2        85802        2        85802        2        85802        2        85802        2        85802        0          0     
   55.4      45480      10015      100000      240       87459        26       86178        2        85901        2        85901        2        85901        2        85901        2        85901        2        85901        0          0     
   55.5      45431      10074      100000      219       87350        17       86152        2        85974        2        85974        2        85974        2        85974        2        85974        2        85974        0          0     
   55.6      45375      10040      100000      231       87340        27       86109        2        85818        2        85818        2        85818        2        85818        2        85818        2        85818        0          0     
   55.7      45368      10109      100000      212       87276        25       86182        2        85883        2        85883        2        85883        2        85883        2        85883        2        85883        0          0     
   55.8      45514       9988      100000      200       87321        17       86238        2        86049        2        86049        2        86049        2        86049        2        86049        2        86049        0          0     
   55.9      45609       9918      100000      210       87415        25       86354        2        86093        2        86093        2        86093        2        86093        2        86093        2        86093        0          0     
   56.0      45686       9951      100000      216       87641        26       86532        2        86235        2        86235        2        86235        2        86235        2        86235        2        86235        0          0     
   56.1      45672       9983      100000      224       87553        16       86311        2        86148        2        86148        2        86148        2        86148        2        86148        2        86148        0          0     
   56.2      45593       9966      100000      228       87576        28       86368        2        86066        2        86066        2        86066        2        86066        2        86066        2        86066        0          0     
   56.3      45512      10034      100000      230       87384        20       86128        2        85897        2        85897        2        85897        2        85897        2        85897        2        85897        0          0     
   56.4      45437      10149      100000      222       87248        21       86068        2        85844        2        85844        2        85844        2        85844        2        85844        2        85844        0          0     
   56.5      45456       9948      100000      236       87532        22       86268        2        86019        2        86019        2        86019        2        86019        2        86019        2        86019        0          0     
   56.6      45486       9938      100000      225       87576        22       86335        2        86086        2        86086        2        86086        2        86086        2        86086        2        86086        0          0     
   56.7      45441      10030      100000      213       87355        13       86153        2        86007        2        86007        2        86007        2        86007        2        86007        2        86007        0          0     
   56.8      45452       9971      100000      201       87430        18       86335        2        86143        2        86143        2        86143        2        86143        2        86143        2        86143        0          0     
   56.9      45425       9994      100000      226       87426        14       86128        2        85967        2        85967        2        85967        2        85967        2        85967        2        85967        0          0     
   57.0      45396       9949      100000      232       87532        25       86302        2        86005        2        86005        2        86005        2        86005        2        86005        2        86005        0          0     
   57.1      45392       9951      100000      216       87504        23       86365        2        86111        2        86111        2        86111        2        86111        2        86111        2        86111        0          0     
   57.2      45409       9980      100000      222       87578        23       86392        2        86148        2        86148        2        86148        2        86148        2        86148        2        86148        0          0     
   57.3      45422       9935      100000      226       87558        20       86330        2        86117        2        86117        2        86117        2        86117        2        86117        2        86117        0          0     
   57.4      45362       9922      100000      224       87503        25       86300        2        86018        2        86018        2        86018        2        86018        2        86018        2        86018        0          0     
   57.5      45428       9899      100000      201       87493        23       86439        2        86187        2        86187        2        86187        2        86187        2        86187        2        86187        0          0     
   57.6      45673       9817      100000      183       87631        14       86628        2        86484        2        86484        2        86484        2        86484        2        86484        2        86484        0          0     
   57.7      45700       9782      100000      194       87724        17       86664        2        86486        2        86486        2        86486        2        86486        2        86486        2        86486        0          0     
   57.8      45824       9714      100000      194       87860        20       86831        2        86613        2        86613        2        86613        2        86613        2        86613        2        86613        0          0     
   57.9      45882       9609      100000      199       88061        10       86944        2        86826        2        86826        2        86826        2        86826        2        86826        2        86826        0          0     
   58.0      45800       9550      100000      191       88007        22       86962        2        86717        2        86717        2        86717        2        86717        2        86717        2        86717        0          0     
   58.1      45879       9628      100000      206       87969        12       86826        2        86718        2        86718        2        86718        2        86718        2        86718        2        86718        0          0     
   58.2      45752       9703      100000      202       87902        18       86792        2        86594        2        86594        2        86594        2        86594        2        86594        2        86594        0          0     
   58.3      45696       9808      100000      193       87680        13       86584        2        86452        2        86452        2        86452        2        86452        2        86452        2        86452        0          0     
   58.4      45633       9857      100000      192       87566        17       86542        2        86369        2        86369        2        86369        2        86369        2        86369        2        86369        0          0     
   58.5      45511       9897      100000      216       87651        24       86494        2        86238        2        86238        2        86238        2        86238        2        86238        2        86238        0          0     
   58.6      45547       9787      100000      233       87655        25       86413        2        86105        2        86105        2        86105        2        86105        2        86105        2        86105        0          0     
   58.7      45586       9937      100000      208       87452        21       86335        2        86107        2        86107        2        86107        2        86107        2        86107        2        86107        0          0     
   58.8      45647       9807      100000      245       87747        24       86430        2        86157        2        86157        2        86157        2        86157        2        86157        2        86157        0          0     
   58.9      45461      10051      100000      221       87281        27       86119        2        85828        2        85828        2        85828        2        85828        2        85828        2        85828        0          0     
   59.0      45448      10139      100000      237       87311        26       86063        2        85782        2        85782        2        85782        2        85782        2        85782        2        85782        0          0     
   59.1      45520       9918      100000      234       87353        27       86088        2        85775        2        85775        2        85775        2        85775        2        85775        2        85775        0          0     
   59.2      45501      10136      100000      218       87100        18       85920        2        85711        2        85711        2        85711        2        85711        2        85711        2        85711        0          0     
   59.3      45595      10042      100000      228       87328        21       86089        2        85833        2        85833        2        85833        2        85833        2        85833        2        85833        0          0     
   59.4      45538      10068      100000      226       87301        29       86123        2        85806        2        85806        2        85806        2        85806        2        85806        2        85806        0          0     
   59.5      45609      10077      100000      223       87340        21       86112        2        85863        2        85863        2        85863        2        85863        2        85863        2        85863        0          0     
   59.6      45566      10029      100000      225       87321        26       86131        2        85842        2        85842        2        85842        2        85842        2        85842        2        85842        0          0     
   59.7      45663      10106      100000      232       87353        25       86119        2        85821        2        85821        2        85821        2        85821        2        85821        2        85821        0          0     
   59.8      45771      10015      100000      214       87401        21       86240        2        85991        2        85991        2        85991        2        85991        2        85991        2        85991        0          0     
   59.9      45848      10007      100000      204       87374        18       86249        2        86029        2        86029        2        86029        2        86029        2        86029        2        86029        0          0     
   60.0      45898       9911      100000      195       87337        22       86303        2        86068        2        86068        2        86068        2        86068        2        86068        2        86068        0          0     
   60.1      45952       9866      100000      217       87579        25       86437        2        86152        2        86152        2        86152        2        86152        2        86152        2        86152        0          0     
   60.2      45792       9968      100000      242       87501        33       86225        2        85843        2        85843        2        85843        2        85843        2        85843        2        85843        0          0     
   60.3      45719       9991      100000      235       87344        27       86110        2        85804        2        85804        2        85804        2        85804        2        85804        2        85804        0          0     
   60.4      45672      10062      100000      250       87397        24       86038        2        85757        2        85757        2        85757        2        85757        2        85757        2        85757        0          0     
   60.5      45599      10234      100000      236       87173        23       85865        2        85592        2        85592        2        85592        2        85592        2        85592        2        85592        0          0     
   60.6      45730      10214      100000      213       86994        25       85873        2        85584        2        85584        2        85584        2        85584        2        85584        2        85584        0          0     
   60.7      45853      10163      100000      222       87107        25       85965        2        85678        2        85678        2        85678        2        85678        2        85678        2        85678        0          0     
   60.8      45914      10012      100000      238       87318        25       86054        2        85772        2        85772        2        85772        2        85772        2        85772        2        85772        0          0     
   60.9      45930      10157      100000      232       87158        27       85927        2        85631        2        85631        2        85631        2        85631        2        85631        2        85631        0          0     
   61.0      45889      10107      100000      230       87248        24       86047        2        85778        2        85778        2        85778        2        85778        2        85778        2        85778        0          0     
   61.1      46019      10039      100000      208       87312        31       86263        2        85914        2        85914        2        85914        2        85914        2        85914        2        85914        0          0     
   61.2      45930      10082      100000      257       87290        30       85923        2        85573        2        85573        2        85573        2        85573        2        85573        2        85573        0          0     
   61.3      45799      10348      100000      253       86945        26       85571        2        85296        2        85296        2        85296        2        85296        2        85296        2        85296        0          0     
   61.4      45707      10255      100000      258       87060        36       85706        2        85274        2        85274        2        85274        2        85274        2        85274        2        85274        0          0     
   61.5      45752      10313      100000      252       86956        25       85591        2        85301        2        85301        2        85301        2        85301        2        85301        2        85301        0          0     
   61.6      45723      10436      100000      261       86862        24       85415        2        85163        2        85163        2        85163        2        85163        2        85163        2        85163        0          0     
   61.7      45657      10479      100000      259       86820        37       85482        2        85049        2        85049        2        85049        2        85049        2        85049        2        85049        0          0     
   61.8      45623      10530      100000      257       86621        26       85196        2        84916        2        84916        2        84916        2        84916        2        84916        2        84916        0          0     
   61.9      45677      10448      100000      267       86791        26       85330        2        85042        2        85042        2        85042        2        85042        2        85042        2        85042        0          0     
   62.0      45846      10438      100000      242       86790        24       85460        2        85197        2        85197        2        85197        2        85197        2        85197        2        85197        0          0     
   62.1      46073      10284      100000      224       87062        23       85859        2        85583        2        85583        2        85583        2        85583        2        85583        2        85583        0          0     
   62.2      46290      10006      100000      217       87318        22       86145        2        85903        2        85903        2        85903        2        85903        2        85903        2        85903        0          0     
   62.3      46379      10021      100000      207       87355        20       86231        2        86025        2        86025        2        86025        2        86025        2        86025        2        86025        0          0     
   62.4      46485       9797      100000      203       87588        18       86442        2        86215        2        86215        2        86215        2        86215        2        86215        2        86215        0          0     
   62.5      46468       9914      100000      195       87423        25       86414        2        86124        2        86124        2        86124        2        86124        2        86124        2        86124        0          0     
   62.6      46386      10016      100000      214       87429        22       86286        2        86057        2        86057        2        86057        2        86057        2        86057        2        86057        0          0     
   62.7      46397       9962      100000      235       87484        18       86156        2        85980        2        85980        2        85980        2        85980        2        85980        2        85980        0          0     
   62.8      46484       9924      100000      236       87485        23       86227        2        85982        2        85982        2        85982        2        85982        2        85982        2        85982        0          0     
   62.9      46551       9946      100000      224       87495        22       86292        2        86028        2        86028        2        86028        2        86028        2        86028        2        86028        0          0     
   63.0      46542      10082      100000      210       87275        23       86125        2        85867        2        85867        2        85867        2        85867        2        85867        2        85867        0          0     
   63.1      46740      10018      100000      220       87375        24       86163        2        85881        2        85881        2        85881        2        85881        2        85881        2        85881        0          0     
   63.2      46827      10086      100000      217       87279        19       86087        2        85878        2        85878        2        85878        2        85878        2        85878        2        85878        0          0     
   63.3      46937      10037      100000      213       87323        22       86151        2        85916        2        85916        2        85916        2        85916        2        85916        2        85916        0          0     
   63.4      46997      10095      100000      202       87204        22       86110        2        85871        2        85871        2        85871        2        85871        2        85871        2        85871        0          0     
   63.5      46902      10045      100000      224       87370        24       86167        2        85896        2        85896        2        85896        2        85896        2        85896        2        85896        0          0     
   63.6      46993       9968      100000      236       87622        18       86318        2        86129        2        86129        2        86129        2        86129        2        86129        2        86129        0          0     
   63.7      47059       9904      100000      192       87332        13       86235        2        86111        2        86111        2        86111        2        86111        2        86111        2        86111        0          0     
   63.8      47124       9938      100000      207       87532        19       86397        2        86206        2        86206        2        86206        2        86206        2        86206        2        86206        0          0     
   63.9      47198       9969      100000      191       87493        11       86454        2        86350        2        86350        2        86350        2        86350        2        86350        2        86350        0          0     
   64.0      47126       9958      100000      190       87457        16       86417        2        86250        2        86250        2        86250        2        86250        2        86250        2        86250        0          0     
   64.1      47185       9867      100000      203       87606        16       86505        2        86324        2        86324        2        86324        2        86324        2        86324        2        86324        0          0     
   64.2      47224       9841      100000      213       87738        24       86601        2        86326        2        86326        2        86326        2        86326        2        86326        2        86326        0          0     
   64.3      47188       9752      100000      205       87672        15       86526        2        86350        2        86350        2        86350        2        86350        2        86350        2        86350        0          0     
   64.4      47137       9928      100000      197       87517        22       86475        2        86238        2        86238        2        86238        2        86238        2        86238        2        86238        0          0     
   64.5      47046      10090      100000      214       87407        20       86268        2        86041        2        86041        2        86041        2        86041        2        86041        2        86041        0          0     
   64.6      46907      10130      100000      208       87175        17       86042        2        85862        2        85862        2        85862        2        85862        2        85862        2        85862        0          0     
   64.7      46783      10169      100000      231       87106        17       85852        2        85672        2        85672        2        85672        2        85672        2        85672        2        85672        0          0     
   64.8      46686      10175      100000      232       87122        17       85849        2        85653        2        85653        2        85653        2        85653        2        85653        2        85653        0          0     
   64.9      46786      10207      100000      208       87144        16       85992        2        85825        2        85825        2        85825        2        85825        2        85825        2        85825        0          0     
   65.0      46819      10004      100000      239       87431        27       86119        2        85826        2        85826        2        85826        2        85826        2        85826        2        85826        0          0     
   65.1      46915      10021      100000      237       87474        22       86177        2        85945        2        85945        2        85945        2        85945        2        85945        2        85945        0          0     
   65.2      47023      10002      100000      221       87427        25       86252        2        85976        2        85976        2        85976        2        85976        2        85976        2        85976        0          0     
   65.3      47000      10006      100000      232       87475        29       86233        2        85881        2        85881        2        85881        2        85881        2        85881        2        85881        0          0     
   65.4      47000      10165      100000      205       87192        30       86153        2        85801        2        85801        2        85801        2        85801        2        85801        2        85801        0          0     
   65.5      46907       9994      100000      232       87351        21       86082        2        85844        2        85844        2        85844        2        85844        2        85844        2        85844        0          0     
   65.6      46880      10101      100000      225       87336        27       86145        2        85846        2        85846        2        85846        2        85846        2        85846        2        85846        0          0     
   65.7      46971      10141      100000      212       87263        17       86100        2        85915        2        85915        2        85915        2        85915        2        85915        2        85915        0          0     
   65.8      46896      10179      100000      202       87182        24       86102        2        85858        2        85858        2        85858        2        85858        2        85858        2        85858        0          0     
   65.9      46853      10184      100000      207       87155        24       86055        2        85770        2        85770        2        85770        2        85770        2        85770        2        85770        0          0     
   66.0      46934      10229      100000      206       87150        15       85998        2        85853        2        85853        2        85853        2        85853        2        85853        2        85853        0          0     
   66.1      46998      10048      100000      215       87349        20       86176        2        85963        2        85963        2        85963        2        85963        2        85963        2        85963        0          0     
   66.2      46994      10031      100000      224       87431        22       86243        2        85992        2        85992        2        85992        2        85992        2        85992        2        85992        0          0     
   66.3      46998      10014      100000      240       87547        19       86234        2        86008        2        86008        2        86008        2        86008        2        86008        2        86008        0          0     
   66.4      47159       9894      100000      241       87665        14       86322        2        86190        2        86190        2        86190        2        86190        2        86190        2        86190        0          0     
   66.5      47142       9875      100000      192       87502        20       86472        2        86268        2        86268        2        86268        2        86268        2        86268        2        86268        0          0     
   66.6      47191       9979      100000      166       87433        21       86582        2        86362        2        86362        2        86362        2        86362        2        86362        2        86362        0          0     
   66.7      47115       9888      100000      208       87588        18       86466        2        86272        2        86272        2        86272        2        86272        2        86272        2        86272        0          0     
   66.8      47161       9928      100000      201       87593        15       86486        2        86330        2        86330        2        86330        2        86330        2        86330        2        86330        0          0     
   66.9      47142       9775      100000      222       87772        21       86551        2        86297        2        86297        2        86297        2        86297        2        86297        2        86297        0          0     
   67.0      47208       9807      100000      169       87534        16       86615        2        86437        2        86437        2        86437        2        86437        2        86437        2        86437        0          0     
   67.1      47217       9773      100000      206       87715        18       86589        2        86393        2        86393        2        86393        2        86393        2        86393        2        86393        0          0     
   67.2      47141       9985      100000      197       87504        10       86369        2        86272        2        86272        2        86272        2        86272        2        86272        2        86272        0          0     
   67.3      47079       9870      100000      209       87623        15       86422        2        86275        2        86275        2        86275        2        86275        2        86275        2        86275        0          0     
   67.4      47180       9941      100000      194       87637        22       86616        2        86365        2        86365        2        86365        2        86365        2        86365        2        86365        0          0     
   67.5      47141       9860      100000      215       87589        16       86396        2        86230        2        86230        2        86230        2        86230        2        86230        2        86230        0          0     
   67.6      47296       9816      100000      195       87605        17       86549        2        86362        2        86362        2        86362        2        86362        2        86362        2        86362        0          0     
   67.7      47227       9810      100000      200       87643        23       86614        2        86359        2        86359        2        86359        2        86359        2        86359        2        86359        0          0     
   67.8      47152       9836      100000      202       87553        22       86477        2        86229        2        86229        2        86229        2        86229        2        86229        2        86229        0          0     
   67.9      47210       9880      100000      194       87624        24       86605        2        86350        2        86350        2        86350        2        86350        2        86350        2        86350        0          0     
   68.0      47289       9783      100000      192       87670        11       86598        2        86490        2        86490        2        86490        2        86490        2        86490        2        86490        0          0     
   68.1      47195       9800      100000      205       87779        18       86626        2        86440        2        86440        2        86440        2        86440        2        86440        2        86440        0          0     
   68.2      47165       9781      100000      189       87680        23       86691        2        86452        2        86452        2        86452        2        86452        2        86452        2        86452        0          0     
   68.3      47210       9768      100000      194       87751        20       86731        2        86523        2        86523        2        86523        2        86523        2        86523        2        86523        0          0     
   68.4      47117       9949      100000      176       87439        17       86504        2        86328        2        86328        2        86328        2        86328        2        86328        2        86328        0          0     
   68.5      46997      10021      100000      191       87368        21       86333        2        86113        2        86113        2        86113        2        86113        2        86113        2        86113        0          0     
   68.6      46982       9843      100000      218       87555        15       86341        2        86175        2        86175        2        86175        2        86175        2        86175        2        86175        0          0     
   68.7      47047       9947      100000      198       87492        18       86408        2        86215        2        86215        2        86215        2        86215        2        86215        2        86215        0          0     
