 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.5      50748      29311      100000      1439      62196       302       55095        1        50748        1        50748        1        50748        1        50748        1        50748        1        50748        1        50748   
   19.6      50899      29320      100000      1441      62262       302       55223        1        50899        1        50899        1        50899        1        50899        1        50899        1        50899        1        50899   
   19.7      51163      29227      100000      1428      62348       283       55181        1        51163        1        51163        1        51163        1        51163        1        51163        1        51163        1        51163   
   19.8      51571      28857      100000      1458      63085       301       55847        2        51622        1        51571        1        51571        1        51571        1        51571        1        51571        1        51571   
   19.9      51908      28910      100000      1381      62810       296       56045        1        51908        1        51908        1        51908        1        51908        1        51908        1        51908        1        51908   
   20.0      52243      28682      100000      1419      63151       283       56087        1        52243        1        52243        1        52243        1        52243        1        52243        1        52243        1        52243   
   20.1      52528      28604      100000      1364      63321       301       56739        1        52528        1        52528        1        52528        1        52528        1        52528        1        52528        1        52528   
   20.2      52839      28487      100000      1357      63293       259       56450        2        52889        1        52839        1        52839        1        52839        1        52839        1        52839        1        52839   
   20.3      53115      28684      100000      1308      63024       227       56240        1        53115        1        53115        1        53115        1        53115        1        53115        1        53115        1        53115   
   20.4      53386      28498      100000      1329      63457       246       56737        1        53386        1        53386        1        53386        1        53386        1        53386        1        53386        1        53386   
   20.5      53668      28429      100000      1293      63579       251       57124        1        53668        1        53668        1        53668        1        53668        1        53668        1        53668        1        53668   
   20.6      53948      28203      100000      1285      63649       234       57064        1        53948        1        53948        1        53948        1        53948        1        53948        1        53948        1        53948   
   20.7      54260      28523      100000      1238      63423       216       57133        1        54260        1        54260        1        54260        1        54260        1        54260        1        54260        1        54260   
   20.8      54428      28122      100000      1228      63734       228       57581        1        54428        1        54428        1        54428        1        54428        1        54428        1        54428        1        54428   
   20.9      54671      28179      100000      1223      63840       240       57841        1        54671        1        54671        1        54671        1        54671        1        54671        1        54671        1        54671   
   21.0      54913      27926      100000      1196      63954       220       57869        1        54913        1        54913        1        54913        1        54913        1        54913        1        54913        1        54913   
   21.1      55205      27885      100000      1197      64242       214       58163        1        55205        1        55205        1        55205        1        55205        1        55205        1        55205        1        55205   
   21.2      55330      28076      100000      1159      63999       194       58025        1        55330        1        55330        1        55330        1        55330        1        55330        1        55330        1        55330   
   21.3      55663      27921      100000      1134      64146       218       58543        1        55663        1        55663        1        55663        1        55663        1        55663        1        55663        1        55663   
   21.4      55947      27666      100000      1130      64472       216       58787        1        55947        1        55947        1        55947        1        55947        1        55947        1        55947        1        55947   
   21.5      56199      27683      100000      1129      64467       186       58658        1        56199        1        56199        1        56199        1        56199        1        56199        1        56199        1        56199   
   21.6      56392      27714      100000      1125      64732       192       58980        1        56392        1        56392        1        56392        1        56392        1        56392        1        56392        1        56392   
   21.7      56333      27743      100000      1144      64508       181       58659        1        56333        1        56333        1        56333        1        56333        1        56333        1        56333        1        56333   
   21.8      56490      27616      100000      1079      64654       203       59255        1        56490        1        56490        1        56490        1        56490        1        56490        1        56490        1        56490   
   21.9      56501      27562      100000      1125      64653       171       58752        1        56501        1        56501        1        56501        1        56501        1        56501        1        56501        1        56501   
   22.0      56572      27718      100000      1040      64306       167       58914        2        56623        1        56572        1        56572        1        56572        1        56572        1        56572        1        56572   
   22.1      56862      27521      100000      1092      64676       163       58950        1        56862        1        56862        1        56862        1        56862        1        56862        1        56862        1        56862   
   22.2      56999      27625      100000      1083      64778       164       59143        2        57059        1        56999        1        56999        1        56999        1        56999        1        56999        1        56999   
   22.3      57212      27487      100000      1031      64644       159       59252        1        57212        1        57212        1        57212        1        57212        1        57212        1        57212        1        57212   
   22.4      57364      27408      100000      1050      64945       152       59404        1        57364        1        57364        1        57364        1        57364        1        57364        1        57364        1        57364   
   22.5      57453      27086      100000      1088      65393       177       59726        1        57453        1        57453        1        57453        1        57453        1        57453        1        57453        1        57453   
   22.6      57685      27292      100000      1014      64870       138       59507        1        57685        1        57685        1        57685        1        57685        1        57685        1        57685        1        57685   
   22.7      57805      27329      100000      984       64837       141       59692        1        57805        1        57805        1        57805        1        57805        1        57805        1        57805        1        57805   
   22.8      58085      27230      100000      966       64999       148       59921        1        58085        1        58085        1        58085        1        58085        1        58085        1        58085        1        58085   
   22.9      58334      27025      100000      1010      65404       135       60049        1        58334        1        58334        1        58334        1        58334        1        58334        1        58334        1        58334   
   23.0      58654      26819      100000      966       65641       163       60677        1        58654        1        58654        1        58654        1        58654        1        58654        1        58654        1        58654   
   23.1      58809      26901      100000      987       65761       137       60541        1        58809        1        58809        1        58809        1        58809        1        58809        1        58809        1        58809   
   23.2      58929      26571      100000      939       65721       141       60808        1        58929        1        58929        1        58929        1        58929        1        58929        1        58929        1        58929   
   23.3      59082      26833      100000      935       65739       138       60869        1        59082        1        59082        1        59082        1        59082        1        59082        1        59082        1        59082   
   23.4      59326      26729      100000      925       65883       141       61093        1        59326        1        59326        1        59326        1        59326        1        59326        1        59326        1        59326   
   23.5      59554      26598      100000      927       66073       136       61266        1        59554        1        59554        1        59554        1        59554        1        59554        1        59554        1        59554   
   23.6      59725      26557      100000      919       66248       132       61441        1        59725        1        59725        1        59725        1        59725        1        59725        1        59725        1        59725   
   23.7      59878      26356      100000      880       66075       122       61402        1        59878        1        59878        1        59878        1        59878        1        59878        1        59878        1        59878   
   23.8      60062      26438      100000      876       66108       112       61424        1        60062        1        60062        1        60062        1        60062        1        60062        1        60062        1        60062   
   23.9      60177      26578      100000      878       66181       111       61498        1        60177        1        60177        1        60177        1        60177        1        60177        1        60177        1        60177   
   24.0      60291      26437      100000      860       66338       128       61904        1        60291        1        60291        1        60291        1        60291        1        60291        1        60291        1        60291   
   24.1      60431      26223      100000      872       66673       125       62057        1        60431        1        60431        1        60431        1        60431        1        60431        1        60431        1        60431   
   24.2      60605      26308      100000      859       66542       114       62036        1        60605        1        60605        1        60605        1        60605        1        60605        1        60605        1        60605   
   24.3      60557      25938      100000      867       66632       123       62049        1        60557        1        60557        1        60557        1        60557        1        60557        1        60557        1        60557   
   24.4      60894      25960      100000      851       66908       122       62405        1        60894        1        60894        1        60894        1        60894        1        60894        1        60894        1        60894   
   24.5      60917      26233      100000      826       66587       105       62197        1        60917        1        60917        1        60917        1        60917        1        60917        1        60917        1        60917   
   24.6      60938      26338      100000      786       66327        85       62039        1        60938        1        60938        1        60938        1        60938        1        60938        1        60938        1        60938   
   24.7      61104      25997      100000      811       66800       108       62484        1        61104        1        61104        1        61104        1        61104        1        61104        1        61104        1        61104   
   24.8      61122      25917      100000      824       66880       107       62500        1        61122        1        61122        1        61122        1        61122        1        61122        1        61122        1        61122   
   24.9      61292      25915      100000      804       66913       128       62853        1        61292        1        61292        1        61292        1        61292        1        61292        1        61292        1        61292   
   25.0      61561      25808      100000      757       66806       103       62843        1        61561        1        61561        1        61561        1        61561        1        61561        1        61561        1        61561   
   25.1      61689      25919      100000      794       67162        98       62898        1        61689        1        61689        1        61689        1        61689        1        61689        1        61689        1        61689   
   25.2      61827      25719      100000      774       67221       102       63106        1        61827        1        61827        1        61827        1        61827        1        61827        1        61827        1        61827   
   25.3      61917      25589      100000      811       67362        91       63028        1        61917        1        61917        1        61917        1        61917        1        61917        1        61917        1        61917   
   25.4      62109      25493      100000      798       67684       114       63470        1        62109        1        62109        1        62109        1        62109        1        62109        1        62109        1        62109   
   25.5      62293      25374      100000      757       67599       102       63585        1        62293        1        62293        1        62293        1        62293        1        62293        1        62293        1        62293   
   25.6      62492      25482      100000      768       67767        92       63638        1        62492        1        62492        1        62492        1        62492        1        62492        1        62492        1        62492   
   25.7      62479      25186      100000      799       67965       105       63787        1        62479        1        62479        1        62479        1        62479        1        62479        1        62479        1        62479   
   25.8      62551      25668      100000      724       67485        86       63615        1        62551        1        62551        1        62551        1        62551        1        62551        1        62551        1        62551   
   25.9      62713      25396      100000      764       67872        91       63867        1        62713        1        62713        1        62713        1        62713        1        62713        1        62713        1        62713   
   26.0      62828      25190      100000      726       67702        74       63695        1        62828        1        62828        1        62828        1        62828        1        62828        1        62828        1        62828   
   26.1      62950      25399      100000      700       67688        82       63943        1        62950        1        62950        1        62950        1        62950        1        62950        1        62950        1        62950   
   26.2      62987      25354      100000      730       67972        88       64094        1        62987        1        62987        1        62987        1        62987        1        62987        1        62987        1        62987   
   26.3      62967      25360      100000      688       67634        86       64014        1        62967        1        62967        1        62967        1        62967        1        62967        1        62967        1        62967   
   26.4      62957      25193      100000      741       67986        85       64004        1        62957        1        62957        1        62957        1        62957        1        62957        1        62957        1        62957   
   26.5      63069      25180      100000      725       67966        75       64010        1        63069        1        63069        1        63069        1        63069        1        63069        1        63069        1        63069   
   26.6      63165      25220      100000      722       68155        94       64317        1        63165        1        63165        1        63165        1        63165        1        63165        1        63165        1        63165   
   26.7      63240      25167      100000      709       67942        68       64041        1        63240        1        63240        1        63240        1        63240        1        63240        1        63240        1        63240   
   26.8      63419      25111      100000      717       68212        68       64278        1        63419        1        63419        1        63419        1        63419        1        63419        1        63419        1        63419   
   26.9      63584      25123      100000      652       68000        70       64459        1        63584        1        63584        1        63584        1        63584        1        63584        1        63584        1        63584   
   27.0      63670      25058      100000      654       68192        82       64708        1        63670        1        63670        1        63670        1        63670        1        63670        1        63670        1        63670   
   27.1      63669      24859      100000      681       68307        80       64646        1        63669        1        63669        1        63669        1        63669        1        63669        1        63669        1        63669   
   27.2      63649      25099      100000      661       68047        65       64394        1        63649        1        63649        1        63649        1        63649        1        63649        1        63649        1        63649   
   27.3      63549      25081      100000      725       68505        84       64625        1        63549        1        63549        1        63549        1        63549        1        63549        1        63549        1        63549   
   27.4      63423      25123      100000      694       68211        83       64498        1        63423        1        63423        1        63423        1        63423        1        63423        1        63423        1        63423   
   27.5      63440      25163      100000      688       68093        84       64448        1        63440        1        63440        1        63440        1        63440        1        63440        1        63440        1        63440   
   27.6      63639      24906      100000      679       68182        66       64441        1        63639        1        63639        1        63639        1        63639        1        63639        1        63639        1        63639   
   27.7      63767      24962      100000      673       68319        82       64770        1        63767        1        63767        1        63767        1        63767        1        63767        1        63767        1        63767   
   27.8      63826      25026      100000      658       68259        81       64787        1        63826        1        63826        1        63826        1        63826        1        63826        1        63826        1        63826   
   27.9      63822      24988      100000      647       68188        71       64743        1        63822        1        63822        1        63822        1        63822        1        63822        1        63822        1        63822   
   28.0      64033      24804      100000      655       68361        71       64855        1        64033        1        64033        1        64033        1        64033        1        64033        1        64033        1        64033   
   28.1      64150      24963      100000      650       68406        51       64772        1        64150        1        64150        1        64150        1        64150        1        64150        1        64150        1        64150   
   28.2      64182      24939      100000      632       68413        54       64843        1        64182        1        64182        1        64182        1        64182        1        64182        1        64182        1        64182   
   28.3      64391      24811      100000      615       68621        74       65314        1        64391        1        64391        1        64391        1        64391        1        64391        1        64391        1        64391   
   28.4      64461      24649      100000      629       68642        72       65317        1        64461        1        64461        1        64461        1        64461        1        64461        1        64461        1        64461   
   28.5      64382      24551      100000      670       68877        65       65189        1        64382        1        64382        1        64382        1        64382        1        64382        1        64382        1        64382   
   28.6      64609      24755      100000      631       68857        69       65440        1        64609        1        64609        1        64609        1        64609        1        64609        1        64609        1        64609   
   28.7      64772      24648      100000      603       68704        55       65449        1        64772        1        64772        1        64772        1        64772        1        64772        1        64772        1        64772   
   28.8      64787      24401      100000      608       68849        63       65538        1        64787        1        64787        1        64787        1        64787        1        64787        1        64787        1        64787   
   28.9      64783      24465      100000      632       68956        56       65460        1        64783        1        64783        1        64783        1        64783        1        64783        1        64783        1        64783   
   29.0      64860      24454      100000      642       69032        56       65496        1        64860        1        64860        1        64860        1        64860        1        64860        1        64860        1        64860   
   29.1      64785      24377      100000      617       69018        81       65772        1        64785        1        64785        1        64785        1        64785        1        64785        1        64785        1        64785   
   29.2      64842      24393      100000      641       69243        79       65847        1        64842        1        64842        1        64842        1        64842        1        64842        1        64842        1        64842   
   29.3      64764      24602      100000      647       68997        54       65381        1        64764        1        64764        1        64764        1        64764        1        64764        1        64764        1        64764   
   29.4      64809      24474      100000      617       68949        70       65616        1        64809        1        64809        1        64809        1        64809        1        64809        1        64809        1        64809   
   29.5      64858      24500      100000      609       69022        80       65841        1        64858        1        64858        1        64858        1        64858        1        64858        1        64858        1        64858   
   29.6      64887      24513      100000      651       69175        63       65630        1        64887        1        64887        1        64887        1        64887        1        64887        1        64887        1        64887   
   29.7      64799      24468      100000      602       68915        74       65695        1        64799        1        64799        1        64799        1        64799        1        64799        1        64799        1        64799   
   29.8      64723      24511      100000      631       68881        62       65474        1        64723        1        64723        1        64723        1        64723        1        64723        1        64723        1        64723   
   29.9      64668      24455      100000      659       69054        66       65470        1        64668        1        64668        1        64668        1        64668        1        64668        1        64668        1        64668   
   30.0      64703      24466      100000      629       68884        59       65430        1        64703        1        64703        1        64703        1        64703        1        64703        1        64703        1        64703   
   30.1      64684      24420      100000      612       68867        72       65573        1        64684        1        64684        1        64684        1        64684        1        64684        1        64684        1        64684   
   30.2      64859      24460      100000      637       69140        76       65782        1        64859        1        64859        1        64859        1        64859        1        64859        1        64859        1        64859   
   30.3      64805      24419      100000      615       69010        74       65692        1        64805        1        64805        1        64805        1        64805        1        64805        1        64805        1        64805   
   30.4      64965      24200      100000      653       69331        75       65845        1        64965        1        64965        1        64965        1        64965        1        64965        1        64965        1        64965   
   30.5      65171      24370      100000      622       69221        51       65779        1        65171        1        65171        1        65171        1        65171        1        65171        1        65171        1        65171   
   30.6      65118      24335      100000      620       69221        58       65847        1        65118        1        65118        1        65118        1        65118        1        65118        1        65118        1        65118   
   30.7      65248      24130      100000      634       69483        69       66052        1        65248        1        65248        1        65248        1        65248        1        65248        1        65248        1        65248   
   30.8      65313      24414      100000      570       69105        54       65957        1        65313        1        65313        1        65313        1        65313        1        65313        1        65313        1        65313   
   30.9      65430      24226      100000      601       69547        75       66346        1        65430        1        65430        1        65430        1        65430        1        65430        1        65430        1        65430   
   31.0      65403      24224      100000      611       69467        58       66122        1        65403        1        65403        1        65403        1        65403        1        65403        1        65403        1        65403   
   31.1      65425      24224      100000      572       69263        61       66158        1        65425        1        65425        1        65425        1        65425        1        65425        1        65425        1        65425   
   31.2      65407      24222      100000      588       69397        67       66236        1        65407        1        65407        1        65407        1        65407        1        65407        1        65407        1        65407   
   31.3      65312      24122      100000      628       69459        63       66078        1        65312        1        65312        1        65312        1        65312        1        65312        1        65312        1        65312   
   31.4      65274      24331      100000      599       69275        62       66045        1        65274        1        65274        1        65274        1        65274        1        65274        1        65274        1        65274   
   31.5      65197      24314      100000      635       69394        64       65983        1        65197        1        65197        1        65197        1        65197        1        65197        1        65197        1        65197   
   31.6      65196      24196      100000      621       69341        63       65974        1        65196        1        65196        1        65196        1        65196        1        65196        1        65196        1        65196   
   31.7      65251      24405      100000      576       69149        62       66025        1        65251        1        65251        1        65251        1        65251        1        65251        1        65251        1        65251   
   31.8      65347      24222      100000      612       69457        78       66263        1        65347        1        65347        1        65347        1        65347        1        65347        1        65347        1        65347   
   31.9      65286      24403      100000      584       69244        73       66148        1        65286        1        65286        1        65286        1        65286        1        65286        1        65286        1        65286   
   32.0      65368      24196      100000      597       69425        73       66269        1        65368        1        65368        1        65368        1        65368        1        65368        1        65368        1        65368   
   32.1      65338      24037      100000      622       69570        75       66207        1        65338        1        65338        1        65338        1        65338        1        65338        1        65338        1        65338   
   32.2      65309      24397      100000      570       69103        63       66057        1        65309        1        65309        1        65309        1        65309        1        65309        1        65309        1        65309   
   32.3      65264      24380      100000      579       69097        61       65961        1        65264        1        65264        1        65264        1        65264        1        65264        1        65264        1        65264   
   32.4      65422      24406      100000      563       69134        48       65989        1        65422        1        65422        1        65422        1        65422        1        65422        1        65422        1        65422   
   32.5      65363      24364      100000      607       69313        65       66113        1        65363        1        65363        1        65363        1        65363        1        65363        1        65363        1        65363   
   32.6      65374      24262      100000      592       69208        52       66001        1        65374        1        65374        1        65374        1        65374        1        65374        1        65374        1        65374   
   32.7      65400      24290      100000      591       69388        64       66199        1        65400        1        65400        1        65400        1        65400        1        65400        1        65400        1        65400   
   32.8      65402      24287      100000      580       69237        57       66144        1        65402        1        65402        1        65402        1        65402        1        65402        1        65402        1        65402   
   32.9      65664      24249      100000      592       69482        51       66246        1        65664        1        65664        1        65664        1        65664        1        65664        1        65664        1        65664   
   33.0      65768      24148      100000      566       69556        60       66490        1        65768        1        65768        1        65768        1        65768        1        65768        1        65768        1        65768   
   33.1      65765      24153      100000      566       69515        55       66400        1        65765        1        65765        1        65765        1        65765        1        65765        1        65765        1        65765   
   33.2      65833      23995      100000      601       69768        51       66444        1        65833        1        65833        1        65833        1        65833        1        65833        1        65833        1        65833   
   33.3      65913      24099      100000      544       69485        52       66506        1        65913        1        65913        1        65913        1        65913        1        65913        1        65913        1        65913   
   33.4      65981      23975      100000      568       69705        60       66681        1        65981        1        65981        1        65981        1        65981        1        65981        1        65981        1        65981   
   33.5      65994      24015      100000      557       69657        54       66659        1        65994        1        65994        1        65994        1        65994        1        65994        1        65994        1        65994   
   33.6      66022      23984      100000      535       69595        59       66722        1        66022        1        66022        1        66022        1        66022        1        66022        1        66022        1        66022   
   33.7      66040      24086      100000      571       69749        46       66591        1        66040        1        66040        1        66040        1        66040        1        66040        1        66040        1        66040   
   33.8      65871      24160      100000      561       69568        60       66586        1        65871        1        65871        1        65871        1        65871        1        65871        1        65871        1        65871   
   33.9      65946      23986      100000      589       69871        68       66736        1        65946        1        65946        1        65946        1        65946        1        65946        1        65946        1        65946   
   34.0      66015      24168      100000      549       69617        54       66635        1        66015        1        66015        1        66015        1        66015        1        66015        1        66015        1        66015   
   34.1      66066      23895      100000      530       69616        53       66738        1        66066        1        66066        1        66066        1        66066        1        66066        1        66066        1        66066   
   34.2      66042      23871      100000      578       69830        42       66571        1        66042        1        66042        1        66042        1        66042        1        66042        1        66042        1        66042   
   34.3      66157      23860      100000      586       70024        59       66832        1        66157        1        66157        1        66157        1        66157        1        66157        1        66157        1        66157   
   34.4      66152      23826      100000      559       69861        57       66863        1        66152        1        66152        1        66152        1        66152        1        66152        1        66152        1        66152   
   34.5      66190      23843      100000      562       69931        65       66993        1        66190        1        66190        1        66190        1        66190        1        66190        1        66190        1        66190   
   34.6      66268      23785      100000      550       69912        57       66963        1        66268        1        66268        1        66268        1        66268        1        66268        1        66268        1        66268   
   34.7      66441      23669      100000      556       70109        47       67034        1        66441        1        66441        1        66441        1        66441        1        66441        1        66441        1        66441   
   34.8      66460      23668      100000      551       70113        51       67066        1        66460        1        66460        1        66460        1        66460        1        66460        1        66460        1        66460   
   34.9      66483      23610      100000      553       70204        51       67129        1        66483        1        66483        1        66483        1        66483        1        66483        1        66483        1        66483   
   35.0      66448      23779      100000      564       70123        60       67134        1        66448        1        66448        1        66448        1        66448        1        66448        1        66448        1        66448   
   35.1      66380      23760      100000      583       70203        51       66985        1        66380        1        66380        1        66380        1        66380        1        66380        1        66380        1        66380   
   35.2      66428      23774      100000      565       70075        52       67044        1        66428        1        66428        1        66428        1        66428        1        66428        1        66428        1        66428   
   35.3      66384      23975      100000      532       69821        50       66962        1        66384        1        66384        1        66384        1        66384        1        66384        1        66384        1        66384   
   35.4      66411      23783      100000      559       70083        52       67040        1        66411        1        66411        1        66411        1        66411        1        66411        1        66411        1        66411   
   35.5      66368      23768      100000      538       69925        53       67005        1        66368        1        66368        1        66368        1        66368        1        66368        1        66368        1        66368   
   35.6      66355      23737      100000      539       69942        56       67022        1        66355        1        66355        1        66355        1        66355        1        66355        1        66355        1        66355   
   35.7      66336      23894      100000      557       69946        41       66826        1        66336        1        66336        1        66336        1        66336        1        66336        1        66336        1        66336   
   35.8      66207      23879      100000      551       69830        59       66899        1        66207        1        66207        1        66207        1        66207        1        66207        1        66207        1        66207   
   35.9      66101      23977      100000      558       69751        46       66683        1        66101        1        66101        1        66101        1        66101        1        66101        1        66101        1        66101   
   36.0      66326      23932      100000      559       69986        57       66982        1        66326        1        66326        1        66326        1        66326        1        66326        1        66326        1        66326   
   36.1      66384      23822      100000      538       69987        59       67120        1        66384        1        66384        1        66384        1        66384        1        66384        1        66384        1        66384   
   36.2      66508      23805      100000      525       69903        47       67067        1        66508        1        66508        1        66508        1        66508        1        66508        1        66508        1        66508   
   36.3      66775      23641      100000      537       70307        44       67304        1        66775        1        66775        1        66775        1        66775        1        66775        1        66775        1        66775   
   36.4      66734      23678      100000      519       70174        54       67370        1        66734        1        66734        1        66734        1        66734        1        66734        1        66734        1        66734   
   36.5      66678      23809      100000      515       70074        52       67310        1        66678        1        66678        1        66678        1        66678        1        66678        1        66678        1        66678   
   36.6      66763      23719      100000      550       70266        42       67224        1        66763        1        66763        1        66763        1        66763        1        66763        1        66763        1        66763   
   36.7      66764      23550      100000      528       70201        46       67321        1        66764        1        66764        1        66764        1        66764        1        66764        1        66764        1        66764   
   36.8      66814      23604      100000      553       70391        43       67309        1        66814        1        66814        1        66814        1        66814        1        66814        1        66814        1        66814   
   36.9      66807      23410      100000      523       70294        57       67460        1        66807        1        66807        1        66807        1        66807        1        66807        1        66807        1        66807   
   37.0      66862      23574      100000      505       70130        39       67317        1        66862        1        66862        1        66862        1        66862        1        66862        1        66862        1        66862   
   37.1      66877      23543      100000      543       70369        37       67324        1        66877        1        66877        1        66877        1        66877        1        66877        1        66877        1        66877   
   37.2      66717      23685      100000      523       70170        57       67384        1        66717        1        66717        1        66717        1        66717        1        66717        1        66717        1        66717   
   37.3      66646      23705      100000      548       70260        49       67242        1        66646        1        66646        1        66646        1        66646        1        66646        1        66646        1        66646   
   37.4      66538      23845      100000      553       70092        40       66997        1        66538        1        66538        1        66538        1        66538        1        66538        1        66538        1        66538   
   37.5      66250      23858      100000      541       69805        43       66762        1        66250        1        66250        1        66250        1        66250        1        66250        1        66250        1        66250   
   37.6      66164      24090      100000      527       69643        50       66781        1        66164        1        66164        1        66164        1        66164        1        66164        1        66164        1        66164   
   37.7      66207      23913      100000      549       69872        55       66866        1        66207        1        66207        1        66207        1        66207        1        66207        1        66207        1        66207   
   37.8      66263      23866      100000      567       69980        53       66880        1        66263        1        66263        1        66263        1        66263        1        66263        1        66263        1        66263   
   37.9      66367      23687      100000      561       70121        62       67111        1        66367        1        66367        1        66367        1        66367        1        66367        1        66367        1        66367   
   38.0      66348      23863      100000      549       69995        51       66976        1        66348        1        66348        1        66348        1        66348        1        66348        1        66348        1        66348   
