 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   53.1      89779       8240      100000       53       90087        2        89790        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779   
   53.2      89756       8302      100000       52       90068        4        89795        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756   
   53.3      89693       8313      100000       55       90001        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693   
   53.4      89531       8471      100000       56       89858        2        89545        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531   
   53.5      89431       8500      100000       45       89688        3        89453        1        89431        1        89431        1        89431        1        89431        1        89431        1        89431        1        89431   
   53.6      89415       8494      100000       47       89692        3        89437        1        89415        1        89415        1        89415        1        89415        1        89415        1        89415        1        89415   
   53.7      89490       8473      100000       49       89772        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490   
   53.8      89737       8275      100000       45       89983        1        89737        1        89737        1        89737        1        89737        1        89737        1        89737        1        89737        1        89737   
   53.9      89496       8404      100000       58       89842        3        89517        1        89496        1        89496        1        89496        1        89496        1        89496        1        89496        1        89496   
   54.0      89569       8407      100000       49       89851        2        89580        1        89569        1        89569        1        89569        1        89569        1        89569        1        89569        1        89569   
   54.1      89852       8151      100000       57       90181        4        89887        1        89852        1        89852        1        89852        1        89852        1        89852        1        89852        1        89852   
   54.2      89815       8227      100000       52       90116        3        89837        1        89815        1        89815        1        89815        1        89815        1        89815        1        89815        1        89815   
   54.3      89576       8373      100000       58       89904        2        89587        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576   
   54.4      89490       8460      100000       54       89787        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490   
   54.5      89355       8553      100000       57       89682        2        89368        1        89355        1        89355        1        89355        1        89355        1        89355        1        89355        1        89355   
   54.6      89410       8441      100000       53       89714        2        89421        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410   
   54.7      89199       8630      100000       74       89620        2        89210        1        89199        1        89199        1        89199        1        89199        1        89199        1        89199        1        89199   
   54.8      88981       8781      100000       82       89453        3        89006        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981   
   54.9      88429       9018      100000       85       88955        7        88496        1        88429        1        88429        1        88429        1        88429        1        88429        1        88429        1        88429   
   55.0      88357       9075      100000       91       88877        1        88357        1        88357        1        88357        1        88357        1        88357        1        88357        1        88357        1        88357   
   55.1      88289       9139      100000       70       88698        3        88314        1        88289        1        88289        1        88289        1        88289        1        88289        1        88289        1        88289   
   55.2      88221       9189      100000       88       88742        3        88242        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221   
   55.3      88206       9229      100000       89       88743        2        88216        1        88206        1        88206        1        88206        1        88206        1        88206        1        88206        1        88206   
   55.4      88241       9254      100000       76       88681        2        88255        1        88241        1        88241        1        88241        1        88241        1        88241        1        88241        1        88241   
   55.5      88413       9052      100000       88       88917        5        88455        1        88413        1        88413        1        88413        1        88413        1        88413        1        88413        1        88413   
   55.6      88467       9105      100000       61       88836        4        88502        1        88467        1        88467        1        88467        1        88467        1        88467        1        88467        1        88467   
   55.7      88270       9206      100000       96       88851        5        88317        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270   
   55.8      88144       9359      100000       75       88571        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144   
   55.9      87952       9338      100000       83       88429        1        87952        1        87952        1        87952        1        87952        1        87952        1        87952        1        87952        1        87952   
   56.0      88283       9193      100000       82       88741        2        88294        1        88283        1        88283        1        88283        1        88283        1        88283        1        88283        1        88283   
   56.1      88520       9165      100000       76       88938        1        88520        1        88520        1        88520        1        88520        1        88520        1        88520        1        88520        1        88520   
   56.2      88939       8746      100000       50       89241        5        88980        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939   
   56.3      89296       8601      100000       55       89604        1        89296        1        89296        1        89296        1        89296        1        89296        1        89296        1        89296        1        89296   
   56.4      89208       8583      100000       55       89545        4        89248        1        89208        1        89208        1        89208        1        89208        1        89208        1        89208        1        89208   
   56.5      89302       8581      100000       65       89673        3        89323        1        89302        1        89302        1        89302        1        89302        1        89302        1        89302        1        89302   
   56.6      89287       8515      100000       68       89674        3        89308        1        89287        1        89287        1        89287        1        89287        1        89287        1        89287        1        89287   
   56.7      89157       8648      100000       64       89510        2        89167        1        89157        1        89157        1        89157        1        89157        1        89157        1        89157        1        89157   
   56.8      89045       8772      100000       63       89420        5        89088        1        89045        1        89045        1        89045        1        89045        1        89045        1        89045        1        89045   
   56.9      88852       8771      100000       75       89292        4        88884        1        88852        1        88852        1        88852        1        88852        1        88852        1        88852        1        88852   
   57.0      88814       8829      100000       79       89267        1        88814        1        88814        1        88814        1        88814        1        88814        1        88814        1        88814        1        88814   
   57.1      88983       8851      100000       57       89286        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983   
   57.2      89214       8636      100000       58       89541        3        89239        1        89214        1        89214        1        89214        1        89214        1        89214        1        89214        1        89214   
   57.3      89379       8553      100000       62       89710        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379   
   57.4      89488       8397      100000       51       89770        2        89498        1        89488        1        89488        1        89488        1        89488        1        89488        1        89488        1        89488   
   57.5      89397       8493      100000       52       89703        3        89419        1        89397        1        89397        1        89397        1        89397        1        89397        1        89397        1        89397   
   57.6      89348       8485      100000       57       89689        4        89387        1        89348        1        89348        1        89348        1        89348        1        89348        1        89348        1        89348   
   57.7      89254       8647      100000       58       89604        5        89298        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254   
   57.8      89510       8454      100000       38       89718        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510   
   57.9      89489       8484      100000       61       89837        1        89489        1        89489        1        89489        1        89489        1        89489        1        89489        1        89489        1        89489   
   58.0      89189       8618      100000       80       89646        4        89222        1        89189        1        89189        1        89189        1        89189        1        89189        1        89189        1        89189   
   58.1      89174       8657      100000       58       89517        4        89207        1        89174        1        89174        1        89174        1        89174        1        89174        1        89174        1        89174   
   58.2      89139       8619      100000       76       89588        4        89178        1        89139        1        89139        1        89139        1        89139        1        89139        1        89139        1        89139   
   58.3      89362       8560      100000       64       89717        3        89382        1        89362        1        89362        1        89362        1        89362        1        89362        1        89362        1        89362   
   58.4      89149       8679      100000       60       89510        5        89203        1        89149        1        89149        1        89149        1        89149        1        89149        1        89149        1        89149   
   58.5      88991       8812      100000       66       89359        3        89012        1        88991        1        88991        1        88991        1        88991        1        88991        1        88991        1        88991   
   58.6      88833       8866      100000       69       89223        2        88844        1        88833        1        88833        1        88833        1        88833        1        88833        1        88833        1        88833   
   58.7      88808       8871      100000       60       89147        3        88828        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808        1        88808   
   58.8      88789       8803      100000       82       89251        3        88809        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789   
   58.9      88756       8960      100000       75       89194        4        88789        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756   
   59.0      88876       8788      100000       74       89313        4        88910        1        88876        1        88876        1        88876        1        88876        1        88876        1        88876        1        88876   
   59.1      89009       8709      100000       73       89438        4        89045        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009   
   59.2      88996       8806      100000       63       89365        3        89017        1        88996        1        88996        1        88996        1        88996        1        88996        1        88996        1        88996   
   59.3      89224       8685      100000       53       89521        2        89234        1        89224        1        89224        1        89224        1        89224        1        89224        1        89224        1        89224   
   59.4      89369       8509      100000       56       89700        2        89379        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369   
   59.5      89347       8520      100000       67       89744        4        89387        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347   
   59.6      89054       8739      100000       63       89404        2        89065        1        89054        1        89054        1        89054        1        89054        1        89054        1        89054        1        89054   
   59.7      89019       8780      100000       69       89402        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019   
   59.8      88852       8826      100000       60       89215        6        88910        1        88852        1        88852        1        88852        1        88852        1        88852        1        88852        1        88852   
   59.9      88853       8852      100000       73       89266        2        88866        1        88853        1        88853        1        88853        1        88853        1        88853        1        88853        1        88853   
   60.0      88833       8913      100000       55       89138        2        88843        1        88833        1        88833        1        88833        1        88833        1        88833        1        88833        1        88833   
   60.1      88864       8816      100000       71       89262        3        88885        1        88864        1        88864        1        88864        1        88864        1        88864        1        88864        1        88864   
   60.2      88907       8744      100000       76       89347        2        88917        1        88907        1        88907        1        88907        1        88907        1        88907        1        88907        1        88907   
   60.3      88947       8811      100000       77       89384        3        88970        1        88947        1        88947        1        88947        1        88947        1        88947        1        88947        1        88947   
   60.4      88916       8835      100000       69       89318        5        88959        1        88916        1        88916        1        88916        1        88916        1        88916        1        88916        1        88916   
   60.5      89151       8637      100000       66       89529        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151   
   60.6      89101       8724      100000       61       89434        2        89111        1        89101        1        89101        1        89101        1        89101        1        89101        1        89101        1        89101   
   60.7      89048       8747      100000       67       89457        5        89095        1        89048        1        89048        1        89048        1        89048        1        89048        1        89048        1        89048   
   60.8      89004       8786      100000       60       89337        2        89016        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004        1        89004   
   60.9      88679       8954      100000       72       89103        4        88713        1        88679        1        88679        1        88679        1        88679        1        88679        1        88679        1        88679   
   61.0      88329       9152      100000       82       88790        1        88329        1        88329        1        88329        1        88329        1        88329        1        88329        1        88329        1        88329   
   61.1      88274       9218      100000       77       88734        3        88294        1        88274        1        88274        1        88274        1        88274        1        88274        1        88274        1        88274   
   61.2      88205       9239      100000       80       88687        6        88259        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205   
   61.3      88511       9052      100000       65       88891        2        88531        1        88511        1        88511        1        88511        1        88511        1        88511        1        88511        1        88511   
   61.4      88756       8918      100000       75       89183        2        88766        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756   
   61.5      88950       8784      100000       75       89365        1        88950        1        88950        1        88950        1        88950        1        88950        1        88950        1        88950        1        88950   
   61.6      88992       8810      100000       70       89394        3        89012        1        88992        1        88992        1        88992        1        88992        1        88992        1        88992        1        88992   
   61.7      89039       8673      100000       62       89404        3        89061        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039   
   61.8      88996       8791      100000       61       89343        4        89030        1        88996        1        88996        1        88996        1        88996        1        88996        1        88996        1        88996   
   61.9      89021       8686      100000       70       89432        3        89041        1        89021        1        89021        1        89021        1        89021        1        89021        1        89021        1        89021   
   62.0      89062       8667      100000       69       89452        3        89085        1        89062        1        89062        1        89062        1        89062        1        89062        1        89062        1        89062   
   62.1      89039       8737      100000       53       89363        5        89082        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039   
   62.2      89333       8559      100000       57       89649        2        89343        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333   
   62.3      89651       8360      100000       55       89964        3        89671        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651   
   62.4      89725       8263      100000       61       90065        2        89735        1        89725        1        89725        1        89725        1        89725        1        89725        1        89725        1        89725   
   62.5      89692       8337      100000       48       89956        1        89692        1        89692        1        89692        1        89692        1        89692        1        89692        1        89692        1        89692   
   62.6      89479       8484      100000       41       89698        1        89479        1        89479        1        89479        1        89479        1        89479        1        89479        1        89479        1        89479   
   62.7      89505       8493      100000       49       89786        2        89516        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505   
   62.8      89429       8491      100000       68       89812        3        89450        1        89429        1        89429        1        89429        1        89429        1        89429        1        89429        1        89429   
   62.9      89217       8578      100000       66       89589        2        89227        1        89217        1        89217        1        89217        1        89217        1        89217        1        89217        1        89217   
   63.0      89032       8791      100000       56       89368        2        89042        1        89032        1        89032        1        89032        1        89032        1        89032        1        89032        1        89032   
   63.1      88956       8815      100000       62       89322        2        88969        1        88956        1        88956        1        88956        1        88956        1        88956        1        88956        1        88956   
   63.2      89076       8731      100000       57       89411        4        89108        1        89076        1        89076        1        89076        1        89076        1        89076        1        89076        1        89076   
   63.3      88985       8835      100000       63       89348        3        89005        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985   
   63.4      89157       8737      100000       72       89563        2        89168        1        89157        1        89157        1        89157        1        89157        1        89157        1        89157        1        89157   
   63.5      89172       8624      100000       60       89515        1        89172        1        89172        1        89172        1        89172        1        89172        1        89172        1        89172        1        89172   
   63.6      88987       8831      100000       64       89374        4        89023        1        88987        1        88987        1        88987        1        88987        1        88987        1        88987        1        88987   
   63.7      89052       8701      100000       62       89404        2        89067        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052   
   63.8      88863       8779      100000       67       89249        4        88899        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863   
   63.9      88895       8825      100000       77       89327        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895   
   64.0      89079       8741      100000       59       89412        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079   
   64.1      89260       8491      100000       67       89637        2        89272        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260   
   64.2      89314       8561      100000       66       89698        2        89326        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314   
   64.3      89295       8536      100000       64       89668        2        89306        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295   
   64.4      89267       8546      100000       64       89624        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267   
   64.5      89326       8466      100000       66       89705        5        89371        1        89326        1        89326        1        89326        1        89326        1        89326        1        89326        1        89326   
   64.6      89370       8419      100000       78       89817        2        89380        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370   
   64.7      89241       8672      100000       62       89600        3        89267        1        89241        1        89241        1        89241        1        89241        1        89241        1        89241        1        89241   
   64.8      89054       8804      100000       56       89385        4        89092        1        89054        1        89054        1        89054        1        89054        1        89054        1        89054        1        89054   
   64.9      88975       8759      100000       66       89359        4        89009        1        88975        1        88975        1        88975        1        88975        1        88975        1        88975        1        88975   
   65.0      89285       8623      100000       59       89615        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285   
   65.1      89492       8467      100000       63       89836        1        89492        1        89492        1        89492        1        89492        1        89492        1        89492        1        89492        1        89492   
   65.2      89674       8238      100000       63       90032        2        89684        1        89674        1        89674        1        89674        1        89674        1        89674        1        89674        1        89674   
   65.3      89744       8315      100000       56       90063        2        89755        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744   
   65.4      89811       8201      100000       58       90136        1        89811        1        89811        1        89811        1        89811        1        89811        1        89811        1        89811        1        89811   
   65.5      89597       8310      100000       53       89919        4        89634        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597   
   65.6      89407       8476      100000       62       89776        3        89428        1        89407        1        89407        1        89407        1        89407        1        89407        1        89407        1        89407   
   65.7      89272       8614      100000       56       89584        2        89282        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272   
   65.8      89038       8715      100000       66       89428        4        89073        1        89038        1        89038        1        89038        1        89038        1        89038        1        89038        1        89038   
   65.9      88748       8875      100000       75       89176        2        88758        1        88748        1        88748        1        88748        1        88748        1        88748        1        88748        1        88748   
   66.0      88796       8939      100000       76       89238        2        88807        1        88796        1        88796        1        88796        1        88796        1        88796        1        88796        1        88796   
   66.1      88934       8815      100000       66       89338        3        88958        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934   
   66.2      88823       8833      100000       79       89283        4        88863        1        88823        1        88823        1        88823        1        88823        1        88823        1        88823        1        88823   
   66.3      89078       8782      100000       59       89415        2        89088        1        89078        1        89078        1        89078        1        89078        1        89078        1        89078        1        89078   
   66.4      89264       8606      100000       55       89561        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264   
   66.5      89362       8565      100000       62       89730        3        89384        1        89362        1        89362        1        89362        1        89362        1        89362        1        89362        1        89362   
   66.6      89276       8606      100000       58       89624        2        89287        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276   
   66.7      89155       8657      100000       56       89488        2        89166        1        89155        1        89155        1        89155        1        89155        1        89155        1        89155        1        89155   
   66.8      89312       8573      100000       52       89627        5        89363        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312   
   66.9      89701       8348      100000       48       89970        2        89711        1        89701        1        89701        1        89701        1        89701        1        89701        1        89701        1        89701   
   67.0      89887       8159      100000       61       90238        2        89897        1        89887        1        89887        1        89887        1        89887        1        89887        1        89887        1        89887   
   67.1      89847       8206      100000       49       90123        2        89858        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847   
   67.2      89740       8282      100000       56       90064        2        89752        1        89740        1        89740        1        89740        1        89740        1        89740        1        89740        1        89740   
   67.3      89698       8358      100000       47       89968        3        89721        1        89698        1        89698        1        89698        1        89698        1        89698        1        89698        1        89698   
   67.4      89720       8255      100000       50       89996        3        89740        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720   
   67.5      89785       8265      100000       64       90139        1        89785        1        89785        1        89785        1        89785        1        89785        1        89785        1        89785        1        89785   
   67.6      89908       8207      100000       59       90230        2        89919        1        89908        1        89908        1        89908        1        89908        1        89908        1        89908        1        89908   
   67.7      89646       8319      100000       55       89965        3        89668        1        89646        1        89646        1        89646        1        89646        1        89646        1        89646        1        89646   
   67.8      89465       8526      100000       64       89826        4        89495        1        89465        1        89465        1        89465        1        89465        1        89465        1        89465        1        89465   
   67.9      89514       8480      100000       56       89834        2        89524        1        89514        1        89514        1        89514        1        89514        1        89514        1        89514        1        89514   
   68.0      89499       8416      100000       55       89801        1        89499        1        89499        1        89499        1        89499        1        89499        1        89499        1        89499        1        89499   
   68.1      89308       8522      100000       59       89644        2        89322        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308   
   68.2      89333       8504      100000       63       89688        2        89343        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333   
   68.3      89416       8521      100000       50       89714        2        89429        1        89416        1        89416        1        89416        1        89416        1        89416        1        89416        1        89416   
   68.4      89579       8423      100000       44       89823        2        89589        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579   
   68.5      89703       8282      100000       49       89975        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703   
   68.6      89735       8340      100000       54       90045        5        89780        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735   
   68.7      89895       8196      100000       45       90143        2        89906        1        89895        1        89895        1        89895        1        89895        1        89895        1        89895        1        89895   
   68.8      89938       8192      100000       38       90149        1        89938        1        89938        1        89938        1        89938        1        89938        1        89938        1        89938        1        89938   
   68.9      89955       8081      100000       45       90205        2        89965        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955   
   69.0      89969       8099      100000       60       90306        3        89991        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969   
   69.1      89726       8285      100000       53       90035        3        89747        1        89726        1        89726        1        89726        1        89726        1        89726        1        89726        1        89726   
   69.2      89647       8378      100000       52       89947        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647   
   69.3      89498       8459      100000       56       89800        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498   
   69.4      89637       8402      100000       48       89920        5        89682        1        89637        1        89637        1        89637        1        89637        1        89637        1        89637        1        89637   
   69.5      89424       8601      100000       53       89737        2        89434        1        89424        1        89424        1        89424        1        89424        1        89424        1        89424        1        89424   
   69.6      89279       8524      100000       64       89647        2        89291        1        89279        1        89279        1        89279        1        89279        1        89279        1        89279        1        89279   
   69.7      88903       8771      100000       94       89442        1        88903        1        88903        1        88903        1        88903        1        88903        1        88903        1        88903        1        88903   
   69.8      88873       8852      100000       72       89301        2        88886        1        88873        1        88873        1        88873        1        88873        1        88873        1        88873        1        88873   
   69.9      88666       8970      100000       78       89104        3        88688        1        88666        1        88666        1        88666        1        88666        1        88666        1        88666        1        88666   
   70.0      88766       8855      100000       74       89172        1        88766        1        88766        1        88766        1        88766        1        88766        1        88766        1        88766        1        88766   
   70.1      88891       8833      100000       70       89291        3        88911        1        88891        1        88891        1        88891        1        88891        1        88891        1        88891        1        88891   
   70.2      88844       8885      100000       70       89248        2        88854        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844   
   70.3      88798       8900      100000       69       89207        3        88820        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798   
   70.4      89115       8672      100000       63       89474        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115   
   70.5      89293       8550      100000       68       89684        2        89303        1        89293        1        89293        1        89293        1        89293        1        89293        1        89293        1        89293   
   70.6      89529       8402      100000       64       89896        2        89541        1        89529        1        89529        1        89529        1        89529        1        89529        1        89529        1        89529   
   70.7      89516       8475      100000       59       89847        2        89527        1        89516        1        89516        1        89516        1        89516        1        89516        1        89516        1        89516   
   70.8      89753       8323      100000       57       90076        1        89753        1        89753        1        89753        1        89753        1        89753        1        89753        1        89753        1        89753   
   70.9      89793       8245      100000       48       90071        3        89814        1        89793        1        89793        1        89793        1        89793        1        89793        1        89793        1        89793   
   71.0      90025       8116      100000       42       90262        2        90036        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025   
   71.1      90236       7993      100000       44       90489        3        90258        1        90236        1        90236        1        90236        1        90236        1        90236        1        90236        1        90236   
   71.2      90194       7969      100000       46       90447        2        90204        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194   
   71.3      89868       8202      100000       51       90162        3        89893        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868   
   71.4      89651       8264      100000       64       90029        4        89690        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651   
   71.5      89643       8281      100000       54       89937        1        89643        1        89643        1        89643        1        89643        1        89643        1        89643        1        89643        1        89643   
   71.6      89262       8562      100000       64       89629        2        89276        1        89262        1        89262        1        89262        1        89262        1        89262        1        89262        1        89262   
