 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   50.4      90825       7358      100000       47       91092        2        90837        1        90825        1        90825        1        90825        1        90825        1        90825        1        90825        1        90825   
   50.5      91015       7236      100000       52       91317        2        91027        1        91015        1        91015        1        91015        1        91015        1        91015        1        91015        1        91015   
   50.6      91165       7215      100000       50       91448        2        91178        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165   
   50.7      91274       7109      100000       36       91483        2        91290        1        91274        1        91274        1        91274        1        91274        1        91274        1        91274        1        91274   
   50.8      90984       7219      100000       53       91292        3        91007        1        90984        1        90984        1        90984        1        90984        1        90984        1        90984        1        90984   
   50.9      90763       7349      100000       59       91094        1        90763        1        90763        1        90763        1        90763        1        90763        1        90763        1        90763        1        90763   
   51.0      90748       7363      100000       52       91065        2        90761        1        90748        1        90748        1        90748        1        90748        1        90748        1        90748        1        90748   
   51.1      90756       7385      100000       50       91062        3        90780        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756   
   51.2      90591       7580      100000       53       90890        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591   
   51.3      90385       7660      100000       56       90722        5        90430        1        90385        1        90385        1        90385        1        90385        1        90385        1        90385        1        90385   
   51.4      90340       7669      100000       65       90726        3        90367        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340   
   51.5      90220       7658      100000       64       90584        2        90231        1        90220        1        90220        1        90220        1        90220        1        90220        1        90220        1        90220   
   51.6      90235       7733      100000       60       90576        2        90245        1        90235        1        90235        1        90235        1        90235        1        90235        1        90235        1        90235   
   51.7      90133       7689      100000       69       90541        3        90155        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133   
   51.8      90173       7781      100000       68       90552        2        90183        1        90173        1        90173        1        90173        1        90173        1        90173        1        90173        1        90173   
   51.9      90382       7684      100000       66       90759        2        90398        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382   
   52.0      90597       7476      100000       65       90975        2        90611        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597   
   52.1      90428       7639      100000       53       90757        5        90469        1        90428        1        90428        1        90428        1        90428        1        90428        1        90428        1        90428   
   52.2      90400       7605      100000       64       90766        2        90411        1        90400        1        90400        1        90400        1        90400        1        90400        1        90400        1        90400   
   52.3      90264       7762      100000       54       90582        4        90299        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264   
   52.4      90290       7635      100000       65       90697        6        90357        1        90290        1        90290        1        90290        1        90290        1        90290        1        90290        1        90290   
   52.5      90115       7869      100000       66       90478        1        90115        1        90115        1        90115        1        90115        1        90115        1        90115        1        90115        1        90115   
   52.6      90024       7906      100000       54       90358        5        90075        1        90024        1        90024        1        90024        1        90024        1        90024        1        90024        1        90024   
   52.7      89923       7944      100000       68       90325        5        89970        1        89923        1        89923        1        89923        1        89923        1        89923        1        89923        1        89923   
   52.8      89947       7895      100000       69       90345        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947   
   52.9      89911       7954      100000       64       90263        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911   
   53.0      89970       7909      100000       68       90372        4        90001        1        89970        1        89970        1        89970        1        89970        1        89970        1        89970        1        89970   
   53.1      90014       7945      100000       55       90327        1        90014        1        90014        1        90014        1        90014        1        90014        1        90014        1        90014        1        90014   
   53.2      90451       7595      100000       49       90728        2        90465        1        90451        1        90451        1        90451        1        90451        1        90451        1        90451        1        90451   
   53.3      90654       7475      100000       50       90933        2        90666        1        90654        1        90654        1        90654        1        90654        1        90654        1        90654        1        90654   
   53.4      90783       7411      100000       53       91079        2        90793        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783   
   53.5      90839       7296      100000       61       91195        2        90851        1        90839        1        90839        1        90839        1        90839        1        90839        1        90839        1        90839   
   53.6      90904       7334      100000       43       91155        2        90914        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904   
   53.7      90897       7383      100000       38       91105        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897   
   53.8      90873       7344      100000       44       91115        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873        1        90873   
   53.9      90969       7286      100000       52       91263        3        90996        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969   
   54.0      90898       7279      100000       48       91165        1        90898        1        90898        1        90898        1        90898        1        90898        1        90898        1        90898        1        90898   
   54.1      90467       7557      100000       55       90780        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467   
   54.2      90454       7623      100000       59       90786        2        90467        1        90454        1        90454        1        90454        1        90454        1        90454        1        90454        1        90454   
   54.3      90441       7710      100000       53       90737        3        90466        1        90441        1        90441        1        90441        1        90441        1        90441        1        90441        1        90441   
   54.4      90377       7636      100000       59       90720        2        90387        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377   
   54.5      90520       7549      100000       57       90866        5        90565        1        90520        1        90520        1        90520        1        90520        1        90520        1        90520        1        90520   
   54.6      90387       7674      100000       50       90672        2        90397        1        90387        1        90387        1        90387        1        90387        1        90387        1        90387        1        90387   
   54.7      90129       7790      100000       72       90538        4        90160        1        90129        1        90129        1        90129        1        90129        1        90129        1        90129        1        90129   
   54.8      89758       8061      100000       73       90187        3        89778        1        89758        1        89758        1        89758        1        89758        1        89758        1        89758        1        89758   
   54.9      89707       8082      100000       62       90059        3        89728        1        89707        1        89707        1        89707        1        89707        1        89707        1        89707        1        89707   
   55.0      89687       8057      100000       73       90106        2        89697        1        89687        1        89687        1        89687        1        89687        1        89687        1        89687        1        89687   
   55.1      89714       8041      100000       77       90196        5        89771        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714   
   55.2      89655       8096      100000       76       90090        3        89675        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655   
   55.3      89441       8233      100000       80       89898        3        89464        1        89441        1        89441        1        89441        1        89441        1        89441        1        89441        1        89441   
   55.4      89344       8296      100000       70       89756        3        89365        1        89344        1        89344        1        89344        1        89344        1        89344        1        89344        1        89344   
   55.5      89299       8211      100000      115       89988        5        89346        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299   
   55.6      89433       8253      100000       83       89912        3        89455        1        89433        1        89433        1        89433        1        89433        1        89433        1        89433        1        89433   
   55.7      89563       8161      100000       73       90007        6        89618        1        89563        1        89563        1        89563        1        89563        1        89563        1        89563        1        89563   
   55.8      89635       8086      100000       64       90024        4        89672        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635   
   55.9      89739       8146      100000       64       90111        4        89776        1        89739        1        89739        1        89739        1        89739        1        89739        1        89739        1        89739   
   56.0      90275       7765      100000       53       90580        4        90305        1        90275        1        90275        1        90275        1        90275        1        90275        1        90275        1        90275   
   56.1      90502       7560      100000       60       90835        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502   
   56.2      90562       7544      100000       63       90913        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562   
   56.3      90613       7530      100000       42       90850        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613   
   56.4      90482       7554      100000       56       90803        2        90493        1        90482        1        90482        1        90482        1        90482        1        90482        1        90482        1        90482   
   56.5      90568       7534      100000       50       90853        3        90592        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568   
   56.6      90596       7515      100000       52       90897        1        90596        1        90596        1        90596        1        90596        1        90596        1        90596        1        90596        1        90596   
   56.7      90756       7395      100000       54       91061        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756   
   56.8      90807       7342      100000       45       91049        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807   
   56.9      90824       7374      100000       48       91096        2        90834        1        90824        1        90824        1        90824        1        90824        1        90824        1        90824        1        90824   
   57.0      90901       7356      100000       43       91130        1        90901        1        90901        1        90901        1        90901        1        90901        1        90901        1        90901        1        90901   
   57.1      90735       7427      100000       49       91012        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735   
   57.2      90501       7550      100000       51       90811        3        90526        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   57.3      90320       7682      100000       57       90651        3        90345        1        90320        1        90320        1        90320        1        90320        1        90320        1        90320        1        90320   
   57.4      90158       7746      100000       64       90557        6        90231        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158   
   57.5      90160       7745      100000       66       90545        3        90181        1        90160        1        90160        1        90160        1        90160        1        90160        1        90160        1        90160   
   57.6      90275       7778      100000       63       90622        2        90286        1        90275        1        90275        1        90275        1        90275        1        90275        1        90275        1        90275   
   57.7      90213       7716      100000       66       90597        2        90223        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213   
   57.8      90367       7658      100000       67       90751        2        90378        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367   
   57.9      90517       7578      100000       61       90856        1        90517        1        90517        1        90517        1        90517        1        90517        1        90517        1        90517        1        90517   
   58.0      90356       7638      100000       53       90665        2        90366        1        90356        1        90356        1        90356        1        90356        1        90356        1        90356        1        90356   
   58.1      90302       7710      100000       63       90653        1        90302        1        90302        1        90302        1        90302        1        90302        1        90302        1        90302        1        90302   
   58.2      90512       7649      100000       45       90774        2        90522        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512   
   58.3      90618       7493      100000       54       90923        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618   
   58.4      90402       7587      100000       65       90779        3        90428        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402   
   58.5      90426       7623      100000       55       90749        3        90446        1        90426        1        90426        1        90426        1        90426        1        90426        1        90426        1        90426   
   58.6      90621       7584      100000       35       90827        3        90648        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621   
   58.7      90705       7412      100000       57       91043        4        90741        1        90705        1        90705        1        90705        1        90705        1        90705        1        90705        1        90705   
   58.8      90544       7531      100000       64       90918        4        90575        1        90544        1        90544        1        90544        1        90544        1        90544        1        90544        1        90544   
   58.9      90556       7546      100000       50       90839        2        90566        1        90556        1        90556        1        90556        1        90556        1        90556        1        90556        1        90556   
   59.0      90300       7691      100000       55       90621        6        90354        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300   
   59.1      90207       7713      100000       67       90615        4        90244        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207   
   59.2      90390       7707      100000       45       90650        4        90421        1        90390        1        90390        1        90390        1        90390        1        90390        1        90390        1        90390   
   59.3      90404       7597      100000       66       90769        2        90419        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404   
   59.4      90380       7653      100000       58       90736        4        90414        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380   
   59.5      90243       7675      100000       66       90634        2        90253        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243   
   59.6      89978       7865      100000       70       90407        5        90027        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978   
   59.7      89979       7945      100000       63       90327        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979   
   59.8      89892       8012      100000       46       90170        2        89906        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892   
   59.9      90012       7815      100000       76       90466        3        90032        1        90012        1        90012        1        90012        1        90012        1        90012        1        90012        1        90012   
   60.0      90147       7787      100000       66       90533        4        90185        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147   
   60.1      90181       7757      100000       71       90587        4        90211        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181   
   60.2      90137       7803      100000       70       90535        1        90137        1        90137        1        90137        1        90137        1        90137        1        90137        1        90137        1        90137   
   60.3      89931       7905      100000       65       90309        2        89941        1        89931        1        89931        1        89931        1        89931        1        89931        1        89931        1        89931   
   60.4      90027       7856      100000       79       90477        4        90060        1        90027        1        90027        1        90027        1        90027        1        90027        1        90027        1        90027   
   60.5      90064       7787      100000       63       90421        3        90085        1        90064        1        90064        1        90064        1        90064        1        90064        1        90064        1        90064   
   60.6      89858       8024      100000       63       90239        5        89903        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858   
   60.7      89756       7946      100000       85       90235        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756   
   60.8      89864       7959      100000       56       90191        2        89882        1        89864        1        89864        1        89864        1        89864        1        89864        1        89864        1        89864   
   60.9      89795       7864      100000       93       90334        3        89821        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795   
   61.0      89811       8036      100000       66       90199        2        89821        1        89811        1        89811        1        89811        1        89811        1        89811        1        89811        1        89811   
   61.1      89654       8064      100000       81       90149        2        89664        1        89654        1        89654        1        89654        1        89654        1        89654        1        89654        1        89654   
   61.2      89498       8183      100000       79       89940        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498   
   61.3      89481       8096      100000       88       90009        6        89537        1        89481        1        89481        1        89481        1        89481        1        89481        1        89481        1        89481   
   61.4      89650       8137      100000       56       89998        4        89688        1        89650        1        89650        1        89650        1        89650        1        89650        1        89650        1        89650   
   61.5      89776       8050      100000       74       90213        4        89807        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776   
   61.6      89820       7914      100000       80       90280        3        89843        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820   
   61.7      89991       7923      100000       61       90351        4        90024        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991   
   61.8      90078       7792      100000       58       90406        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078   
   61.9      90046       7852      100000       83       90525        4        90077        1        90046        1        90046        1        90046        1        90046        1        90046        1        90046        1        90046   
   62.0      89898       7827      100000       76       90338        5        89946        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898   
   62.1      89925       7933      100000       62       90290        2        89941        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
   62.2      90148       7820      100000       62       90502        2        90160        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148   
   62.3      90338       7700      100000       54       90647        2        90350        1        90338        1        90338        1        90338        1        90338        1        90338        1        90338        1        90338   
   62.4      90413       7593      100000       59       90763        3        90441        1        90413        1        90413        1        90413        1        90413        1        90413        1        90413        1        90413   
   62.5      90538       7629      100000       55       90845        1        90538        1        90538        1        90538        1        90538        1        90538        1        90538        1        90538        1        90538   
   62.6      90336       7683      100000       61       90689        3        90360        1        90336        1        90336        1        90336        1        90336        1        90336        1        90336        1        90336   
   62.7      90121       7763      100000       69       90532        5        90163        1        90121        1        90121        1        90121        1        90121        1        90121        1        90121        1        90121   
   62.8      90299       7779      100000       57       90645        6        90354        1        90299        1        90299        1        90299        1        90299        1        90299        1        90299        1        90299   
   62.9      90316       7646      100000       67       90689        2        90329        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316   
   63.0      90374       7629      100000       63       90748        4        90414        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374   
   63.1      90566       7594      100000       42       90801        2        90577        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566   
   63.2      90675       7482      100000       51       90953        2        90685        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675   
   63.3      90554       7503      100000       61       90925        4        90587        1        90554        1        90554        1        90554        1        90554        1        90554        1        90554        1        90554   
   63.4      90531       7574      100000       50       90833        5        90575        1        90531        1        90531        1        90531        1        90531        1        90531        1        90531        1        90531   
   63.5      90687       7483      100000       50       90995        3        90722        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687   
   63.6      90854       7427      100000       43       91094        2        90868        1        90854        1        90854        1        90854        1        90854        1        90854        1        90854        1        90854   
   63.7      90808       7376      100000       43       91067        2        90822        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808   
   63.8      90690       7418      100000       51       90990        3        90712        1        90690        1        90690        1        90690        1        90690        1        90690        1        90690        1        90690   
   63.9      90868       7360      100000       40       91091        1        90868        1        90868        1        90868        1        90868        1        90868        1        90868        1        90868        1        90868   
   64.0      90901       7363      100000       54       91221        2        90912        1        90901        1        90901        1        90901        1        90901        1        90901        1        90901        1        90901   
   64.1      90883       7277      100000       56       91208        3        90906        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883   
   64.2      90950       7296      100000       45       91207        2        90961        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950   
   64.3      90734       7375      100000       64       91082        2        90744        1        90734        1        90734        1        90734        1        90734        1        90734        1        90734        1        90734   
   64.4      90496       7556      100000       67       90879        3        90518        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496   
   64.5      90289       7724      100000       66       90667        2        90300        1        90289        1        90289        1        90289        1        90289        1        90289        1        90289        1        90289   
   64.6      90304       7714      100000       64       90662        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304   
   64.7      90249       7704      100000       61       90598        3        90271        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249   
   64.8      90228       7761      100000       59       90573        5        90270        1        90228        1        90228        1        90228        1        90228        1        90228        1        90228        1        90228   
   64.9      90157       7723      100000       71       90558        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157   
   65.0      90216       7768      100000       59       90542        2        90226        1        90216        1        90216        1        90216        1        90216        1        90216        1        90216        1        90216   
   65.1      90133       7787      100000       71       90552        4        90167        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133   
   65.2      90198       7784      100000       61       90542        2        90210        1        90198        1        90198        1        90198        1        90198        1        90198        1        90198        1        90198   
   65.3      90077       7848      100000       68       90472        2        90087        1        90077        1        90077        1        90077        1        90077        1        90077        1        90077        1        90077   
   65.4      89999       7900      100000       73       90415        3        90021        1        89999        1        89999        1        89999        1        89999        1        89999        1        89999        1        89999   
   65.5      90044       7913      100000       57       90373        4        90079        1        90044        1        90044        1        90044        1        90044        1        90044        1        90044        1        90044   
   65.6      90054       7921      100000       64       90423        2        90067        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054   
   65.7      90013       7887      100000       75       90428        2        90025        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013   
   65.8      90070       7872      100000       65       90439        2        90081        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070   
   65.9      90062       7836      100000       67       90440        2        90073        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062   
   66.0      90060       7839      100000       68       90465        4        90098        1        90060        1        90060        1        90060        1        90060        1        90060        1        90060        1        90060   
   66.1      90086       7798      100000       58       90439        5        90138        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086   
   66.2      90306       7702      100000       53       90608        4        90340        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306   
   66.3      90116       7837      100000       60       90468        5        90162        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116   
   66.4      89825       8011      100000       75       90285        3        89854        1        89825        1        89825        1        89825        1        89825        1        89825        1        89825        1        89825   
   66.5      90038       7881      100000       60       90361        3        90058        1        90038        1        90038        1        90038        1        90038        1        90038        1        90038        1        90038   
   66.6      90337       7759      100000       51       90612        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337   
   66.7      90452       7687      100000       40       90677        2        90465        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452   
   66.8      90412       7591      100000       52       90715        2        90423        1        90412        1        90412        1        90412        1        90412        1        90412        1        90412        1        90412   
   66.9      90448       7610      100000       51       90747        2        90461        1        90448        1        90448        1        90448        1        90448        1        90448        1        90448        1        90448   
   67.0      90426       7568      100000       59       90759        2        90445        1        90426        1        90426        1        90426        1        90426        1        90426        1        90426        1        90426   
   67.1      90493       7527      100000       64       90861        3        90514        1        90493        1        90493        1        90493        1        90493        1        90493        1        90493        1        90493   
   67.2      90603       7503      100000       50       90912        5        90649        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603   
   67.3      90610       7471      100000       51       90897        2        90620        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610   
   67.4      90451       7598      100000       67       90833        2        90461        1        90451        1        90451        1        90451        1        90451        1        90451        1        90451        1        90451   
   67.5      90296       7686      100000       66       90679        2        90306        1        90296        1        90296        1        90296        1        90296        1        90296        1        90296        1        90296   
   67.6      89993       7930      100000       60       90342        2        90005        1        89993        1        89993        1        89993        1        89993        1        89993        1        89993        1        89993   
   67.7      89903       7973      100000       59       90261        2        89928        1        89903        1        89903        1        89903        1        89903        1        89903        1        89903        1        89903   
   67.8      89988       7856      100000       67       90378        3        90010        1        89988        1        89988        1        89988        1        89988        1        89988        1        89988        1        89988   
   67.9      89850       8046      100000       62       90210        3        89876        1        89850        1        89850        1        89850        1        89850        1        89850        1        89850        1        89850   
   68.0      89761       8044      100000       79       90220        1        89761        1        89761        1        89761        1        89761        1        89761        1        89761        1        89761        1        89761   
   68.1      89780       7988      100000       78       90233        3        89804        1        89780        1        89780        1        89780        1        89780        1        89780        1        89780        1        89780   
   68.2      89889       7952      100000       64       90260        2        89900        1        89889        1        89889        1        89889        1        89889        1        89889        1        89889        1        89889   
   68.3      89852       7913      100000       77       90324        5        89896        1        89852        1        89852        1        89852        1        89852        1        89852        1        89852        1        89852   
   68.4      89794       7977      100000       78       90239        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794   
   68.5      89790       8032      100000       62       90162        4        89821        1        89790        1        89790        1        89790        1        89790        1        89790        1        89790        1        89790   
   68.6      89750       8049      100000       73       90177        2        89760        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750   
   68.7      89634       8075      100000       77       90073        4        89665        1        89634        1        89634        1        89634        1        89634        1        89634        1        89634        1        89634   
   68.8      89533       8126      100000       83       90039        4        89569        1        89533        1        89533        1        89533        1        89533        1        89533        1        89533        1        89533   
   68.9      89545       8237      100000       77       89982        2        89556        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545   
