 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   52.2      90030       7883      100000       56       90351        4        90062        1        90030        1        90030        1        90030        1        90030        1        90030        1        90030        1        90030   
   52.3      89914       7937      100000       78       90371        4        89945        1        89914        1        89914        1        89914        1        89914        1        89914        1        89914        1        89914   
   52.4      89832       8007      100000       70       90254        3        89861        1        89832        1        89832        1        89832        1        89832        1        89832        1        89832        1        89832   
   52.5      89692       8095      100000       63       90063        3        89713        1        89692        1        89692        1        89692        1        89692        1        89692        1        89692        1        89692   
   52.6      89971       7962      100000       60       90311        2        89981        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971   
   52.7      90163       7750      100000       67       90536        3        90184        1        90163        1        90163        1        90163        1        90163        1        90163        1        90163        1        90163   
   52.8      90362       7673      100000       66       90737        3        90384        1        90362        1        90362        1        90362        1        90362        1        90362        1        90362        1        90362   
   52.9      90404       7604      100000       56       90736        4        90436        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404   
   53.0      90194       7752      100000       56       90512        2        90208        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194   
   53.1      89978       7977      100000       66       90370        5        90023        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978   
   53.2      90131       7740      100000       63       90498        2        90141        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131   
   53.3      90210       7710      100000       68       90613        3        90230        1        90210        1        90210        1        90210        1        90210        1        90210        1        90210        1        90210   
   53.4      90301       7757      100000       55       90603        2        90311        1        90301        1        90301        1        90301        1        90301        1        90301        1        90301        1        90301   
   53.5      90472       7614      100000       56       90776        1        90472        1        90472        1        90472        1        90472        1        90472        1        90472        1        90472        1        90472   
   53.6      90501       7585      100000       59       90849        4        90533        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   53.7      90476       7632      100000       58       90825        4        90517        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476   
   53.8      90326       7636      100000       69       90738        4        90358        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326   
   53.9      90058       7733      100000       81       90514        2        90069        1        90058        1        90058        1        90058        1        90058        1        90058        1        90058        1        90058   
   54.0      89800       7956      100000       83       90270        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800   
   54.1      89387       8171      100000       98       89953        2        89397        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387   
   54.2      89286       8273      100000       98       89869        4        89317        1        89286        1        89286        1        89286        1        89286        1        89286        1        89286        1        89286   
   54.3      89349       8230      100000       88       89854        3        89374        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349   
   54.4      89360       8259      100000       82       89841        3        89385        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360   
   54.5      89399       8219      100000       98       89959        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399   
   54.6      89503       8166      100000       73       89943        4        89542        1        89503        1        89503        1        89503        1        89503        1        89503        1        89503        1        89503   
   54.7      89553       8228      100000       71       89962        3        89573        1        89553        1        89553        1        89553        1        89553        1        89553        1        89553        1        89553   
   54.8      89787       8059      100000       70       90174        1        89787        1        89787        1        89787        1        89787        1        89787        1        89787        1        89787        1        89787   
   54.9      89918       7919      100000       60       90279        3        89940        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918   
   55.0      89965       7958      100000       69       90383        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965   
   55.1      89978       7915      100000       66       90382        4        90009        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978   
   55.2      89935       7950      100000       65       90336        3        89975        1        89935        1        89935        1        89935        1        89935        1        89935        1        89935        1        89935   
   55.3      89907       7933      100000       65       90283        3        89930        1        89907        1        89907        1        89907        1        89907        1        89907        1        89907        1        89907   
   55.4      90090       7866      100000       62       90428        1        90090        1        90090        1        90090        1        90090        1        90090        1        90090        1        90090        1        90090   
   55.5      89986       7873      100000       71       90408        5        90031        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986   
   55.6      89973       7885      100000       71       90394        5        90019        1        89973        1        89973        1        89973        1        89973        1        89973        1        89973        1        89973   
   55.7      90055       7839      100000       65       90432        2        90065        1        90055        1        90055        1        90055        1        90055        1        90055        1        90055        1        90055   
   55.8      89906       7991      100000       68       90280        1        89906        1        89906        1        89906        1        89906        1        89906        1        89906        1        89906        1        89906   
   55.9      90053       7813      100000       65       90416        1        90053        1        90053        1        90053        1        90053        1        90053        1        90053        1        90053        1        90053   
   56.0      90249       7775      100000       59       90588        4        90279        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249   
   56.1      90298       7696      100000       57       90646        4        90331        1        90298        1        90298        1        90298        1        90298        1        90298        1        90298        1        90298   
   56.2      90320       7726      100000       53       90609        1        90320        1        90320        1        90320        1        90320        1        90320        1        90320        1        90320        1        90320   
   56.3      90197       7747      100000       62       90572        4        90240        1        90197        1        90197        1        90197        1        90197        1        90197        1        90197        1        90197   
   56.4      90338       7727      100000       54       90635        1        90338        1        90338        1        90338        1        90338        1        90338        1        90338        1        90338        1        90338   
   56.5      90252       7757      100000       62       90594        2        90264        1        90252        1        90252        1        90252        1        90252        1        90252        1        90252        1        90252   
   56.6      90120       7763      100000       68       90516        1        90120        1        90120        1        90120        1        90120        1        90120        1        90120        1        90120        1        90120   
   56.7      90000       7807      100000       71       90420        2        90010        1        90000        1        90000        1        90000        1        90000        1        90000        1        90000        1        90000   
   56.8      90013       7919      100000       63       90371        3        90034        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013   
   56.9      90130       7787      100000       70       90518        1        90130        1        90130        1        90130        1        90130        1        90130        1        90130        1        90130        1        90130   
   57.0      90187       7815      100000       54       90493        3        90209        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187   
   57.1      90227       7780      100000       61       90564        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227   
   57.2      90397       7663      100000       60       90737        2        90408        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397   
   57.3      90547       7481      100000       66       90916        3        90567        1        90547        1        90547        1        90547        1        90547        1        90547        1        90547        1        90547   
   57.4      90523       7471      100000       60       90866        2        90533        1        90523        1        90523        1        90523        1        90523        1        90523        1        90523        1        90523   
   57.5      90314       7663      100000       57       90645        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314   
   57.6      90334       7734      100000       57       90665        3        90357        1        90334        1        90334        1        90334        1        90334        1        90334        1        90334        1        90334   
   57.7      90378       7632      100000       60       90719        2        90390        1        90378        1        90378        1        90378        1        90378        1        90378        1        90378        1        90378   
   57.8      90282       7673      100000       60       90635        5        90326        1        90282        1        90282        1        90282        1        90282        1        90282        1        90282        1        90282   
   57.9      89924       7779      100000       84       90435        7        89999        1        89924        1        89924        1        89924        1        89924        1        89924        1        89924        1        89924   
   58.0      89729       8004      100000       86       90228        3        89756        1        89729        1        89729        1        89729        1        89729        1        89729        1        89729        1        89729   
   58.1      89513       8134      100000       93       90066        5        89557        1        89513        1        89513        1        89513        1        89513        1        89513        1        89513        1        89513   
   58.2      89414       8198      100000       79       89886        6        89469        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414   
   58.3      89264       8338      100000       88       89792        4        89297        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264   
   58.4      89193       8316      100000       97       89768        3        89217        1        89193        1        89193        1        89193        1        89193        1        89193        1        89193        1        89193   
   58.5      89285       8234      100000       81       89770        3        89313        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285   
   58.6      89537       8175      100000       80       90000        3        89560        1        89537        1        89537        1        89537        1        89537        1        89537        1        89537        1        89537   
   58.7      89765       8014      100000       86       90249        2        89775        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765   
   58.8      89776       8083      100000       77       90222        3        89801        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776   
   58.9      89725       8067      100000       84       90211        2        89735        1        89725        1        89725        1        89725        1        89725        1        89725        1        89725        1        89725   
   59.0      89821       7945      100000       75       90276        5        89867        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821   
   59.1      89999       7863      100000       53       90309        2        90010        1        89999        1        89999        1        89999        1        89999        1        89999        1        89999        1        89999   
   59.2      89983       7877      100000       67       90394        6        90035        1        89983        1        89983        1        89983        1        89983        1        89983        1        89983        1        89983   
   59.3      89898       7949      100000       77       90332        2        89908        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898   
   59.4      89737       7948      100000      101       90304        3        89759        1        89737        1        89737        1        89737        1        89737        1        89737        1        89737        1        89737   
   59.5      89716       8028      100000       63       90092        4        89746        1        89716        1        89716        1        89716        1        89716        1        89716        1        89716        1        89716   
   59.6      89744       8003      100000       76       90179        3        89765        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744   
   59.7      89892       7909      100000       73       90313        4        89925        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892   
   59.8      89749       8072      100000       74       90190        4        89787        1        89749        1        89749        1        89749        1        89749        1        89749        1        89749        1        89749   
   59.9      89672       8133      100000       66       90058        2        89684        1        89672        1        89672        1        89672        1        89672        1        89672        1        89672        1        89672   
   60.0      89330       8282      100000       93       89863        4        89362        1        89330        1        89330        1        89330        1        89330        1        89330        1        89330        1        89330   
   60.1      89256       8380      100000       88       89804        7        89325        1        89256        1        89256        1        89256        1        89256        1        89256        1        89256        1        89256   
   60.2      89175       8383      100000       80       89638        2        89190        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175   
   60.3      89462       8222      100000       71       89915        5        89531        1        89462        1        89462        1        89462        1        89462        1        89462        1        89462        1        89462   
   60.4      89618       8182      100000       72       90030        2        89629        1        89618        1        89618        1        89618        1        89618        1        89618        1        89618        1        89618   
   60.5      89676       8052      100000       73       90093        2        89687        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676   
   60.6      89731       8084      100000       72       90159        3        89754        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731   
   60.7      89827       7953      100000       79       90272        2        89837        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827   
   60.8      89833       7942      100000       66       90228        5        89874        1        89833        1        89833        1        89833        1        89833        1        89833        1        89833        1        89833   
   60.9      89964       7828      100000       75       90408        4        90003        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964   
   61.0      89997       7852      100000       71       90421        2        90010        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997   
   61.1      90172       7823      100000       60       90529        3        90197        1        90172        1        90172        1        90172        1        90172        1        90172        1        90172        1        90172   
   61.2      90003       7797      100000       88       90541        9        90091        1        90003        1        90003        1        90003        1        90003        1        90003        1        90003        1        90003   
   61.3      90079       7775      100000       65       90465        4        90109        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079   
   61.4      90047       7823      100000       72       90467        2        90059        1        90047        1        90047        1        90047        1        90047        1        90047        1        90047        1        90047   
   61.5      89860       7957      100000       75       90290        3        89885        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860   
   61.6      89662       7992      100000       79       90153        4        89700        1        89662        1        89662        1        89662        1        89662        1        89662        1        89662        1        89662   
   61.7      89578       8153      100000       68       89969        3        89602        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578   
   61.8      89603       8198      100000       58       89927        3        89624        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603   
   61.9      89659       8022      100000       96       90221        4        89689        1        89659        1        89659        1        89659        1        89659        1        89659        1        89659        1        89659   
   62.0      89795       8023      100000       69       90190        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795   
   62.1      89814       7962      100000       82       90303        6        89871        1        89814        1        89814        1        89814        1        89814        1        89814        1        89814        1        89814   
   62.2      89798       7957      100000       89       90324        5        89843        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798   
   62.3      89798       8020      100000       69       90201        3        89818        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798   
   62.4      89682       8003      100000       93       90242        5        89723        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682   
   62.5      89853       7933      100000       78       90330        5        89896        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853   
   62.6      89746       8055      100000       76       90200        4        89779        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746   
   62.7      89642       8111      100000       72       90074        5        89685        1        89642        1        89642        1        89642        1        89642        1        89642        1        89642        1        89642   
   62.8      89522       8124      100000       81       90000        4        89561        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522   
   62.9      89397       8148      100000       91       89978        8        89500        1        89397        1        89397        1        89397        1        89397        1        89397        1        89397        1        89397   
   63.0      89568       8127      100000       84       90096        7        89644        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568   
   63.1      89655       8105      100000       68       90033        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655   
   63.2      89799       8015      100000       63       90167        2        89811        1        89799        1        89799        1        89799        1        89799        1        89799        1        89799        1        89799   
   63.3      89583       8183      100000       85       90083        4        89619        1        89583        1        89583        1        89583        1        89583        1        89583        1        89583        1        89583   
   63.4      89921       7877      100000       70       90338        3        89941        1        89921        1        89921        1        89921        1        89921        1        89921        1        89921        1        89921   
   63.5      90026       7875      100000       58       90356        1        90026        1        90026        1        90026        1        90026        1        90026        1        90026        1        90026        1        90026   
   63.6      90090       7847      100000       67       90469        2        90100        1        90090        1        90090        1        90090        1        90090        1        90090        1        90090        1        90090   
   63.7      90173       7779      100000       67       90577        3        90193        1        90173        1        90173        1        90173        1        90173        1        90173        1        90173        1        90173   
   63.8      90249       7708      100000       69       90647        3        90273        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249   
   63.9      90363       7627      100000       56       90678        1        90363        1        90363        1        90363        1        90363        1        90363        1        90363        1        90363        1        90363   
   64.0      90134       7745      100000       51       90437        2        90147        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134   
   64.1      90135       7740      100000       66       90523        3        90157        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135   
   64.2      89991       7855      100000       70       90400        4        90025        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991   
   64.3      90152       7776      100000       65       90525        2        90162        1        90152        1        90152        1        90152        1        90152        1        90152        1        90152        1        90152   
   64.4      90038       7812      100000       67       90420        2        90049        1        90038        1        90038        1        90038        1        90038        1        90038        1        90038        1        90038   
   64.5      90148       7819      100000       62       90519        4        90183        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148   
   64.6      90005       7832      100000       80       90437        1        90005        1        90005        1        90005        1        90005        1        90005        1        90005        1        90005        1        90005   
   64.7      89984       7860      100000       74       90418        2        89994        1        89984        1        89984        1        89984        1        89984        1        89984        1        89984        1        89984   
   64.8      89988       7876      100000       72       90428        4        90022        1        89988        1        89988        1        89988        1        89988        1        89988        1        89988        1        89988   
   64.9      89925       7863      100000       81       90392        2        89935        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
   65.0      89693       8161      100000       58       90049        4        89725        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693   
   65.1      89651       8114      100000       70       90075        5        89709        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651   
   65.2      89623       8061      100000       95       90189        5        89670        1        89623        1        89623        1        89623        1        89623        1        89623        1        89623        1        89623   
   65.3      89635       8111      100000       63       90001        2        89646        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635   
   65.4      89620       8099      100000       81       90108        5        89665        1        89620        1        89620        1        89620        1        89620        1        89620        1        89620        1        89620   
   65.5      89678       8044      100000       82       90154        3        89705        1        89678        1        89678        1        89678        1        89678        1        89678        1        89678        1        89678   
   65.6      89747       8040      100000       76       90192        4        89778        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747   
   65.7      89901       7959      100000       51       90191        2        89911        1        89901        1        89901        1        89901        1        89901        1        89901        1        89901        1        89901   
   65.8      89889       7946      100000       71       90301        2        89899        1        89889        1        89889        1        89889        1        89889        1        89889        1        89889        1        89889   
   65.9      89770       7997      100000       81       90237        3        89791        1        89770        1        89770        1        89770        1        89770        1        89770        1        89770        1        89770   
   66.0      89716       8020      100000       82       90182        3        89739        1        89716        1        89716        1        89716        1        89716        1        89716        1        89716        1        89716   
   66.1      89679       8051      100000       79       90163        6        89734        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679   
   66.2      89573       8147      100000       68       90000        6        89631        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573   
   66.3      89755       8067      100000       62       90101        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755   
   66.4      89704       8109      100000       69       90098        1        89704        1        89704        1        89704        1        89704        1        89704        1        89704        1        89704        1        89704   
   66.5      89721       8065      100000       81       90200        3        89742        1        89721        1        89721        1        89721        1        89721        1        89721        1        89721        1        89721   
   66.6      89846       7917      100000       75       90278        3        89880        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846   
   66.7      90033       7861      100000       71       90453        2        90043        1        90033        1        90033        1        90033        1        90033        1        90033        1        90033        1        90033   
   66.8      90062       7858      100000       66       90454        3        90082        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062   
   66.9      90079       7834      100000       64       90450        2        90089        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079   
   67.0      90040       7899      100000       79       90498        2        90050        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040   
   67.1      89918       7966      100000       63       90290        4        89950        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918   
   67.2      89766       8005      100000       80       90231        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766   
   67.3      89797       7980      100000       82       90259        2        89807        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797   
   67.4      89769       7945      100000       80       90257        4        89804        1        89769        1        89769        1        89769        1        89769        1        89769        1        89769        1        89769   
   67.5      89731       7948      100000       92       90263        3        89753        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731   
   67.6      89440       8221      100000       70       89856        2        89454        1        89440        1        89440        1        89440        1        89440        1        89440        1        89440        1        89440   
   67.7      89283       8323      100000       86       89783        2        89293        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283   
   67.8      89166       8364      100000      103       89786        6        89219        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166   
   67.9      89254       8259      100000      106       89878        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254   
   68.0      89501       8175      100000       80       89973        4        89534        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501   
   68.1      89831       8020      100000       74       90254        3        89857        1        89831        1        89831        1        89831        1        89831        1        89831        1        89831        1        89831   
   68.2      90097       7815      100000       68       90484        3        90119        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097   
   68.3      90151       7733      100000       70       90570        3        90175        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151   
   68.4      89965       7927      100000       74       90405        3        89988        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965   
   68.5      89976       7849      100000       79       90433        2        89987        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976   
   68.6      89941       7984      100000       68       90354        5        89993        1        89941        1        89941        1        89941        1        89941        1        89941        1        89941        1        89941   
   68.7      89952       7911      100000       71       90358        3        89976        1        89952        1        89952        1        89952        1        89952        1        89952        1        89952        1        89952   
   68.8      90054       7861      100000       54       90368        2        90064        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054   
   68.9      90214       7732      100000       63       90565        1        90214        1        90214        1        90214        1        90214        1        90214        1        90214        1        90214        1        90214   
   69.0      90193       7809      100000       59       90522        2        90203        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193   
   69.1      89875       8018      100000       58       90214        4        89905        1        89875        1        89875        1        89875        1        89875        1        89875        1        89875        1        89875   
   69.2      89887       7944      100000       67       90259        1        89887        1        89887        1        89887        1        89887        1        89887        1        89887        1        89887        1        89887   
   69.3      89858       7989      100000       60       90187        2        89868        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858   
   69.4      89835       8035      100000       72       90257        3        89855        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835   
   69.5      89978       7961      100000       71       90396        4        90011        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978   
   69.6      89963       7960      100000       63       90314        2        89974        1        89963        1        89963        1        89963        1        89963        1        89963        1        89963        1        89963   
   69.7      89834       8048      100000       64       90199        1        89834        1        89834        1        89834        1        89834        1        89834        1        89834        1        89834        1        89834   
   69.8      89821       7949      100000       79       90302        5        89862        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821   
   69.9      90076       7859      100000       61       90429        3        90099        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076   
   70.0      90261       7788      100000       52       90565        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261   
   70.1      90117       7823      100000       74       90563        4        90149        1        90117        1        90117        1        90117        1        90117        1        90117        1        90117        1        90117   
   70.2      90011       7795      100000       73       90452        4        90047        1        90011        1        90011        1        90011        1        90011        1        90011        1        90011        1        90011   
   70.3      90004       7847      100000       75       90464        4        90038        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004   
   70.4      90117       7791      100000       60       90471        3        90140        1        90117        1        90117        1        90117        1        90117        1        90117        1        90117        1        90117   
   70.5      89892       7898      100000       74       90317        4        89927        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892   
   70.6      89514       8131      100000       76       89984        4        89556        1        89514        1        89514        1        89514        1        89514        1        89514        1        89514        1        89514   
   70.7      89424       8232      100000       90       89939        3        89446        1        89424        1        89424        1        89424        1        89424        1        89424        1        89424        1        89424   
