 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   49.3      91552       6916      100000       44       91791        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552   
   49.4      91626       6884      100000       32       91813        3        91648        1        91626        1        91626        1        91626        1        91626        1        91626        1        91626        1        91626   
   49.5      91529       6913      100000       40       91768        4        91568        1        91529        1        91529        1        91529        1        91529        1        91529        1        91529        1        91529   
   49.6      91602       6890      100000       33       91806        2        91612        1        91602        1        91602        1        91602        1        91602        1        91602        1        91602        1        91602   
   49.7      91366       6985      100000       44       91618        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366   
   49.8      91291       7019      100000       47       91559        1        91291        1        91291        1        91291        1        91291        1        91291        1        91291        1        91291        1        91291   
   49.9      91535       6960      100000       25       91673        2        91546        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535   
   50.0      91465       6931      100000       42       91707        2        91475        1        91465        1        91465        1        91465        1        91465        1        91465        1        91465        1        91465   
   50.1      91554       6861      100000       39       91765        2        91564        1        91554        1        91554        1        91554        1        91554        1        91554        1        91554        1        91554   
   50.2      91652       6813      100000       39       91869        2        91662        1        91652        1        91652        1        91652        1        91652        1        91652        1        91652        1        91652   
   50.3      91530       6920      100000       47       91786        1        91530        1        91530        1        91530        1        91530        1        91530        1        91530        1        91530        1        91530   
   50.4      91598       6912      100000       40       91824        2        91608        1        91598        1        91598        1        91598        1        91598        1        91598        1        91598        1        91598   
   50.5      91311       6959      100000       55       91618        3        91331        1        91311        1        91311        1        91311        1        91311        1        91311        1        91311        1        91311   
   50.6      91219       7090      100000       56       91533        1        91219        1        91219        1        91219        1        91219        1        91219        1        91219        1        91219        1        91219   
   50.7      91137       7224      100000       48       91405        2        91148        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137   
   50.8      91200       7179      100000       35       91405        3        91220        1        91200        1        91200        1        91200        1        91200        1        91200        1        91200        1        91200   
   50.9      91162       7155      100000       43       91431        4        91198        1        91162        1        91162        1        91162        1        91162        1        91162        1        91162        1        91162   
   51.0      91192       7216      100000       34       91384        1        91192        1        91192        1        91192        1        91192        1        91192        1        91192        1        91192        1        91192   
   51.1      91234       7085      100000       40       91459        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234   
   51.2      91273       7105      100000       43       91528        4        91304        1        91273        1        91273        1        91273        1        91273        1        91273        1        91273        1        91273   
   51.3      91139       7110      100000       56       91470        3        91161        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139   
   51.4      91171       7104      100000       46       91426        2        91182        1        91171        1        91171        1        91171        1        91171        1        91171        1        91171        1        91171   
   51.5      91282       7062      100000       45       91528        1        91282        1        91282        1        91282        1        91282        1        91282        1        91282        1        91282        1        91282   
   51.6      91356       7034      100000       46       91603        1        91356        1        91356        1        91356        1        91356        1        91356        1        91356        1        91356        1        91356   
   51.7      91219       7179      100000       48       91485        2        91229        1        91219        1        91219        1        91219        1        91219        1        91219        1        91219        1        91219   
   51.8      91029       7200      100000       51       91317        2        91039        1        91029        1        91029        1        91029        1        91029        1        91029        1        91029        1        91029   
   51.9      91022       7228      100000       39       91255        3        91044        1        91022        1        91022        1        91022        1        91022        1        91022        1        91022        1        91022   
   52.0      90976       7256      100000       46       91236        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976   
   52.1      91021       7246      100000       47       91277        1        91021        1        91021        1        91021        1        91021        1        91021        1        91021        1        91021        1        91021   
   52.2      90828       7275      100000       61       91180        3        90855        1        90828        1        90828        1        90828        1        90828        1        90828        1        90828        1        90828   
   52.3      90580       7545      100000       50       90860        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580   
   52.4      90345       7634      100000       74       90768        3        90366        1        90345        1        90345        1        90345        1        90345        1        90345        1        90345        1        90345   
   52.5      90416       7687      100000       57       90739        4        90449        1        90416        1        90416        1        90416        1        90416        1        90416        1        90416        1        90416   
   52.6      90708       7438      100000       50       90988        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708   
   52.7      90843       7421      100000       37       91052        2        90856        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843   
   52.8      90926       7306      100000       51       91227        4        90958        1        90926        1        90926        1        90926        1        90926        1        90926        1        90926        1        90926   
   52.9      91016       7290      100000       40       91245        2        91027        1        91016        1        91016        1        91016        1        91016        1        91016        1        91016        1        91016   
   53.0      91109       7255      100000       41       91340        2        91119        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109   
   53.1      91026       7298      100000       47       91289        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026   
   53.2      90851       7293      100000       57       91195        2        90861        1        90851        1        90851        1        90851        1        90851        1        90851        1        90851        1        90851   
   53.3      90938       7340      100000       43       91196        4        90973        1        90938        1        90938        1        90938        1        90938        1        90938        1        90938        1        90938   
   53.4      90952       7311      100000       48       91216        1        90952        1        90952        1        90952        1        90952        1        90952        1        90952        1        90952        1        90952   
   53.5      90919       7279      100000       54       91243        4        90950        1        90919        1        90919        1        90919        1        90919        1        90919        1        90919        1        90919   
   53.6      90805       7415      100000       43       91054        4        90837        1        90805        1        90805        1        90805        1        90805        1        90805        1        90805        1        90805   
   53.7      90869       7363      100000       49       91138        1        90869        1        90869        1        90869        1        90869        1        90869        1        90869        1        90869        1        90869   
   53.8      90960       7339      100000       46       91215        2        90970        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960   
   53.9      91068       7209      100000       53       91371        3        91091        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068   
   54.0      91143       7249      100000       44       91379        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143   
   54.1      90963       7274      100000       66       91351        5        91010        1        90963        1        90963        1        90963        1        90963        1        90963        1        90963        1        90963   
   54.2      91003       7255      100000       40       91225        2        91016        1        91003        1        91003        1        91003        1        91003        1        91003        1        91003        1        91003   
   54.3      90862       7304      100000       57       91206        5        90906        1        90862        1        90862        1        90862        1        90862        1        90862        1        90862        1        90862   
   54.4      90986       7199      100000       54       91292        3        91006        1        90986        1        90986        1        90986        1        90986        1        90986        1        90986        1        90986   
   54.5      91089       7140      100000       43       91338        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089   
   54.6      91080       7192      100000       44       91330        3        91102        1        91080        1        91080        1        91080        1        91080        1        91080        1        91080        1        91080   
   54.7      91240       7084      100000       42       91471        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240   
   54.8      91063       7192      100000       51       91353        1        91063        1        91063        1        91063        1        91063        1        91063        1        91063        1        91063        1        91063   
   54.9      91079       7197      100000       46       91344        3        91111        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079   
   55.0      91070       7218      100000       46       91316        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070   
   55.1      90802       7330      100000       59       91161        4        90844        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802   
   55.2      90633       7434      100000       54       90939        3        90655        1        90633        1        90633        1        90633        1        90633        1        90633        1        90633        1        90633   
   55.3      90494       7526      100000       70       90901        4        90524        1        90494        1        90494        1        90494        1        90494        1        90494        1        90494        1        90494   
   55.4      90596       7530      100000       55       90889        1        90596        1        90596        1        90596        1        90596        1        90596        1        90596        1        90596        1        90596   
   55.5      90656       7501      100000       49       90939        1        90656        1        90656        1        90656        1        90656        1        90656        1        90656        1        90656        1        90656   
   55.6      90672       7430      100000       51       90966        2        90682        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672   
   55.7      90778       7367      100000       61       91108        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778   
   55.8      90602       7490      100000       61       90946        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602   
   55.9      90644       7544      100000       49       90915        2        90654        1        90644        1        90644        1        90644        1        90644        1        90644        1        90644        1        90644   
   56.0      90602       7511      100000       52       90895        2        90612        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602   
   56.1      90344       7656      100000       53       90675        5        90392        1        90344        1        90344        1        90344        1        90344        1        90344        1        90344        1        90344   
   56.2      90434       7672      100000       48       90709        3        90455        1        90434        1        90434        1        90434        1        90434        1        90434        1        90434        1        90434   
   56.3      90760       7336      100000       53       91065        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760   
   56.4      90961       7275      100000       38       91173        3        90981        1        90961        1        90961        1        90961        1        90961        1        90961        1        90961        1        90961   
   56.5      91147       7236      100000       44       91382        2        91157        1        91147        1        91147        1        91147        1        91147        1        91147        1        91147        1        91147   
   56.6      91061       7220      100000       37       91259        1        91061        1        91061        1        91061        1        91061        1        91061        1        91061        1        91061        1        91061   
   56.7      90987       7282      100000       55       91319        2        91001        1        90987        1        90987        1        90987        1        90987        1        90987        1        90987        1        90987   
   56.8      91031       7249      100000       43       91281        3        91051        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031   
   56.9      90966       7272      100000       50       91247        2        90976        1        90966        1        90966        1        90966        1        90966        1        90966        1        90966        1        90966   
   57.0      90956       7313      100000       53       91250        1        90956        1        90956        1        90956        1        90956        1        90956        1        90956        1        90956        1        90956   
   57.1      90694       7504      100000       59       91028        2        90704        1        90694        1        90694        1        90694        1        90694        1        90694        1        90694        1        90694   
   57.2      90460       7585      100000       64       90818        2        90470        1        90460        1        90460        1        90460        1        90460        1        90460        1        90460        1        90460   
   57.3      90680       7472      100000       55       90990        2        90690        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680   
   57.4      90814       7331      100000       51       91095        2        90825        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814   
   57.5      91112       7281      100000       46       91368        2        91124        1        91112        1        91112        1        91112        1        91112        1        91112        1        91112        1        91112   
   57.6      91227       7141      100000       51       91518        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227   
   57.7      91330       7032      100000       37       91527        1        91330        1        91330        1        91330        1        91330        1        91330        1        91330        1        91330        1        91330   
   57.8      91449       6957      100000       37       91664        1        91449        1        91449        1        91449        1        91449        1        91449        1        91449        1        91449        1        91449   
   57.9      91354       7090      100000       42       91591        2        91365        1        91354        1        91354        1        91354        1        91354        1        91354        1        91354        1        91354   
   58.0      91326       7062      100000       44       91578        1        91326        1        91326        1        91326        1        91326        1        91326        1        91326        1        91326        1        91326   
   58.1      91252       7153      100000       43       91499        3        91275        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252   
   58.2      91153       7194      100000       52       91455        4        91185        1        91153        1        91153        1        91153        1        91153        1        91153        1        91153        1        91153   
   58.3      91105       7128      100000       55       91435        3        91131        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105   
   58.4      90883       7401      100000       49       91179        5        90930        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883   
   58.5      90572       7554      100000       52       90868        2        90586        1        90572        1        90572        1        90572        1        90572        1        90572        1        90572        1        90572   
   58.6      90612       7484      100000       58       90952        3        90632        1        90612        1        90612        1        90612        1        90612        1        90612        1        90612        1        90612   
   58.7      90799       7422      100000       53       91097        2        90809        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799   
   58.8      90849       7373      100000       49       91144        3        90878        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849   
   58.9      90875       7341      100000       50       91187        5        90925        1        90875        1        90875        1        90875        1        90875        1        90875        1        90875        1        90875   
   59.0      91098       7251      100000       40       91324        2        91108        1        91098        1        91098        1        91098        1        91098        1        91098        1        91098        1        91098   
   59.1      91094       7207      100000       41       91335        3        91120        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094   
   59.2      91246       7088      100000       49       91526        2        91256        1        91246        1        91246        1        91246        1        91246        1        91246        1        91246        1        91246   
   59.3      91406       6966      100000       41       91650        1        91406        1        91406        1        91406        1        91406        1        91406        1        91406        1        91406        1        91406   
   59.4      91312       7068      100000       39       91535        2        91322        1        91312        1        91312        1        91312        1        91312        1        91312        1        91312        1        91312   
   59.5      91355       7038      100000       46       91614        2        91366        1        91355        1        91355        1        91355        1        91355        1        91355        1        91355        1        91355   
   59.6      91396       7035      100000       31       91568        2        91406        1        91396        1        91396        1        91396        1        91396        1        91396        1        91396        1        91396   
   59.7      91268       7128      100000       40       91495        2        91278        1        91268        1        91268        1        91268        1        91268        1        91268        1        91268        1        91268   
   59.8      90994       7281      100000       50       91300        4        91031        1        90994        1        90994        1        90994        1        90994        1        90994        1        90994        1        90994   
   59.9      90916       7321      100000       40       91154        3        90936        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916   
   60.0      90940       7324      100000       42       91177        3        90962        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940   
   60.1      91006       7233      100000       53       91319        2        91018        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006   
   60.2      91112       7262      100000       40       91338        2        91122        1        91112        1        91112        1        91112        1        91112        1        91112        1        91112        1        91112   
   60.3      91262       7054      100000       44       91515        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262   
   60.4      91309       7077      100000       34       91504        2        91322        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309   
   60.5      91225       7125      100000       48       91496        4        91260        1        91225        1        91225        1        91225        1        91225        1        91225        1        91225        1        91225   
   60.6      90992       7255      100000       56       91306        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992   
   60.7      91039       7256      100000       42       91281        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039   
   60.8      91176       7240      100000       43       91410        1        91176        1        91176        1        91176        1        91176        1        91176        1        91176        1        91176        1        91176   
   60.9      90990       7263      100000       47       91269        3        91019        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990   
   61.0      90977       7211      100000       51       91267        1        90977        1        90977        1        90977        1        90977        1        90977        1        90977        1        90977        1        90977   
   61.1      90994       7316      100000       42       91243        2        91010        1        90994        1        90994        1        90994        1        90994        1        90994        1        90994        1        90994   
   61.2      90955       7215      100000       54       91267        3        90978        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955   
   61.3      90961       7364      100000       48       91231        2        90972        1        90961        1        90961        1        90961        1        90961        1        90961        1        90961        1        90961   
   61.4      90883       7339      100000       48       91169        4        90918        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883        1        90883   
   61.5      90932       7323      100000       41       91174        3        90952        1        90932        1        90932        1        90932        1        90932        1        90932        1        90932        1        90932   
   61.6      91024       7300      100000       36       91236        2        91036        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024   
   61.7      91011       7201      100000       53       91323        6        91066        1        91011        1        91011        1        91011        1        91011        1        91011        1        91011        1        91011   
   61.8      91069       7238      100000       49       91366        6        91125        1        91069        1        91069        1        91069        1        91069        1        91069        1        91069        1        91069   
   61.9      91072       7202      100000       42       91323        4        91113        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072   
   62.0      91292       7035      100000       45       91562        3        91312        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292   
   62.1      91593       6917      100000       32       91777        2        91603        1        91593        1        91593        1        91593        1        91593        1        91593        1        91593        1        91593   
   62.2      91658       6779      100000       31       91836        2        91668        1        91658        1        91658        1        91658        1        91658        1        91658        1        91658        1        91658   
   62.3      91654       6844      100000       35       91869        3        91678        1        91654        1        91654        1        91654        1        91654        1        91654        1        91654        1        91654   
   62.4      91735       6819      100000       34       91918        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735   
   62.5      91792       6786      100000       36       91988        2        91803        1        91792        1        91792        1        91792        1        91792        1        91792        1        91792        1        91792   
   62.6      91851       6693      100000       34       92039        1        91851        1        91851        1        91851        1        91851        1        91851        1        91851        1        91851        1        91851   
   62.7      91690       6920      100000       32       91875        2        91700        1        91690        1        91690        1        91690        1        91690        1        91690        1        91690        1        91690   
   62.8      91257       7045      100000       46       91526        1        91257        1        91257        1        91257        1        91257        1        91257        1        91257        1        91257        1        91257   
   62.9      91287       7064      100000       43       91537        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287   
   63.0      91418       7038      100000       38       91622        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418   
   63.1      91314       7040      100000       43       91547        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314   
   63.2      91261       7117      100000       50       91552        3        91282        1        91261        1        91261        1        91261        1        91261        1        91261        1        91261        1        91261   
   63.3      91332       7003      100000       54       91645        3        91357        1        91332        1        91332        1        91332        1        91332        1        91332        1        91332        1        91332   
   63.4      91408       6956      100000       42       91630        2        91418        1        91408        1        91408        1        91408        1        91408        1        91408        1        91408        1        91408   
   63.5      91422       7028      100000       42       91663        1        91422        1        91422        1        91422        1        91422        1        91422        1        91422        1        91422        1        91422   
   63.6      91469       6935      100000       43       91717        2        91479        1        91469        1        91469        1        91469        1        91469        1        91469        1        91469        1        91469   
   63.7      91529       6865      100000       44       91774        1        91529        1        91529        1        91529        1        91529        1        91529        1        91529        1        91529        1        91529   
   63.8      91554       6885      100000       40       91777        1        91554        1        91554        1        91554        1        91554        1        91554        1        91554        1        91554        1        91554   
   63.9      91415       6985      100000       48       91687        2        91426        1        91415        1        91415        1        91415        1        91415        1        91415        1        91415        1        91415   
   64.0      91323       7001      100000       52       91620        2        91334        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323   
   64.1      91192       7105      100000       59       91544        4        91223        1        91192        1        91192        1        91192        1        91192        1        91192        1        91192        1        91192   
   64.2      91227       7028      100000       52       91531        2        91239        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227   
   64.3      91226       7129      100000       37       91442        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226   
   64.4      91245       7124      100000       41       91484        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245   
   64.5      91059       7176      100000       54       91377        5        91102        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059   
   64.6      90924       7252      100000       52       91220        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924   
   64.7      90969       7362      100000       43       91197        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969   
   64.8      91062       7154      100000       53       91363        3        91083        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062   
   64.9      91183       7219      100000       39       91407        2        91199        1        91183        1        91183        1        91183        1        91183        1        91183        1        91183        1        91183   
   65.0      91139       7154      100000       46       91415        3        91161        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139   
   65.1      90933       7287      100000       57       91269        4        90964        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933   
   65.2      90795       7410      100000       46       91062        3        90819        1        90795        1        90795        1        90795        1        90795        1        90795        1        90795        1        90795   
   65.3      90503       7521      100000       73       90921        2        90517        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503   
   65.4      90693       7503      100000       55       91001        3        90720        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693   
   65.5      90876       7362      100000       53       91161        1        90876        1        90876        1        90876        1        90876        1        90876        1        90876        1        90876        1        90876   
   65.6      91021       7282      100000       46       91267        1        91021        1        91021        1        91021        1        91021        1        91021        1        91021        1        91021        1        91021   
   65.7      91079       7196      100000       39       91298        2        91089        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079   
   65.8      91096       7164      100000       51       91393        3        91117        1        91096        1        91096        1        91096        1        91096        1        91096        1        91096        1        91096   
   65.9      91116       7179      100000       50       91408        4        91151        1        91116        1        91116        1        91116        1        91116        1        91116        1        91116        1        91116   
   66.0      91311       7111      100000       44       91548        1        91311        1        91311        1        91311        1        91311        1        91311        1        91311        1        91311        1        91311   
   66.1      91518       6951      100000       40       91734        2        91528        1        91518        1        91518        1        91518        1        91518        1        91518        1        91518        1        91518   
   66.2      91654       6786      100000       34       91858        2        91672        1        91654        1        91654        1        91654        1        91654        1        91654        1        91654        1        91654   
   66.3      91686       6873      100000       36       91882        1        91686        1        91686        1        91686        1        91686        1        91686        1        91686        1        91686        1        91686   
   66.4      91576       6864      100000       41       91826        2        91586        1        91576        1        91576        1        91576        1        91576        1        91576        1        91576        1        91576   
   66.5      91533       6923      100000       50       91804        1        91533        1        91533        1        91533        1        91533        1        91533        1        91533        1        91533        1        91533   
   66.6      91569       6889      100000       36       91765        1        91569        1        91569        1        91569        1        91569        1        91569        1        91569        1        91569        1        91569   
   66.7      91534       6863      100000       44       91776        2        91544        1        91534        1        91534        1        91534        1        91534        1        91534        1        91534        1        91534   
   66.8      91554       6926      100000       39       91764        2        91564        1        91554        1        91554        1        91554        1        91554        1        91554        1        91554        1        91554   
   66.9      91437       7018      100000       44       91696        3        91462        1        91437        1        91437        1        91437        1        91437        1        91437        1        91437        1        91437   
   67.0      91459       6959      100000       36       91671        2        91469        1        91459        1        91459        1        91459        1        91459        1        91459        1        91459        1        91459   
   67.1      91331       6947      100000       50       91596        1        91331        1        91331        1        91331        1        91331        1        91331        1        91331        1        91331        1        91331   
   67.2      91353       7035      100000       34       91544        2        91363        1        91353        1        91353        1        91353        1        91353        1        91353        1        91353        1        91353   
   67.3      91178       7195      100000       52       91473        3        91200        1        91178        1        91178        1        91178        1        91178        1        91178        1        91178        1        91178   
   67.4      91331       7063      100000       38       91551        2        91342        1        91331        1        91331        1        91331        1        91331        1        91331        1        91331        1        91331   
   67.5      91305       7106      100000       40       91531        2        91319        1        91305        1        91305        1        91305        1        91305        1        91305        1        91305        1        91305   
   67.6      91307       7046      100000       41       91525        2        91320        1        91307        1        91307        1        91307        1        91307        1        91307        1        91307        1        91307   
   67.7      91292       7111      100000       40       91533        3        91321        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292   
   67.8      91494       6952      100000       36       91692        2        91504        1        91494        1        91494        1        91494        1        91494        1        91494        1        91494        1        91494   
