 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   49.7      87431      10118      100000       66       87793        1        87431        1        87431        1        87431        1        87431        1        87431        1        87431        1        87431        1        87431   
   49.8      87316      10111      100000       76       87742        2        87328        1        87316        1        87316        1        87316        1        87316        1        87316        1        87316        1        87316   
   49.9      87684       9952      100000       65       88053        1        87684        1        87684        1        87684        1        87684        1        87684        1        87684        1        87684        1        87684   
   50.0      87784       9743      100000       60       88127        2        87794        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784   
   50.1      87617       9974      100000       55       87923        1        87617        1        87617        1        87617        1        87617        1        87617        1        87617        1        87617        1        87617   
   50.2      87592       9938      100000       59       87921        1        87592        1        87592        1        87592        1        87592        1        87592        1        87592        1        87592        1        87592   
   50.3      87792       9761      100000       75       88229        4        87824        1        87792        1        87792        1        87792        1        87792        1        87792        1        87792        1        87792   
   50.4      87882       9767      100000       54       88182        2        87893        1        87882        1        87882        1        87882        1        87882        1        87882        1        87882        1        87882   
   50.5      87885       9754      100000       71       88284        2        87895        1        87885        1        87885        1        87885        1        87885        1        87885        1        87885        1        87885   
   50.6      87807       9836      100000       79       88264        2        87818        1        87807        1        87807        1        87807        1        87807        1        87807        1        87807        1        87807   
   50.7      87751       9795      100000       62       88106        2        87762        1        87751        1        87751        1        87751        1        87751        1        87751        1        87751        1        87751   
   50.8      87949       9760      100000       54       88252        1        87949        1        87949        1        87949        1        87949        1        87949        1        87949        1        87949        1        87949   
   50.9      88010       9692      100000       61       88365        4        88044        1        88010        1        88010        1        88010        1        88010        1        88010        1        88010        1        88010   
   51.0      87900       9692      100000       81       88350        3        87922        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900   
   51.1      88060       9682      100000       52       88356        2        88070        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060   
   51.2      87860       9747      100000       76       88289        2        87870        1        87860        1        87860        1        87860        1        87860        1        87860        1        87860        1        87860   
   51.3      87594       9894      100000       77       88062        3        87625        1        87594        1        87594        1        87594        1        87594        1        87594        1        87594        1        87594   
   51.4      87354      10057      100000       82       87834        2        87365        1        87354        1        87354        1        87354        1        87354        1        87354        1        87354        1        87354   
   51.5      86946      10254      100000      104       87560        3        86974        1        86946        1        86946        1        86946        1        86946        1        86946        1        86946        1        86946   
   51.6      86990      10194      100000       88       87479        2        87001        1        86990        1        86990        1        86990        1        86990        1        86990        1        86990        1        86990   
   51.7      86903      10278      100000       89       87439        5        86957        1        86903        1        86903        1        86903        1        86903        1        86903        1        86903        1        86903   
   51.8      86843      10385      100000       96       87404        3        86869        1        86843        1        86843        1        86843        1        86843        1        86843        1        86843        1        86843   
   51.9      86741      10419      100000       79       87200        4        86774        1        86741        1        86741        1        86741        1        86741        1        86741        1        86741        1        86741   
   52.0      86608      10495      100000       90       87157        8        86687        1        86608        1        86608        1        86608        1        86608        1        86608        1        86608        1        86608   
   52.1      86495      10580      100000       98       87052        3        86519        1        86495        1        86495        1        86495        1        86495        1        86495        1        86495        1        86495   
   52.2      86571      10590      100000       84       87073        6        86629        1        86571        1        86571        1        86571        1        86571        1        86571        1        86571        1        86571   
   52.3      86546      10503      100000      110       87179        4        86577        1        86546        1        86546        1        86546        1        86546        1        86546        1        86546        1        86546   
   52.4      86448      10725      100000       79       86908        4        86479        1        86448        1        86448        1        86448        1        86448        1        86448        1        86448        1        86448   
   52.5      86601      10623      100000       77       87053        2        86615        1        86601        1        86601        1        86601        1        86601        1        86601        1        86601        1        86601   
   52.6      86698      10460      100000       88       87213        3        86721        1        86698        1        86698        1        86698        1        86698        1        86698        1        86698        1        86698   
   52.7      86844      10301      100000       77       87299        3        86866        1        86844        1        86844        1        86844        1        86844        1        86844        1        86844        1        86844   
   52.8      87222      10149      100000       82       87689        4        87256        1        87222        1        87222        1        87222        1        87222        1        87222        1        87222        1        87222   
   52.9      87407      10046      100000       75       87841        3        87428        1        87407        1        87407        1        87407        1        87407        1        87407        1        87407        1        87407   
   53.0      87470      10075      100000       70       87882        3        87492        1        87470        1        87470        1        87470        1        87470        1        87470        1        87470        1        87470   
   53.1      87550       9955      100000       78       87992        2        87560        1        87550        1        87550        1        87550        1        87550        1        87550        1        87550        1        87550   
   53.2      87586       9918      100000       70       88001        5        87634        1        87586        1        87586        1        87586        1        87586        1        87586        1        87586        1        87586   
   53.3      87648       9870      100000       65       88029        3        87674        1        87648        1        87648        1        87648        1        87648        1        87648        1        87648        1        87648   
   53.4      87718       9932      100000       68       88093        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718   
   53.5      87582       9976      100000       62       87946        3        87607        1        87582        1        87582        1        87582        1        87582        1        87582        1        87582        1        87582   
   53.6      87289      10066      100000       92       87827        4        87324        1        87289        1        87289        1        87289        1        87289        1        87289        1        87289        1        87289   
   53.7      87190      10132      100000       78       87647        2        87210        1        87190        1        87190        1        87190        1        87190        1        87190        1        87190        1        87190   
   53.8      87003      10328      100000       86       87488        1        87003        1        87003        1        87003        1        87003        1        87003        1        87003        1        87003        1        87003   
   53.9      87347      10154      100000       59       87696        4        87378        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347   
   54.0      87496      10023      100000       72       87918        4        87537        1        87496        1        87496        1        87496        1        87496        1        87496        1        87496        1        87496   
   54.1      87529      10029      100000       77       87958        2        87540        1        87529        1        87529        1        87529        1        87529        1        87529        1        87529        1        87529   
   54.2      87678       9835      100000       77       88140        6        87734        1        87678        1        87678        1        87678        1        87678        1        87678        1        87678        1        87678   
   54.3      87845       9762      100000       66       88227        2        87856        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845   
   54.4      88189       9488      100000       65       88565        2        88201        1        88189        1        88189        1        88189        1        88189        1        88189        1        88189        1        88189   
   54.5      88094       9639      100000       59       88428        3        88114        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094   
   54.6      88117       9579      100000       64       88479        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117   
   54.7      88049       9662      100000       52       88339        2        88059        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049   
   54.8      87888       9789      100000       56       88231        4        87922        1        87888        1        87888        1        87888        1        87888        1        87888        1        87888        1        87888   
   54.9      87659       9875      100000       84       88150        4        87697        1        87659        1        87659        1        87659        1        87659        1        87659        1        87659        1        87659   
   55.0      87509      10044      100000       70       87902        3        87534        1        87509        1        87509        1        87509        1        87509        1        87509        1        87509        1        87509   
   55.1      87503       9930      100000       74       87931        3        87525        1        87503        1        87503        1        87503        1        87503        1        87503        1        87503        1        87503   
   55.2      87471       9892      100000       78       87938        6        87527        1        87471        1        87471        1        87471        1        87471        1        87471        1        87471        1        87471   
   55.3      87271      10071      100000       89       87788        4        87301        1        87271        1        87271        1        87271        1        87271        1        87271        1        87271        1        87271   
   55.4      87187      10141      100000       74       87597        1        87187        1        87187        1        87187        1        87187        1        87187        1        87187        1        87187        1        87187   
   55.5      87310      10140      100000       73       87736        3        87330        1        87310        1        87310        1        87310        1        87310        1        87310        1        87310        1        87310   
   55.6      87349      10084      100000       68       87759        5        87393        1        87349        1        87349        1        87349        1        87349        1        87349        1        87349        1        87349   
   55.7      87524       9945      100000       81       87992        2        87537        1        87524        1        87524        1        87524        1        87524        1        87524        1        87524        1        87524   
   55.8      87472      10010      100000       66       87860        3        87495        1        87472        1        87472        1        87472        1        87472        1        87472        1        87472        1        87472   
   55.9      87338      10071      100000       83       87813        3        87361        1        87338        1        87338        1        87338        1        87338        1        87338        1        87338        1        87338   
   56.0      87289      10049      100000       77       87731        3        87313        1        87289        1        87289        1        87289        1        87289        1        87289        1        87289        1        87289   
   56.1      87145      10197      100000       79       87599        2        87157        1        87145        1        87145        1        87145        1        87145        1        87145        1        87145        1        87145   
   56.2      87158      10169      100000       84       87625        1        87158        1        87158        1        87158        1        87158        1        87158        1        87158        1        87158        1        87158   
   56.3      87079      10215      100000       81       87556        3        87103        1        87079        1        87079        1        87079        1        87079        1        87079        1        87079        1        87079   
   56.4      87304      10168      100000       64       87676        2        87324        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304   
   56.5      87333      10113      100000       68       87734        4        87364        1        87333        1        87333        1        87333        1        87333        1        87333        1        87333        1        87333   
   56.6      87624       9802      100000       77       88071        3        87651        1        87624        1        87624        1        87624        1        87624        1        87624        1        87624        1        87624   
   56.7      87708       9848      100000       68       88091        2        87718        1        87708        1        87708        1        87708        1        87708        1        87708        1        87708        1        87708   
   56.8      87632       9991      100000       57       87966        3        87654        1        87632        1        87632        1        87632        1        87632        1        87632        1        87632        1        87632   
   56.9      87658       9822      100000       79       88100        3        87679        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658   
   57.0      87658       9910      100000       70       88074        6        87711        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658   
   57.1      87702       9886      100000       83       88170        4        87738        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702   
   57.2      88083       9633      100000       63       88451        2        88093        1        88083        1        88083        1        88083        1        88083        1        88083        1        88083        1        88083   
   57.3      88138       9588      100000       65       88496        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138   
   57.4      88192       9520      100000       63       88563        2        88202        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192   
   57.5      88168       9561      100000       61       88508        2        88178        1        88168        1        88168        1        88168        1        88168        1        88168        1        88168        1        88168   
   57.6      88158       9585      100000       67       88545        2        88169        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158   
   57.7      88224       9507      100000       59       88558        2        88237        1        88224        1        88224        1        88224        1        88224        1        88224        1        88224        1        88224   
   57.8      87972       9673      100000       62       88314        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972   
   57.9      87850       9801      100000       75       88267        3        87872        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850   
   58.0      87748       9810      100000       67       88119        3        87770        1        87748        1        87748        1        87748        1        87748        1        87748        1        87748        1        87748   
   58.1      87511       9908      100000       78       87960        3        87532        1        87511        1        87511        1        87511        1        87511        1        87511        1        87511        1        87511   
   58.2      87330      10042      100000       70       87746        4        87365        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330   
   58.3      87184      10193      100000       72       87604        2        87195        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184   
   58.4      87269      10131      100000       66       87642        2        87280        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269   
   58.5      87276      10090      100000       77       87715        4        87307        1        87276        1        87276        1        87276        1        87276        1        87276        1        87276        1        87276   
   58.6      87062      10229      100000       83       87569        9        87152        1        87062        1        87062        1        87062        1        87062        1        87062        1        87062        1        87062   
   58.7      87198      10227      100000       69       87581        1        87198        1        87198        1        87198        1        87198        1        87198        1        87198        1        87198        1        87198   
   58.8      87347      10037      100000       79       87791        3        87368        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347   
   58.9      87453      10073      100000       64       87821        2        87463        1        87453        1        87453        1        87453        1        87453        1        87453        1        87453        1        87453   
   59.0      87680       9864      100000       67       88059        3        87703        1        87680        1        87680        1        87680        1        87680        1        87680        1        87680        1        87680   
   59.1      87623       9968      100000       71       88018        2        87633        1        87623        1        87623        1        87623        1        87623        1        87623        1        87623        1        87623   
   59.2      87469       9974      100000       79       87926        3        87491        1        87469        1        87469        1        87469        1        87469        1        87469        1        87469        1        87469   
   59.3      87510       9982      100000       83       87998        3        87538        1        87510        1        87510        1        87510        1        87510        1        87510        1        87510        1        87510   
   59.4      87560       9923      100000       83       88031        2        87571        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560   
   59.5      87821       9779      100000       65       88183        1        87821        1        87821        1        87821        1        87821        1        87821        1        87821        1        87821        1        87821   
   59.6      88050       9659      100000       43       88280        2        88060        1        88050        1        88050        1        88050        1        88050        1        88050        1        88050        1        88050   
   59.7      88030       9636      100000       67       88415        3        88050        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030   
   59.8      87963       9629      100000       71       88381        4        87995        1        87963        1        87963        1        87963        1        87963        1        87963        1        87963        1        87963   
   59.9      87937       9741      100000       77       88376        2        87949        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937   
   60.0      87861       9743      100000       69       88266        2        87876        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861   
   60.1      87861       9830      100000       60       88207        2        87871        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861   
   60.2      87678       9837      100000       71       88078        1        87678        1        87678        1        87678        1        87678        1        87678        1        87678        1        87678        1        87678   
   60.3      87684       9925      100000       63       88043        2        87694        1        87684        1        87684        1        87684        1        87684        1        87684        1        87684        1        87684   
   60.4      87633       9825      100000       55       87961        1        87633        1        87633        1        87633        1        87633        1        87633        1        87633        1        87633        1        87633   
   60.5      87472       9979      100000       62       87840        3        87509        1        87472        1        87472        1        87472        1        87472        1        87472        1        87472        1        87472   
   60.6      87369      10078      100000       79       87830        3        87389        1        87369        1        87369        1        87369        1        87369        1        87369        1        87369        1        87369   
   60.7      87151      10167      100000       82       87628        3        87173        1        87151        1        87151        1        87151        1        87151        1        87151        1        87151        1        87151   
   60.8      87384      10030      100000       74       87807        3        87407        1        87384        1        87384        1        87384        1        87384        1        87384        1        87384        1        87384   
   60.9      87295      10185      100000       60       87638        3        87317        1        87295        1        87295        1        87295        1        87295        1        87295        1        87295        1        87295   
   61.0      87222      10119      100000       92       87746        3        87243        1        87222        1        87222        1        87222        1        87222        1        87222        1        87222        1        87222   
   61.1      87153      10143      100000       82       87642        5        87210        1        87153        1        87153        1        87153        1        87153        1        87153        1        87153        1        87153   
   61.2      87127      10248      100000       87       87628        2        87137        1        87127        1        87127        1        87127        1        87127        1        87127        1        87127        1        87127   
   61.3      86987      10253      100000       81       87442        2        87000        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987   
   61.4      86893      10397      100000       78       87342        3        86913        1        86893        1        86893        1        86893        1        86893        1        86893        1        86893        1        86893   
   61.5      86942      10390      100000       78       87425        6        87005        1        86942        1        86942        1        86942        1        86942        1        86942        1        86942        1        86942   
   61.6      87038      10337      100000       84       87511        4        87069        1        87038        1        87038        1        87038        1        87038        1        87038        1        87038        1        87038   
   61.7      87194      10128      100000       82       87669        4        87229        1        87194        1        87194        1        87194        1        87194        1        87194        1        87194        1        87194   
   61.8      87255      10113      100000       70       87652        2        87265        1        87255        1        87255        1        87255        1        87255        1        87255        1        87255        1        87255   
   61.9      87177      10214      100000       78       87632        4        87209        1        87177        1        87177        1        87177        1        87177        1        87177        1        87177        1        87177   
   62.0      87428      10040      100000       79       87868        2        87439        1        87428        1        87428        1        87428        1        87428        1        87428        1        87428        1        87428   
   62.1      87604       9884      100000       85       88084        2        87615        1        87604        1        87604        1        87604        1        87604        1        87604        1        87604        1        87604   
   62.2      88003       9651      100000       48       88268        2        88014        1        88003        1        88003        1        88003        1        88003        1        88003        1        88003        1        88003   
   62.3      88371       9457      100000       58       88703        2        88382        1        88371        1        88371        1        88371        1        88371        1        88371        1        88371        1        88371   
   62.4      88111       9604      100000       60       88464        5        88153        1        88111        1        88111        1        88111        1        88111        1        88111        1        88111        1        88111   
   62.5      87977       9619      100000       65       88344        1        87977        1        87977        1        87977        1        87977        1        87977        1        87977        1        87977        1        87977   
   62.6      87773       9830      100000       71       88179        3        87793        1        87773        1        87773        1        87773        1        87773        1        87773        1        87773        1        87773   
   62.7      87845       9686      100000       56       88157        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845   
   62.8      87619       9867      100000       79       88090        5        87663        1        87619        1        87619        1        87619        1        87619        1        87619        1        87619        1        87619   
   62.9      87756       9745      100000       77       88209        2        87767        1        87756        1        87756        1        87756        1        87756        1        87756        1        87756        1        87756   
   63.0      87769       9848      100000       57       88089        2        87779        1        87769        1        87769        1        87769        1        87769        1        87769        1        87769        1        87769   
   63.1      87599       9907      100000       67       87983        1        87599        1        87599        1        87599        1        87599        1        87599        1        87599        1        87599        1        87599   
   63.2      87302      10107      100000       71       87710        3        87323        1        87302        1        87302        1        87302        1        87302        1        87302        1        87302        1        87302   
   63.3      87171      10233      100000       67       87582        6        87232        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171   
   63.4      87193      10137      100000       83       87655        2        87203        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193   
   63.5      87078      10116      100000       96       87623        3        87098        1        87078        1        87078        1        87078        1        87078        1        87078        1        87078        1        87078   
   63.6      87187      10191      100000       87       87690        3        87207        1        87187        1        87187        1        87187        1        87187        1        87187        1        87187        1        87187   
   63.7      87224      10058      100000      100       87830        4        87276        1        87224        1        87224        1        87224        1        87224        1        87224        1        87224        1        87224   
   63.8      87301      10139      100000       60       87646        2        87312        1        87301        1        87301        1        87301        1        87301        1        87301        1        87301        1        87301   
   63.9      87419      10044      100000       87       87902        2        87429        1        87419        1        87419        1        87419        1        87419        1        87419        1        87419        1        87419   
   64.0      87504       9976      100000       73       87918        1        87504        1        87504        1        87504        1        87504        1        87504        1        87504        1        87504        1        87504   
   64.1      87419       9949      100000       86       87915        3        87439        1        87419        1        87419        1        87419        1        87419        1        87419        1        87419        1        87419   
   64.2      87494       9988      100000       67       87862        2        87504        1        87494        1        87494        1        87494        1        87494        1        87494        1        87494        1        87494   
   64.3      87693       9891      100000       68       88078        4        87724        1        87693        1        87693        1        87693        1        87693        1        87693        1        87693        1        87693   
   64.4      87728       9767      100000       71       88148        5        87781        1        87728        1        87728        1        87728        1        87728        1        87728        1        87728        1        87728   
   64.5      87812       9695      100000       78       88281        5        87865        1        87812        1        87812        1        87812        1        87812        1        87812        1        87812        1        87812   
   64.6      87814       9792      100000       67       88202        2        87824        1        87814        1        87814        1        87814        1        87814        1        87814        1        87814        1        87814   
   64.7      87759       9770      100000       76       88200        3        87781        1        87759        1        87759        1        87759        1        87759        1        87759        1        87759        1        87759   
   64.8      87511       9931      100000       74       87936        4        87546        1        87511        1        87511        1        87511        1        87511        1        87511        1        87511        1        87511   
   64.9      87505       9956      100000       76       87934        2        87521        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505   
   65.0      87647       9852      100000       75       88084        3        87675        1        87647        1        87647        1        87647        1        87647        1        87647        1        87647        1        87647   
   65.1      87876       9784      100000       69       88268        3        87899        1        87876        1        87876        1        87876        1        87876        1        87876        1        87876        1        87876   
   65.2      87785       9832      100000       56       88098        3        87807        1        87785        1        87785        1        87785        1        87785        1        87785        1        87785        1        87785   
   65.3      87798       9814      100000       62       88144        3        87822        1        87798        1        87798        1        87798        1        87798        1        87798        1        87798        1        87798   
   65.4      87839       9735      100000       55       88146        2        87849        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839   
   65.5      88076       9577      100000       62       88430        3        88100        1        88076        1        88076        1        88076        1        88076        1        88076        1        88076        1        88076   
   65.6      87797       9680      100000       85       88306        4        87830        1        87797        1        87797        1        87797        1        87797        1        87797        1        87797        1        87797   
   65.7      87463       9969      100000       70       87880        4        87499        1        87463        1        87463        1        87463        1        87463        1        87463        1        87463        1        87463   
   65.8      87091      10177      100000       91       87622        3        87112        1        87091        1        87091        1        87091        1        87091        1        87091        1        87091        1        87091   
   65.9      86892      10428      100000       88       87380        2        86902        1        86892        1        86892        1        86892        1        86892        1        86892        1        86892        1        86892   
   66.0      86812      10339      100000      100       87390        3        86836        1        86812        1        86812        1        86812        1        86812        1        86812        1        86812        1        86812   
   66.1      87066      10197      100000       84       87555        3        87086        1        87066        1        87066        1        87066        1        87066        1        87066        1        87066        1        87066   
   66.2      87431       9951      100000       83       87917        4        87473        1        87431        1        87431        1        87431        1        87431        1        87431        1        87431        1        87431   
   66.3      87605       9929      100000       64       87953        2        87615        1        87605        1        87605        1        87605        1        87605        1        87605        1        87605        1        87605   
   66.4      87828       9795      100000       63       88187        2        87843        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828   
   66.5      88006       9658      100000       65       88360        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006   
   66.6      88134       9630      100000       57       88436        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134   
   66.7      88558       9271      100000       37       88760        1        88558        1        88558        1        88558        1        88558        1        88558        1        88558        1        88558        1        88558   
   66.8      88574       9232      100000       59       88919        4        88612        1        88574        1        88574        1        88574        1        88574        1        88574        1        88574        1        88574   
   66.9      88602       9305      100000       50       88883        2        88614        1        88602        1        88602        1        88602        1        88602        1        88602        1        88602        1        88602   
   67.0      88645       9275      100000       51       88936        2        88655        1        88645        1        88645        1        88645        1        88645        1        88645        1        88645        1        88645   
   67.1      88503       9377      100000       48       88763        1        88503        1        88503        1        88503        1        88503        1        88503        1        88503        1        88503        1        88503   
   67.2      88464       9369      100000       57       88800        5        88512        1        88464        1        88464        1        88464        1        88464        1        88464        1        88464        1        88464   
   67.3      88318       9518      100000       40       88552        2        88340        1        88318        1        88318        1        88318        1        88318        1        88318        1        88318        1        88318   
   67.4      88209       9537      100000       52       88505        3        88238        1        88209        1        88209        1        88209        1        88209        1        88209        1        88209        1        88209   
   67.5      88094       9629      100000       67       88471        4        88124        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094   
   67.6      88003       9713      100000       45       88252        1        88003        1        88003        1        88003        1        88003        1        88003        1        88003        1        88003        1        88003   
   67.7      88243       9521      100000       67       88614        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243   
   67.8      88048       9652      100000       69       88435        1        88048        1        88048        1        88048        1        88048        1        88048        1        88048        1        88048        1        88048   
   67.9      87975       9680      100000       49       88248        1        87975        1        87975        1        87975        1        87975        1        87975        1        87975        1        87975        1        87975   
   68.0      87845       9842      100000       63       88200        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845   
   68.1      87729       9838      100000       69       88116        1        87729        1        87729        1        87729        1        87729        1        87729        1        87729        1        87729        1        87729   
   68.2      87533       9891      100000       68       87927        2        87544        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533   
