 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   47.0      86920      10383      100000       95       87479        4        86951        1        86920        1        86920        1        86920        1        86920        1        86920        1        86920        1        86920   
   47.1      86996      10328      100000       93       87518        4        87031        1        86996        1        86996        1        86996        1        86996        1        86996        1        86996        1        86996   
   47.2      87069      10279      100000       76       87496        1        87069        1        87069        1        87069        1        87069        1        87069        1        87069        1        87069        1        87069   
   47.3      87127      10183      100000       87       87651        4        87161        1        87127        1        87127        1        87127        1        87127        1        87127        1        87127        1        87127   
   47.4      87099      10287      100000       60       87452        5        87142        1        87099        1        87099        1        87099        1        87099        1        87099        1        87099        1        87099   
   47.5      87198      10230      100000       81       87647        2        87208        1        87198        1        87198        1        87198        1        87198        1        87198        1        87198        1        87198   
   47.6      87204      10183      100000       75       87662        5        87250        1        87204        1        87204        1        87204        1        87204        1        87204        1        87204        1        87204   
   47.7      87020      10377      100000       73       87428        2        87032        1        87020        1        87020        1        87020        1        87020        1        87020        1        87020        1        87020   
   47.8      87045      10229      100000       93       87579        2        87055        1        87045        1        87045        1        87045        1        87045        1        87045        1        87045        1        87045   
   47.9      86974      10376      100000       74       87395        4        87008        1        86974        1        86974        1        86974        1        86974        1        86974        1        86974        1        86974   
   48.0      86902      10341      100000       75       87340        3        86926        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902   
   48.1      87232      10135      100000       78       87667        2        87242        1        87232        1        87232        1        87232        1        87232        1        87232        1        87232        1        87232   
   48.2      87564       9921      100000       66       87951        2        87575        1        87564        1        87564        1        87564        1        87564        1        87564        1        87564        1        87564   
   48.3      87717       9915      100000       67       88095        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717   
   48.4      87808       9780      100000       78       88270        3        87832        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808        1        87808   
   48.5      87958       9718      100000       76       88387        2        87968        1        87958        1        87958        1        87958        1        87958        1        87958        1        87958        1        87958   
   48.6      87934       9673      100000       77       88387        2        87944        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934   
   48.7      87713       9863      100000       70       88130        4        87744        1        87713        1        87713        1        87713        1        87713        1        87713        1        87713        1        87713   
   48.8      87496       9894      100000       77       87936        4        87528        1        87496        1        87496        1        87496        1        87496        1        87496        1        87496        1        87496   
   48.9      87290      10110      100000       88       87824        7        87367        1        87290        1        87290        1        87290        1        87290        1        87290        1        87290        1        87290   
   49.0      87218      10093      100000       76       87682        4        87279        1        87218        1        87218        1        87218        1        87218        1        87218        1        87218        1        87218   
   49.1      87155      10194      100000       78       87612        3        87176        1        87155        1        87155        1        87155        1        87155        1        87155        1        87155        1        87155   
   49.2      87200      10165      100000       75       87621        1        87200        1        87200        1        87200        1        87200        1        87200        1        87200        1        87200        1        87200   
   49.3      87247      10082      100000       83       87728        2        87257        1        87247        1        87247        1        87247        1        87247        1        87247        1        87247        1        87247   
   49.4      87247      10219      100000       71       87628        2        87258        1        87247        1        87247        1        87247        1        87247        1        87247        1        87247        1        87247   
   49.5      87057      10175      100000       84       87557        5        87105        1        87057        1        87057        1        87057        1        87057        1        87057        1        87057        1        87057   
   49.6      87015      10204      100000       96       87581        5        87060        1        87015        1        87015        1        87015        1        87015        1        87015        1        87015        1        87015   
   49.7      86957      10288      100000       94       87511        4        86992        1        86957        1        86957        1        86957        1        86957        1        86957        1        86957        1        86957   
   49.8      86806      10383      100000       81       87314        5        86872        1        86806        1        86806        1        86806        1        86806        1        86806        1        86806        1        86806   
   49.9      86854      10311      100000      105       87456        2        86869        1        86854        1        86854        1        86854        1        86854        1        86854        1        86854        1        86854   
   50.0      86929      10307      100000       88       87439        2        86945        1        86929        1        86929        1        86929        1        86929        1        86929        1        86929        1        86929   
   50.1      87036      10221      100000       74       87472        4        87069        1        87036        1        87036        1        87036        1        87036        1        87036        1        87036        1        87036   
   50.2      87132      10223      100000       94       87696        5        87172        1        87132        1        87132        1        87132        1        87132        1        87132        1        87132        1        87132   
   50.3      87302      10163      100000       68       87682        3        87322        1        87302        1        87302        1        87302        1        87302        1        87302        1        87302        1        87302   
   50.4      87408      10089      100000       58       87744        2        87423        1        87408        1        87408        1        87408        1        87408        1        87408        1        87408        1        87408   
   50.5      87391      10048      100000       75       87824        3        87418        1        87391        1        87391        1        87391        1        87391        1        87391        1        87391        1        87391   
   50.6      87245      10136      100000       76       87689        2        87256        1        87245        1        87245        1        87245        1        87245        1        87245        1        87245        1        87245   
   50.7      87156      10210      100000       80       87615        2        87166        1        87156        1        87156        1        87156        1        87156        1        87156        1        87156        1        87156   
   50.8      87000      10318      100000       79       87474        5        87040        1        87000        1        87000        1        87000        1        87000        1        87000        1        87000        1        87000   
   50.9      86871      10288      100000       83       87366        4        86904        1        86871        1        86871        1        86871        1        86871        1        86871        1        86871        1        86871   
   51.0      87044      10303      100000       74       87488        7        87108        1        87044        1        87044        1        87044        1        87044        1        87044        1        87044        1        87044   
   51.1      87236      10099      100000       84       87720        3        87256        1        87236        1        87236        1        87236        1        87236        1        87236        1        87236        1        87236   
   51.2      87423      10141      100000       55       87725        1        87423        1        87423        1        87423        1        87423        1        87423        1        87423        1        87423        1        87423   
   51.3      87572       9876      100000       80       88017        3        87598        1        87572        1        87572        1        87572        1        87572        1        87572        1        87572        1        87572   
   51.4      87619       9938      100000       67       88017        4        87652        1        87619        1        87619        1        87619        1        87619        1        87619        1        87619        1        87619   
   51.5      87798       9786      100000       72       88211        3        87819        1        87798        1        87798        1        87798        1        87798        1        87798        1        87798        1        87798   
   51.6      87905       9734      100000       74       88317        2        87915        1        87905        1        87905        1        87905        1        87905        1        87905        1        87905        1        87905   
   51.7      87815       9773      100000       74       88242        3        87846        1        87815        1        87815        1        87815        1        87815        1        87815        1        87815        1        87815   
   51.8      87886       9788      100000       69       88272        3        87911        1        87886        1        87886        1        87886        1        87886        1        87886        1        87886        1        87886   
   51.9      87977       9620      100000       63       88326        2        87987        1        87977        1        87977        1        87977        1        87977        1        87977        1        87977        1        87977   
   52.0      87852       9716      100000       69       88251        3        87877        1        87852        1        87852        1        87852        1        87852        1        87852        1        87852        1        87852   
   52.1      87769       9864      100000       67       88161        4        87801        1        87769        1        87769        1        87769        1        87769        1        87769        1        87769        1        87769   
   52.2      87737       9894      100000       63       88102        4        87770        1        87737        1        87737        1        87737        1        87737        1        87737        1        87737        1        87737   
   52.3      87579       9996      100000       65       87940        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579   
   52.4      87394      10119      100000       61       87741        2        87405        1        87394        1        87394        1        87394        1        87394        1        87394        1        87394        1        87394   
   52.5      87287      10098      100000       77       87741        4        87319        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287   
   52.6      87219      10103      100000       79       87676        4        87250        1        87219        1        87219        1        87219        1        87219        1        87219        1        87219        1        87219   
   52.7      86860      10300      100000       98       87435        4        86892        1        86860        1        86860        1        86860        1        86860        1        86860        1        86860        1        86860   
   52.8      87046      10231      100000       92       87578        4        87078        1        87046        1        87046        1        87046        1        87046        1        87046        1        87046        1        87046   
   52.9      87095      10187      100000       79       87551        2        87105        1        87095        1        87095        1        87095        1        87095        1        87095        1        87095        1        87095   
   53.0      87113      10279      100000       66       87494        2        87124        1        87113        1        87113        1        87113        1        87113        1        87113        1        87113        1        87113   
   53.1      87360      10089      100000       74       87781        2        87372        1        87360        1        87360        1        87360        1        87360        1        87360        1        87360        1        87360   
   53.2      87670       9872      100000       64       88020        1        87670        1        87670        1        87670        1        87670        1        87670        1        87670        1        87670        1        87670   
   53.3      87865       9745      100000       63       88218        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865   
   53.4      87962       9735      100000       59       88315        5        88007        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962   
   53.5      88014       9632      100000       59       88360        4        88047        1        88014        1        88014        1        88014        1        88014        1        88014        1        88014        1        88014   
   53.6      87867       9730      100000       56       88186        1        87867        1        87867        1        87867        1        87867        1        87867        1        87867        1        87867        1        87867   
   53.7      87781       9758      100000       76       88237        6        87838        1        87781        1        87781        1        87781        1        87781        1        87781        1        87781        1        87781   
   53.8      87646       9912      100000       82       88112        3        87668        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646   
   53.9      87501       9950      100000       83       87975        2        87511        1        87501        1        87501        1        87501        1        87501        1        87501        1        87501        1        87501   
   54.0      87296      10029      100000       91       87826        4        87333        1        87296        1        87296        1        87296        1        87296        1        87296        1        87296        1        87296   
   54.1      86849      10367      100000       89       87365        4        86879        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849   
   54.2      86565      10487      100000       97       87135        6        86618        1        86565        1        86565        1        86565        1        86565        1        86565        1        86565        1        86565   
   54.3      86597      10568      100000       85       87087        2        86610        1        86597        1        86597        1        86597        1        86597        1        86597        1        86597        1        86597   
   54.4      86424      10662      100000       97       86986        3        86444        1        86424        1        86424        1        86424        1        86424        1        86424        1        86424        1        86424   
   54.5      86676      10555      100000       87       87191        4        86710        1        86676        1        86676        1        86676        1        86676        1        86676        1        86676        1        86676   
   54.6      86815      10301      100000       90       87331        5        86858        1        86815        1        86815        1        86815        1        86815        1        86815        1        86815        1        86815   
   54.7      86964      10357      100000       85       87448        2        86975        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964   
   54.8      87094      10176      100000       93       87628        4        87129        1        87094        1        87094        1        87094        1        87094        1        87094        1        87094        1        87094   
   54.9      87171      10147      100000       73       87594        4        87210        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171   
   55.0      87138      10166      100000       90       87642        2        87148        1        87138        1        87138        1        87138        1        87138        1        87138        1        87138        1        87138   
   55.1      87056      10368      100000       71       87486        3        87087        1        87056        1        87056        1        87056        1        87056        1        87056        1        87056        1        87056   
   55.2      87096      10192      100000       84       87585        4        87130        1        87096        1        87096        1        87096        1        87096        1        87096        1        87096        1        87096   
   55.3      87279      10074      100000       77       87740        5        87321        1        87279        1        87279        1        87279        1        87279        1        87279        1        87279        1        87279   
   55.4      87291      10159      100000       70       87681        2        87301        1        87291        1        87291        1        87291        1        87291        1        87291        1        87291        1        87291   
   55.5      87293      10143      100000       66       87679        3        87317        1        87293        1        87293        1        87293        1        87293        1        87293        1        87293        1        87293   
   55.6      87284      10135      100000       60       87647        6        87343        1        87284        1        87284        1        87284        1        87284        1        87284        1        87284        1        87284   
   55.7      87245      10183      100000       70       87647        4        87276        1        87245        1        87245        1        87245        1        87245        1        87245        1        87245        1        87245   
   55.8      87162      10202      100000       77       87618        4        87195        1        87162        1        87162        1        87162        1        87162        1        87162        1        87162        1        87162   
   55.9      86966      10261      100000       83       87445        5        87008        1        86966        1        86966        1        86966        1        86966        1        86966        1        86966        1        86966   
   56.0      86865      10343      100000       85       87377        6        86926        1        86865        1        86865        1        86865        1        86865        1        86865        1        86865        1        86865   
   56.1      86841      10334      100000       83       87314        3        86861        1        86841        1        86841        1        86841        1        86841        1        86841        1        86841        1        86841   
   56.2      86798      10403      100000       85       87317        6        86864        1        86798        1        86798        1        86798        1        86798        1        86798        1        86798        1        86798   
   56.3      86824      10368      100000       94       87365        2        86835        1        86824        1        86824        1        86824        1        86824        1        86824        1        86824        1        86824   
   56.4      87157      10256      100000       72       87567        4        87188        1        87157        1        87157        1        87157        1        87157        1        87157        1        87157        1        87157   
   56.5      87280      10106      100000       77       87744        4        87311        1        87280        1        87280        1        87280        1        87280        1        87280        1        87280        1        87280   
   56.6      87416      10097      100000       69       87837        4        87452        1        87416        1        87416        1        87416        1        87416        1        87416        1        87416        1        87416   
   56.7      87475      10043      100000       72       87886        3        87496        1        87475        1        87475        1        87475        1        87475        1        87475        1        87475        1        87475   
   56.8      87535       9945      100000       74       87963        2        87545        1        87535        1        87535        1        87535        1        87535        1        87535        1        87535        1        87535   
   56.9      87707       9850      100000       60       88055        2        87720        1        87707        1        87707        1        87707        1        87707        1        87707        1        87707        1        87707   
   57.0      87762       9854      100000       55       88080        3        87782        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762   
   57.1      87823       9748      100000       66       88205        3        87845        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823   
   57.2      87642       9916      100000       63       87996        1        87642        1        87642        1        87642        1        87642        1        87642        1        87642        1        87642        1        87642   
   57.3      87580       9873      100000       65       87994        3        87637        1        87580        1        87580        1        87580        1        87580        1        87580        1        87580        1        87580   
   57.4      87360      10042      100000       77       87805        3        87386        1        87360        1        87360        1        87360        1        87360        1        87360        1        87360        1        87360   
   57.5      87032      10206      100000       98       87607        5        87082        1        87032        1        87032        1        87032        1        87032        1        87032        1        87032        1        87032   
   57.6      86985      10257      100000       84       87477        4        87021        1        86985        1        86985        1        86985        1        86985        1        86985        1        86985        1        86985   
   57.7      86750      10339      100000      103       87361        5        86798        1        86750        1        86750        1        86750        1        86750        1        86750        1        86750        1        86750   
   57.8      86811      10463      100000       90       87343        4        86853        1        86811        1        86811        1        86811        1        86811        1        86811        1        86811        1        86811   
   57.9      86793      10363      100000       80       87257        4        86824        1        86793        1        86793        1        86793        1        86793        1        86793        1        86793        1        86793   
   58.0      86922      10297      100000       82       87393        1        86922        1        86922        1        86922        1        86922        1        86922        1        86922        1        86922        1        86922   
   58.1      86988      10271      100000       89       87485        1        86988        1        86988        1        86988        1        86988        1        86988        1        86988        1        86988        1        86988   
   58.2      87025      10188      100000       86       87517        2        87035        1        87025        1        87025        1        87025        1        87025        1        87025        1        87025        1        87025   
   58.3      87090      10217      100000       78       87523        2        87100        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090   
   58.4      87066      10215      100000       74       87494        4        87104        1        87066        1        87066        1        87066        1        87066        1        87066        1        87066        1        87066   
   58.5      87063      10261      100000       91       87575        3        87084        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063   
   58.6      87089      10271      100000       64       87452        2        87100        1        87089        1        87089        1        87089        1        87089        1        87089        1        87089        1        87089   
   58.7      86811      10369      100000      101       87394        4        86842        1        86811        1        86811        1        86811        1        86811        1        86811        1        86811        1        86811   
   58.8      86666      10459      100000      104       87269        3        86689        1        86666        1        86666        1        86666        1        86666        1        86666        1        86666        1        86666   
   58.9      86700      10436      100000       73       87121        3        86729        1        86700        1        86700        1        86700        1        86700        1        86700        1        86700        1        86700   
   59.0      86737      10438      100000       89       87257        3        86759        1        86737        1        86737        1        86737        1        86737        1        86737        1        86737        1        86737   
   59.1      86734      10477      100000       75       87180        3        86754        1        86734        1        86734        1        86734        1        86734        1        86734        1        86734        1        86734   
   59.2      86724      10519      100000       72       87124        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724   
   59.3      86891      10396      100000       73       87314        2        86902        1        86891        1        86891        1        86891        1        86891        1        86891        1        86891        1        86891   
   59.4      86940      10279      100000       91       87479        6        86991        1        86940        1        86940        1        86940        1        86940        1        86940        1        86940        1        86940   
   59.5      87103      10199      100000       68       87492        2        87113        1        87103        1        87103        1        87103        1        87103        1        87103        1        87103        1        87103   
   59.6      87024      10284      100000       85       87515        4        87060        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024   
   59.7      86752      10453      100000       88       87278        6        86810        1        86752        1        86752        1        86752        1        86752        1        86752        1        86752        1        86752   
   59.8      86724      10357      100000      103       87321        3        86753        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724   
   59.9      86701      10368      100000       86       87213        2        86717        1        86701        1        86701        1        86701        1        86701        1        86701        1        86701        1        86701   
   60.0      86639      10481      100000      116       87317        3        86662        1        86639        1        86639        1        86639        1        86639        1        86639        1        86639        1        86639   
   60.1      86581      10581      100000       91       87119        3        86610        1        86581        1        86581        1        86581        1        86581        1        86581        1        86581        1        86581   
   60.2      86403      10591      100000      101       87033        6        86465        1        86403        1        86403        1        86403        1        86403        1        86403        1        86403        1        86403   
   60.3      86456      10599      100000      100       87038        3        86481        1        86456        1        86456        1        86456        1        86456        1        86456        1        86456        1        86456   
   60.4      86501      10614      100000       89       87039        5        86547        1        86501        1        86501        1        86501        1        86501        1        86501        1        86501        1        86501   
   60.5      86698      10443      100000       96       87229        1        86698        1        86698        1        86698        1        86698        1        86698        1        86698        1        86698        1        86698   
   60.6      86772      10391      100000      109       87419        7        86842        1        86772        1        86772        1        86772        1        86772        1        86772        1        86772        1        86772   
   60.7      86887      10466      100000       78       87325        2        86900        1        86887        1        86887        1        86887        1        86887        1        86887        1        86887        1        86887   
   60.8      87086      10214      100000       79       87539        2        87098        1        87086        1        87086        1        87086        1        87086        1        87086        1        87086        1        87086   
   60.9      87365      10058      100000       76       87811        5        87407        1        87365        1        87365        1        87365        1        87365        1        87365        1        87365        1        87365   
   61.0      87583       9901      100000       70       87978        2        87593        1        87583        1        87583        1        87583        1        87583        1        87583        1        87583        1        87583   
   61.1      87532       9944      100000       70       87935        3        87552        1        87532        1        87532        1        87532        1        87532        1        87532        1        87532        1        87532   
   61.2      87554       9935      100000       63       87917        2        87564        1        87554        1        87554        1        87554        1        87554        1        87554        1        87554        1        87554   
   61.3      87476       9999      100000       57       87797        2        87487        1        87476        1        87476        1        87476        1        87476        1        87476        1        87476        1        87476   
   61.4      87238      10113      100000       79       87705        3        87267        1        87238        1        87238        1        87238        1        87238        1        87238        1        87238        1        87238   
   61.5      87270      10072      100000       79       87729        4        87301        1        87270        1        87270        1        87270        1        87270        1        87270        1        87270        1        87270   
   61.6      87389       9968      100000       87       87878        1        87389        1        87389        1        87389        1        87389        1        87389        1        87389        1        87389        1        87389   
   61.7      87536      10051      100000       68       87926        4        87570        1        87536        1        87536        1        87536        1        87536        1        87536        1        87536        1        87536   
   61.8      87532       9923      100000       75       87977        4        87566        1        87532        1        87532        1        87532        1        87532        1        87532        1        87532        1        87532   
   61.9      87724       9873      100000       53       88013        3        87744        1        87724        1        87724        1        87724        1        87724        1        87724        1        87724        1        87724   
   62.0      87552       9938      100000       63       87955        8        87638        1        87552        1        87552        1        87552        1        87552        1        87552        1        87552        1        87552   
   62.1      87505       9948      100000       71       87896        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505   
   62.2      87327      10170      100000       68       87727        4        87364        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327   
   62.3      87304      10012      100000       85       87798        3        87324        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304   
   62.4      87352      10041      100000       84       87853        6        87412        1        87352        1        87352        1        87352        1        87352        1        87352        1        87352        1        87352   
   62.5      87291      10142      100000       76       87729        5        87335        1        87291        1        87291        1        87291        1        87291        1        87291        1        87291        1        87291   
   62.6      87447      10065      100000       80       87901        1        87447        1        87447        1        87447        1        87447        1        87447        1        87447        1        87447        1        87447   
   62.7      87612       9849      100000       70       88020        2        87624        1        87612        1        87612        1        87612        1        87612        1        87612        1        87612        1        87612   
   62.8      87484       9977      100000       98       88057        4        87516        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484   
   62.9      87429      10061      100000       67       87799        2        87439        1        87429        1        87429        1        87429        1        87429        1        87429        1        87429        1        87429   
   63.0      87247      10086      100000       83       87733        2        87264        1        87247        1        87247        1        87247        1        87247        1        87247        1        87247        1        87247   
   63.1      87233      10065      100000       78       87669        1        87233        1        87233        1        87233        1        87233        1        87233        1        87233        1        87233        1        87233   
   63.2      87361      10075      100000       76       87788        2        87373        1        87361        1        87361        1        87361        1        87361        1        87361        1        87361        1        87361   
   63.3      87476       9968      100000       68       87849        1        87476        1        87476        1        87476        1        87476        1        87476        1        87476        1        87476        1        87476   
   63.4      87585       9911      100000       67       87968        3        87608        1        87585        1        87585        1        87585        1        87585        1        87585        1        87585        1        87585   
   63.5      87680       9898      100000       79       88120        3        87700        1        87680        1        87680        1        87680        1        87680        1        87680        1        87680        1        87680   
   63.6      87519       9928      100000       69       87909        2        87530        1        87519        1        87519        1        87519        1        87519        1        87519        1        87519        1        87519   
   63.7      87504      10028      100000       62       87846        3        87528        1        87504        1        87504        1        87504        1        87504        1        87504        1        87504        1        87504   
   63.8      87375       9992      100000       79       87842        5        87419        1        87375        1        87375        1        87375        1        87375        1        87375        1        87375        1        87375   
   63.9      87213      10071      100000      100       87786        5        87263        1        87213        1        87213        1        87213        1        87213        1        87213        1        87213        1        87213   
   64.0      87064      10235      100000       82       87540        3        87085        1        87064        1        87064        1        87064        1        87064        1        87064        1        87064        1        87064   
   64.1      86854      10332      100000       95       87406        6        86909        1        86854        1        86854        1        86854        1        86854        1        86854        1        86854        1        86854   
   64.2      86683      10397      100000      107       87311        3        86708        1        86683        1        86683        1        86683        1        86683        1        86683        1        86683        1        86683   
   64.3      86703      10457      100000       84       87185        2        86713        1        86703        1        86703        1        86703        1        86703        1        86703        1        86703        1        86703   
   64.4      86826      10440      100000       89       87313        1        86826        1        86826        1        86826        1        86826        1        86826        1        86826        1        86826        1        86826   
   64.5      86820      10375      100000       70       87245        5        86879        1        86820        1        86820        1        86820        1        86820        1        86820        1        86820        1        86820   
   64.6      87164      10211      100000       77       87595        2        87174        1        87164        1        87164        1        87164        1        87164        1        87164        1        87164        1        87164   
   64.7      87284      10130      100000       75       87721        2        87295        1        87284        1        87284        1        87284        1        87284        1        87284        1        87284        1        87284   
   64.8      87233      10187      100000       92       87754        2        87244        1        87233        1        87233        1        87233        1        87233        1        87233        1        87233        1        87233   
   64.9      87204      10217      100000       79       87653        2        87214        1        87204        1        87204        1        87204        1        87204        1        87204        1        87204        1        87204   
   65.0      87108      10152      100000      103       87695        3        87130        1        87108        1        87108        1        87108        1        87108        1        87108        1        87108        1        87108   
   65.1      87128      10145      100000       81       87611        4        87162        1        87128        1        87128        1        87128        1        87128        1        87128        1        87128        1        87128   
   65.2      87050      10272      100000       69       87436        1        87050        1        87050        1        87050        1        87050        1        87050        1        87050        1        87050        1        87050   
   65.3      87135      10164      100000       81       87615        4        87166        1        87135        1        87135        1        87135        1        87135        1        87135        1        87135        1        87135   
   65.4      87117      10242      100000       71       87555        5        87161        1        87117        1        87117        1        87117        1        87117        1        87117        1        87117        1        87117   
   65.5      87102      10216      100000       81       87590        5        87148        1        87102        1        87102        1        87102        1        87102        1        87102        1        87102        1        87102   
