 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   49.8      84456      12213      100000      104       85054        3        84476        1        84456        1        84456        1        84456        1        84456        1        84456        1        84456        1        84456   
   49.9      84514      12223      100000      102       85097        4        84546        1        84514        1        84514        1        84514        1        84514        1        84514        1        84514        1        84514   
   50.0      84623      12061      100000       84       85122        4        84659        1        84623        1        84623        1        84623        1        84623        1        84623        1        84623        1        84623   
   50.1      84716      12062      100000      106       85340        7        84781        1        84716        1        84716        1        84716        1        84716        1        84716        1        84716        1        84716   
   50.2      84670      12023      100000      114       85346        5        84713        1        84670        1        84670        1        84670        1        84670        1        84670        1        84670        1        84670   
   50.3      84635      12143      100000      109       85258        3        84660        1        84635        1        84635        1        84635        1        84635        1        84635        1        84635        1        84635   
   50.4      84640      12087      100000       94       85181        6        84698        1        84640        1        84640        1        84640        1        84640        1        84640        1        84640        1        84640   
   50.5      84493      12276      100000       98       85046        1        84493        1        84493        1        84493        1        84493        1        84493        1        84493        1        84493        1        84493   
   50.6      84528      12212      100000      113       85154        3        84551        1        84528        1        84528        1        84528        1        84528        1        84528        1        84528        1        84528   
   50.7      84508      12208      100000      117       85204        4        84540        1        84508        1        84508        1        84508        1        84508        1        84508        1        84508        1        84508   
   50.8      84734      12116      100000       79       85204        4        84766        1        84734        1        84734        1        84734        1        84734        1        84734        1        84734        1        84734   
   50.9      84639      12073      100000      114       85279        2        84649        1        84639        1        84639        1        84639        1        84639        1        84639        1        84639        1        84639   
   51.0      84545      12120      100000      106       85148        4        84580        1        84545        1        84545        1        84545        1        84545        1        84545        1        84545        1        84545   
   51.1      84463      12211      100000      104       85077        3        84486        1        84463        1        84463        1        84463        1        84463        1        84463        1        84463        1        84463   
   51.2      84357      12322      100000      107       84972        3        84384        1        84357        1        84357        1        84357        1        84357        1        84357        1        84357        1        84357   
   51.3      84291      12348      100000      109       84942        5        84335        1        84291        1        84291        1        84291        1        84291        1        84291        1        84291        1        84291   
   51.4      84140      12297      100000      112       84800        5        84182        1        84140        1        84140        1        84140        1        84140        1        84140        1        84140        1        84140   
   51.5      84254      12350      100000      118       84944        4        84290        1        84254        1        84254        1        84254        1        84254        1        84254        1        84254        1        84254   
   51.6      84245      12428      100000      101       84833        3        84272        1        84245        1        84245        1        84245        1        84245        1        84245        1        84245        1        84245   
   51.7      84211      12468      100000       87       84708        3        84236        1        84211        1        84211        1        84211        1        84211        1        84211        1        84211        1        84211   
   51.8      83998      12445      100000      115       84680        5        84044        1        83998        1        83998        1        83998        1        83998        1        83998        1        83998        1        83998   
   51.9      83879      12554      100000      103       84477        4        83916        1        83879        1        83879        1        83879        1        83879        1        83879        1        83879        1        83879   
   52.0      83933      12551      100000      133       84703        4        83967        1        83933        1        83933        1        83933        1        83933        1        83933        1        83933        1        83933   
   52.1      83996      12592      100000      104       84600        3        84017        1        83996        1        83996        1        83996        1        83996        1        83996        1        83996        1        83996   
   52.2      84165      12375      100000      112       84785        2        84175        1        84165        1        84165        1        84165        1        84165        1        84165        1        84165        1        84165   
   52.3      84248      12351      100000      108       84863        5        84289        1        84248        1        84248        1        84248        1        84248        1        84248        1        84248        1        84248   
   52.4      84436      12188      100000      105       85041        3        84456        1        84436        1        84436        1        84436        1        84436        1        84436        1        84436        1        84436   
   52.5      84564      12107      100000      118       85247        7        84630        1        84564        1        84564        1        84564        1        84564        1        84564        1        84564        1        84564   
   52.6      84537      12175      100000      125       85271        6        84589        1        84537        1        84537        1        84537        1        84537        1        84537        1        84537        1        84537   
   52.7      84596      12075      100000       96       85187        5        84643        1        84596        1        84596        1        84596        1        84596        1        84596        1        84596        1        84596   
   52.8      84520      12166      100000       93       85087        5        84563        1        84520        1        84520        1        84520        1        84520        1        84520        1        84520        1        84520   
   52.9      84729      12118      100000       90       85251        5        84770        1        84729        1        84729        1        84729        1        84729        1        84729        1        84729        1        84729   
   53.0      84760      11992      100000       97       85331        2        84777        1        84760        1        84760        1        84760        1        84760        1        84760        1        84760        1        84760   
   53.1      84697      12105      100000       96       85260        1        84697        1        84697        1        84697        1        84697        1        84697        1        84697        1        84697        1        84697   
   53.2      84489      12089      100000      117       85189        7        84552        1        84489        1        84489        1        84489        1        84489        1        84489        1        84489        1        84489   
   53.3      84332      12259      100000      114       84980        2        84343        1        84332        1        84332        1        84332        1        84332        1        84332        1        84332        1        84332   
   53.4      84176      12362      100000      117       84855        3        84196        1        84176        1        84176        1        84176        1        84176        1        84176        1        84176        1        84176   
   53.5      84122      12447      100000      100       84700        2        84132        1        84122        1        84122        1        84122        1        84122        1        84122        1        84122        1        84122   
   53.6      84193      12432      100000       93       84733        4        84223        1        84193        1        84193        1        84193        1        84193        1        84193        1        84193        1        84193   
   53.7      84271      12404      100000      112       84913        4        84303        1        84271        1        84271        1        84271        1        84271        1        84271        1        84271        1        84271   
   53.8      84589      12220      100000       96       85134        1        84589        1        84589        1        84589        1        84589        1        84589        1        84589        1        84589        1        84589   
   53.9      84818      12028      100000       83       85276        1        84818        1        84818        1        84818        1        84818        1        84818        1        84818        1        84818        1        84818   
   54.0      84816      12044      100000       87       85316        1        84816        1        84816        1        84816        1        84816        1        84816        1        84816        1        84816        1        84816   
   54.1      84664      12013      100000       94       85193        2        84674        1        84664        1        84664        1        84664        1        84664        1        84664        1        84664        1        84664   
   54.2      84420      12286      100000      115       85069        3        84440        1        84420        1        84420        1        84420        1        84420        1        84420        1        84420        1        84420   
   54.3      84324      12245      100000      122       85050        5        84367        1        84324        1        84324        1        84324        1        84324        1        84324        1        84324        1        84324   
   54.4      84226      12390      100000      106       84847        5        84271        1        84226        1        84226        1        84226        1        84226        1        84226        1        84226        1        84226   
   54.5      84393      12290      100000      110       85006        3        84413        1        84393        1        84393        1        84393        1        84393        1        84393        1        84393        1        84393   
   54.6      84526      12246      100000      112       85175        3        84550        1        84526        1        84526        1        84526        1        84526        1        84526        1        84526        1        84526   
   54.7      84614      12042      100000      112       85277        2        84624        1        84614        1        84614        1        84614        1        84614        1        84614        1        84614        1        84614   
   54.8      84784      11977      100000       90       85307        7        84847        1        84784        1        84784        1        84784        1        84784        1        84784        1        84784        1        84784   
   54.9      84771      12072      100000       85       85258        3        84793        1        84771        1        84771        1        84771        1        84771        1        84771        1        84771        1        84771   
   55.0      84718      12175      100000      108       85342        4        84750        1        84718        1        84718        1        84718        1        84718        1        84718        1        84718        1        84718   
   55.1      84701      12060      100000      102       85304        4        84734        1        84701        1        84701        1        84701        1        84701        1        84701        1        84701        1        84701   
   55.2      84616      12074      100000      107       85237        4        84651        1        84616        1        84616        1        84616        1        84616        1        84616        1        84616        1        84616   
   55.3      84555      12109      100000      105       85168        4        84589        1        84555        1        84555        1        84555        1        84555        1        84555        1        84555        1        84555   
   55.4      84530      12193      100000      118       85202        2        84541        1        84530        1        84530        1        84530        1        84530        1        84530        1        84530        1        84530   
   55.5      84231      12383      100000      107       84858        4        84263        1        84231        1        84231        1        84231        1        84231        1        84231        1        84231        1        84231   
   55.6      84060      12450      100000      110       84736        7        84127        1        84060        1        84060        1        84060        1        84060        1        84060        1        84060        1        84060   
   55.7      83763      12526      100000      130       84526        3        83793        1        83763        1        83763        1        83763        1        83763        1        83763        1        83763        1        83763   
   55.8      83479      12885      100000      116       84168        6        83532        1        83479        1        83479        1        83479        1        83479        1        83479        1        83479        1        83479   
   55.9      83611      12640      100000      126       84340        3        83636        1        83611        1        83611        1        83611        1        83611        1        83611        1        83611        1        83611   
   56.0      83788      12556      100000      115       84464        4        83820        1        83788        1        83788        1        83788        1        83788        1        83788        1        83788        1        83788   
   56.1      84130      12509      100000      106       84737        4        84164        1        84130        1        84130        1        84130        1        84130        1        84130        1        84130        1        84130   
   56.2      84458      12271      100000      103       85057        2        84469        1        84458        1        84458        1        84458        1        84458        1        84458        1        84458        1        84458   
   56.3      84627      12068      100000      100       85224        6        84680        1        84627        1        84627        1        84627        1        84627        1        84627        1        84627        1        84627   
   56.4      84732      12144      100000       87       85228        3        84753        1        84732        1        84732        1        84732        1        84732        1        84732        1        84732        1        84732   
   56.5      84636      12135      100000      112       85272        2        84649        1        84636        1        84636        1        84636        1        84636        1        84636        1        84636        1        84636   
   56.6      84800      12022      100000      110       85407        2        84812        1        84800        1        84800        1        84800        1        84800        1        84800        1        84800        1        84800   
   56.7      84869      11894      100000       98       85440        4        84909        1        84869        1        84869        1        84869        1        84869        1        84869        1        84869        1        84869   
   56.8      84907      12011      100000       89       85423        2        84917        1        84907        1        84907        1        84907        1        84907        1        84907        1        84907        1        84907   
   56.9      84839      11851      100000      125       85559        4        84871        1        84839        1        84839        1        84839        1        84839        1        84839        1        84839        1        84839   
   57.0      84591      12075      100000       97       85161        5        84631        1        84591        1        84591        1        84591        1        84591        1        84591        1        84591        1        84591   
   57.1      84458      12068      100000      134       85234        3        84478        1        84458        1        84458        1        84458        1        84458        1        84458        1        84458        1        84458   
   57.2      84431      12182      100000      104       85051        6        84483        1        84431        1        84431        1        84431        1        84431        1        84431        1        84431        1        84431   
   57.3      84428      12269      100000      102       85026        5        84474        1        84428        1        84428        1        84428        1        84428        1        84428        1        84428        1        84428   
   57.4      84483      12276      100000      106       85105        2        84498        1        84483        1        84483        1        84483        1        84483        1        84483        1        84483        1        84483   
   57.5      84510      12183      100000       97       85089        4        84545        1        84510        1        84510        1        84510        1        84510        1        84510        1        84510        1        84510   
   57.6      84552      12166      100000      103       85153        4        84584        1        84552        1        84552        1        84552        1        84552        1        84552        1        84552        1        84552   
   57.7      84413      12302      100000      106       85052        6        84472        1        84413        1        84413        1        84413        1        84413        1        84413        1        84413        1        84413   
   57.8      84138      12346      100000      120       84853        2        84148        1        84138        1        84138        1        84138        1        84138        1        84138        1        84138        1        84138   
   57.9      84148      12485      100000      102       84743        4        84183        1        84148        1        84148        1        84148        1        84148        1        84148        1        84148        1        84148   
   58.0      83895      12497      100000      120       84608        6        83961        1        83895        1        83895        1        83895        1        83895        1        83895        1        83895        1        83895   
   58.1      83934      12521      100000      126       84655        3        83957        1        83934        1        83934        1        83934        1        83934        1        83934        1        83934        1        83934   
   58.2      83931      12643      100000      114       84614        4        83969        1        83931        1        83931        1        83931        1        83931        1        83931        1        83931        1        83931   
   58.3      83864      12552      100000      124       84608        8        83939        1        83864        1        83864        1        83864        1        83864        1        83864        1        83864        1        83864   
   58.4      83875      12648      100000      116       84525        4        83910        1        83875        1        83875        1        83875        1        83875        1        83875        1        83875        1        83875   
   58.5      83990      12429      100000      121       84713        9        84078        1        83990        1        83990        1        83990        1        83990        1        83990        1        83990        1        83990   
   58.6      84007      12492      100000      121       84714        4        84042        1        84007        1        84007        1        84007        1        84007        1        84007        1        84007        1        84007   
   58.7      84130      12438      100000      119       84824        5        84170        1        84130        1        84130        1        84130        1        84130        1        84130        1        84130        1        84130   
   58.8      84297      12354      100000       96       84887        5        84345        1        84297        1        84297        1        84297        1        84297        1        84297        1        84297        1        84297   
   58.9      84400      12332      100000       84       84888        4        84435        1        84400        1        84400        1        84400        1        84400        1        84400        1        84400        1        84400   
   59.0      84289      12276      100000      120       84985        3        84310        1        84289        1        84289        1        84289        1        84289        1        84289        1        84289        1        84289   
   59.1      84213      12254      100000      119       84893        3        84235        1        84213        1        84213        1        84213        1        84213        1        84213        1        84213        1        84213   
   59.2      84271      12385      100000      109       84889        2        84288        1        84271        1        84271        1        84271        1        84271        1        84271        1        84271        1        84271   
   59.3      84264      12294      100000      111       84935        9        84355        1        84264        1        84264        1        84264        1        84264        1        84264        1        84264        1        84264   
   59.4      84479      12170      100000      109       85109        3        84501        1        84479        1        84479        1        84479        1        84479        1        84479        1        84479        1        84479   
   59.5      84648      12088      100000      118       85334        5        84694        1        84648        1        84648        1        84648        1        84648        1        84648        1        84648        1        84648   
   59.6      84892      11927      100000       89       85428        5        84941        1        84892        1        84892        1        84892        1        84892        1        84892        1        84892        1        84892   
   59.7      84726      12028      100000      117       85390        2        84737        1        84726        1        84726        1        84726        1        84726        1        84726        1        84726        1        84726   
   59.8      84689      12025      100000       99       85291        4        84736        1        84689        1        84689        1        84689        1        84689        1        84689        1        84689        1        84689   
   59.9      84736      12001      100000      100       85310        3        84756        1        84736        1        84736        1        84736        1        84736        1        84736        1        84736        1        84736   
   60.0      84548      12110      100000      112       85213        2        84558        1        84548        1        84548        1        84548        1        84548        1        84548        1        84548        1        84548   
   60.1      84374      12225      100000       97       84945        4        84408        1        84374        1        84374        1        84374        1        84374        1        84374        1        84374        1        84374   
   60.2      84238      12305      100000      110       84928        7        84319        1        84238        1        84238        1        84238        1        84238        1        84238        1        84238        1        84238   
   60.3      83953      12418      100000      133       84748        5        83998        1        83953        1        83953        1        83953        1        83953        1        83953        1        83953        1        83953   
   60.4      83674      12745      100000      117       84344        5        83717        1        83674        1        83674        1        83674        1        83674        1        83674        1        83674        1        83674   
   60.5      83528      12629      100000      142       84383        7        83597        1        83528        1        83528        1        83528        1        83528        1        83528        1        83528        1        83528   
   60.6      83632      12759      100000      118       84338        5        83686        1        83632        1        83632        1        83632        1        83632        1        83632        1        83632        1        83632   
   60.7      83789      12619      100000      123       84516        5        83840        1        83789        1        83789        1        83789        1        83789        1        83789        1        83789        1        83789   
   60.8      84027      12507      100000      118       84741        8        84109        1        84027        1        84027        1        84027        1        84027        1        84027        1        84027        1        84027   
   60.9      84095      12455      100000      113       84753        5        84139        1        84095        1        84095        1        84095        1        84095        1        84095        1        84095        1        84095   
   61.0      84143      12440      100000      106       84766        4        84177        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143   
   61.1      84136      12415      100000      112       84777        5        84180        1        84136        1        84136        1        84136        1        84136        1        84136        1        84136        1        84136   
   61.2      84213      12343      100000      110       84837        2        84223        1        84213        1        84213        1        84213        1        84213        1        84213        1        84213        1        84213   
   61.3      84244      12318      100000      107       84875        3        84265        1        84244        1        84244        1        84244        1        84244        1        84244        1        84244        1        84244   
   61.4      84319      12350      100000      101       84896        2        84329        1        84319        1        84319        1        84319        1        84319        1        84319        1        84319        1        84319   
   61.5      84499      12198      100000      116       85181        3        84523        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499   
   61.6      84566      12145      100000      117       85254        4        84601        1        84566        1        84566        1        84566        1        84566        1        84566        1        84566        1        84566   
   61.7      84568      12188      100000      100       85156        5        84613        1        84568        1        84568        1        84568        1        84568        1        84568        1        84568        1        84568   
   61.8      84530      12187      100000      113       85185        3        84551        1        84530        1        84530        1        84530        1        84530        1        84530        1        84530        1        84530   
   61.9      84689      12039      100000      100       85266        3        84709        1        84689        1        84689        1        84689        1        84689        1        84689        1        84689        1        84689   
   62.0      84849      12039      100000       89       85372        4        84884        1        84849        1        84849        1        84849        1        84849        1        84849        1        84849        1        84849   
   62.1      84928      11931      100000       93       85483        4        84961        1        84928        1        84928        1        84928        1        84928        1        84928        1        84928        1        84928   
   62.2      84920      11916      100000      107       85552        6        84986        1        84920        1        84920        1        84920        1        84920        1        84920        1        84920        1        84920   
   62.3      84764      12159      100000       85       85271        4        84801        1        84764        1        84764        1        84764        1        84764        1        84764        1        84764        1        84764   
   62.4      84537      12067      100000      121       85297        8        84626        1        84537        1        84537        1        84537        1        84537        1        84537        1        84537        1        84537   
   62.5      84562      12113      100000      118       85256        5        84617        1        84562        1        84562        1        84562        1        84562        1        84562        1        84562        1        84562   
   62.6      84524      12201      100000      115       85230        9        84622        1        84524        1        84524        1        84524        1        84524        1        84524        1        84524        1        84524   
   62.7      84753      12020      100000      100       85345        3        84783        1        84753        1        84753        1        84753        1        84753        1        84753        1        84753        1        84753   
   62.8      84960      11942      100000       77       85399        2        84970        1        84960        1        84960        1        84960        1        84960        1        84960        1        84960        1        84960   
   62.9      85006      11909      100000       87       85506        2        85016        1        85006        1        85006        1        85006        1        85006        1        85006        1        85006        1        85006   
   63.0      84915      11968      100000       92       85448        2        84926        1        84915        1        84915        1        84915        1        84915        1        84915        1        84915        1        84915   
   63.1      84946      11892      100000       91       85474        3        84966        1        84946        1        84946        1        84946        1        84946        1        84946        1        84946        1        84946   
   63.2      84994      11835      100000      106       85618        5        85038        1        84994        1        84994        1        84994        1        84994        1        84994        1        84994        1        84994   
   63.3      84837      11956      100000      102       85444        7        84904        1        84837        1        84837        1        84837        1        84837        1        84837        1        84837        1        84837   
   63.4      84749      12079      100000       88       85268        3        84775        1        84749        1        84749        1        84749        1        84749        1        84749        1        84749        1        84749   
   63.5      84871      11979      100000       88       85380        4        84905        1        84871        1        84871        1        84871        1        84871        1        84871        1        84871        1        84871   
   63.6      84786      12009      100000      106       85433        7        84854        1        84786        1        84786        1        84786        1        84786        1        84786        1        84786        1        84786   
   63.7      84780      12046      100000      102       85347        1        84780        1        84780        1        84780        1        84780        1        84780        1        84780        1        84780        1        84780   
   63.8      84909      12024      100000       92       85428        2        84919        1        84909        1        84909        1        84909        1        84909        1        84909        1        84909        1        84909   
   63.9      84907      11971      100000       97       85459        2        84917        1        84907        1        84907        1        84907        1        84907        1        84907        1        84907        1        84907   
   64.0      84920      11825      100000      113       85598        6        84971        1        84920        1        84920        1        84920        1        84920        1        84920        1        84920        1        84920   
   64.1      84996      11859      100000       89       85508        4        85031        1        84996        1        84996        1        84996        1        84996        1        84996        1        84996        1        84996   
   64.2      84849      12034      100000       94       85408        8        84927        1        84849        1        84849        1        84849        1        84849        1        84849        1        84849        1        84849   
   64.3      84631      12159      100000      114       85275        2        84641        1        84631        1        84631        1        84631        1        84631        1        84631        1        84631        1        84631   
   64.4      84458      12153      100000      116       85127        3        84478        1        84458        1        84458        1        84458        1        84458        1        84458        1        84458        1        84458   
   64.5      84779      11952      100000       96       85336        2        84790        1        84779        1        84779        1        84779        1        84779        1        84779        1        84779        1        84779   
   64.6      84827      12010      100000       97       85360        2        84838        1        84827        1        84827        1        84827        1        84827        1        84827        1        84827        1        84827   
   64.7      84746      11999      100000      113       85406        4        84779        1        84746        1        84746        1        84746        1        84746        1        84746        1        84746        1        84746   
   64.8      84959      11772      100000       90       85483        5        85002        1        84959        1        84959        1        84959        1        84959        1        84959        1        84959        1        84959   
   64.9      84750      11986      100000      101       85327        3        84771        1        84750        1        84750        1        84750        1        84750        1        84750        1        84750        1        84750   
   65.0      84707      12067      100000      104       85297        3        84729        1        84707        1        84707        1        84707        1        84707        1        84707        1        84707        1        84707   
   65.1      84536      12177      100000       96       85094        3        84558        1        84536        1        84536        1        84536        1        84536        1        84536        1        84536        1        84536   
   65.2      84650      12087      100000       90       85161        3        84670        1        84650        1        84650        1        84650        1        84650        1        84650        1        84650        1        84650   
   65.3      84830      11997      100000       90       85351        4        84861        1        84830        1        84830        1        84830        1        84830        1        84830        1        84830        1        84830   
   65.4      84898      12010      100000       96       85451        4        84928        1        84898        1        84898        1        84898        1        84898        1        84898        1        84898        1        84898   
   65.5      84963      11960      100000       95       85515        4        84996        1        84963        1        84963        1        84963        1        84963        1        84963        1        84963        1        84963   
   65.6      84781      11930      100000      122       85492        3        84805        1        84781        1        84781        1        84781        1        84781        1        84781        1        84781        1        84781   
   65.7      84669      12100      100000       89       85205        5        84712        1        84669        1        84669        1        84669        1        84669        1        84669        1        84669        1        84669   
   65.8      84454      12164      100000      102       85050        4        84489        1        84454        1        84454        1        84454        1        84454        1        84454        1        84454        1        84454   
   65.9      84374      12302      100000       91       84904        4        84411        1        84374        1        84374        1        84374        1        84374        1        84374        1        84374        1        84374   
   66.0      84283      12286      100000      105       84888        4        84322        1        84283        1        84283        1        84283        1        84283        1        84283        1        84283        1        84283   
   66.1      84226      12412      100000       98       84790        1        84226        1        84226        1        84226        1        84226        1        84226        1        84226        1        84226        1        84226   
   66.2      84209      12365      100000      113       84866        3        84232        1        84209        1        84209        1        84209        1        84209        1        84209        1        84209        1        84209   
   66.3      84140      12345      100000      111       84807        4        84180        1        84140        1        84140        1        84140        1        84140        1        84140        1        84140        1        84140   
   66.4      84076      12328      100000      131       84871        8        84156        1        84076        1        84076        1        84076        1        84076        1        84076        1        84076        1        84076   
   66.5      84187      12409      100000      107       84839        10       84293        1        84187        1        84187        1        84187        1        84187        1        84187        1        84187        1        84187   
   66.6      84161      12420      100000      114       84828        4        84194        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161   
   66.7      84112      12488      100000      116       84792        3        84133        1        84112        1        84112        1        84112        1        84112        1        84112        1        84112        1        84112   
   66.8      83961      12539      100000      109       84602        3        83982        1        83961        1        83961        1        83961        1        83961        1        83961        1        83961        1        83961   
   66.9      83989      12633      100000      108       84659        8        84071        1        83989        1        83989        1        83989        1        83989        1        83989        1        83989        1        83989   
   67.0      84129      12444      100000      107       84750        2        84140        1        84129        1        84129        1        84129        1        84129        1        84129        1        84129        1        84129   
   67.1      84390      12245      100000       92       84923        3        84411        1        84390        1        84390        1        84390        1        84390        1        84390        1        84390        1        84390   
   67.2      84546      12142      100000      114       85221        6        84604        1        84546        1        84546        1        84546        1        84546        1        84546        1        84546        1        84546   
   67.3      84617      12178      100000       99       85179        2        84629        1        84617        1        84617        1        84617        1        84617        1        84617        1        84617        1        84617   
   67.4      84727      12114      100000       94       85269        5        84771        1        84727        1        84727        1        84727        1        84727        1        84727        1        84727        1        84727   
   67.5      84992      11979      100000       75       85423        1        84992        1        84992        1        84992        1        84992        1        84992        1        84992        1        84992        1        84992   
   67.6      85039      11859      100000       95       85611        6        85102        1        85039        1        85039        1        85039        1        85039        1        85039        1        85039        1        85039   
   67.7      85208      11757      100000       84       85700        3        85228        1        85208        1        85208        1        85208        1        85208        1        85208        1        85208        1        85208   
   67.8      85386      11744      100000       73       85794        3        85408        1        85386        1        85386        1        85386        1        85386        1        85386        1        85386        1        85386   
   67.9      85399      11672      100000       96       85928        1        85399        1        85399        1        85399        1        85399        1        85399        1        85399        1        85399        1        85399   
   68.0      85280      11650      100000       96       85817        2        85293        1        85280        1        85280        1        85280        1        85280        1        85280        1        85280        1        85280   
   68.1      85312      11703      100000       93       85853        3        85343        1        85312        1        85312        1        85312        1        85312        1        85312        1        85312        1        85312   
   68.2      85555      11493      100000       93       86072        1        85555        1        85555        1        85555        1        85555        1        85555        1        85555        1        85555        1        85555   
   68.3      85571      11588      100000       79       86007        2        85581        1        85571        1        85571        1        85571        1        85571        1        85571        1        85571        1        85571   
